plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5260,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2887191096019619,0.6318889507265002,0.06117624714623944,0.9936802078033367,0.9936802078033367,50,0.16412353515625,99.99484463847791,57.28053390581976,0.09681487083435059,0.07029952853918076,0.13645455241203308,138.76355135149703,115.82093620198815,0.48062485456466675,0.3409516215324402,0.18852901458740234,0.36085689067840576,-0.0036940949503332376,0.05692262202501297,141.67949982483088,104.76951509777383,0.09417724609375,514.6179809570312,0.025716451928019524,34.72185476719417,24.19411271099279,0.0463058240711689,0.031845834106206894,27.235017147636732,24.77783505855594,0.12476923316717148,0.09613051265478134,0.12398163229227066,0.09789818525314331,0.046344153583049774,0.043481748551130295,34.16296263728356,29.144382973565833
5261,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3360022049573335,0.7261802931658702,0.13298755841319854,0.9928875666536611,0.9928875666536611,50,0.31787109375,95.26082352973282,60.726851137443454,0.18313297629356384,0.07256954908370972,0.13083332777023315,133.38625776715324,115.3905885792718,0.4591153860092163,0.3464890122413635,0.19163678586483002,0.3302325904369354,0.005130480974912643,0.06474015861749649,134.50122118614698,103.32933475192281,0.1904296875,514.6408081054688,0.04837081953883171,35.84576128593239,25.39110296894505,0.04602125287055969,0.030119601637125015,32.842504748883414,30.79964856775468,0.1375267505645752,0.10975277423858643,0.11413969844579697,0.08198732882738113,0.05304821953177452,0.04777969419956207,39.683334183043144,34.67595660617471
5262,Lentilagile,iXU1000,2018-07-27,Sutherland,0.30362373643229196,0.6728154760394641,0.07114297427183579,0.9944547134935305,0.9944547134935305,50,0.28460693359375,101.84776738637211,63.10872844638566,0.10573920607566833,0.07033751159906387,0.12944228947162628,138.63793525846552,114.94300022803417,0.4820767045021057,0.34958603978157043,0.17479729652404785,0.3093468248844147,0.005695502273738384,0.07375842332839966,139.5559751174359,100.76171306284972,0.1038818359375,514.6622924804688,0.02602991834282875,34.87378139018361,24.61735567301993,0.04311925917863846,0.02874385379254818,30.33188623691326,26.517361325549604,0.1313038319349289,0.09963516145944595,0.10148442536592484,0.07705654948949814,0.05225716531276703,0.042983781546354294,37.92039813951396,30.266634941358156
5263,Lentilagile,iXU1000,2018-07-27,Sutherland,0.39472209361826555,0.8612124921840643,0.23307435307572558,0.9922388781431335,0.9922388781431335,50,0.3863525390625,86.17128693302577,48.16944118635581,0.27063512802124023,0.08152899891138077,0.14404694736003876,125.56888704782172,103.84462689740793,0.42500007152557373,0.29826655983924866,0.22403454780578613,0.38528865575790405,0.024191752076148987,0.10054271668195724,123.38669720672206,86.05587450528496,0.26934814453125,514.6802978515625,0.054865945130586624,39.329674335794884,20.316616311367824,0.05532713234424591,0.0325603261590004,34.3282907950942,26.213745874820695,0.14836446940898895,0.08970557898283005,0.14527985453605652,0.08469222486019135,0.06849902868270874,0.03983402997255325,43.47711534264501,26.950052311189136
5264,Lentilagile,iXU1000,2018-07-27,Sutherland,0.28694153047189064,0.6358485070062675,0.09131013028038916,0.993949634941916,0.993949634941916,50,0.32196044921875,97.62954843550048,63.38829703392581,0.1436035931110382,0.06885038316249847,0.1347639560699463,133.55235173769725,117.57566317116816,0.46355411410331726,0.3553465008735657,0.17475871741771698,0.3169023394584656,0.005120080895721912,0.07273569703102112,134.36146177811005,103.03341585305925,0.14263916015625,514.7017822265625,0.04023590683937073,35.55621721730753,24.119691924334543,0.04617182910442352,0.03145337104797363,34.18322700539067,27.819596660909284,0.1392570286989212,0.1007588729262352,0.10368040949106216,0.07944700121879578,0.05086914077401161,0.04094519466161728,40.25697541722658,30.22966088985691
5265,Lentilagile,iXU1000,2018-07-27,Sutherland,0.32508531510425026,0.7182557605436124,0.08582734380977884,0.9913382382183337,0.9913382382183337,50,0.27838134765625,99.29942124800753,62.64672732657628,0.11949412524700165,0.07097753882408142,0.1281062513589859,135.92105812124908,113.31582368040016,0.47164151072502136,0.3453108072280884,0.17717070877552032,0.30176544189453125,0.007639331743121147,0.07547019422054291,136.34414615359927,98.65074206923785,0.12115478515625,514.7225341796875,0.027494465932250023,34.67145191282124,22.247275538963475,0.043428052216768265,0.026904812082648277,30.526617793250466,25.619654520476292,0.13130418956279755,0.09286371618509293,0.0976501852273941,0.06493473798036575,0.05381843075156212,0.03946521878242493,38.11837499497185,28.095246017161916
5266,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3029700063608044,0.6567633009233554,0.07049404202787403,0.9936740316568526,0.9936740316568526,50,0.34832763671875,101.07646284909671,73.72042779213322,0.10733553767204285,0.06834011524915695,0.12101306766271591,137.11695453384002,123.9255221791559,0.4767228364944458,0.38831403851509094,0.16573001444339752,0.26935091614723206,0.0016681370325386524,0.05580512061715126,138.3039920843323,112.41395707723227,0.10455322265625,514.7391357421875,0.027977364137768745,31.448828332815793,26.08793891287621,0.039309993386268616,0.028334474191069603,30.222073375091767,28.772268329865156,0.12269381433725357,0.10633707046508789,0.08410139381885529,0.07507623732089996,0.04543038457632065,0.043421220034360886,35.491056704170994,32.28009244219764
5267,Lentilagile,iXU1000,2018-07-27,Sutherland,0.37356626373019813,0.7996758556171283,0.15309707253015875,0.9916907514450867,0.9916907514450867,50,0.337890625,89.93354584092289,58.251215295734276,0.19144891202449799,0.0753922164440155,0.1283678263425827,127.45027874372137,110.07763855848934,0.43494293093681335,0.33038848638534546,0.20050017535686493,0.32812684774398804,0.01462583988904953,0.0730285793542862,126.51698404813159,96.43647955791309,0.1959228515625,514.7523193359375,0.04491760581731796,37.649331775893984,24.525187673355383,0.04591471701860428,0.029944146052002907,35.77690818226481,29.17097194511683,0.14693598449230194,0.1042390689253807,0.11749330163002014,0.08161219209432602,0.05476706475019455,0.0403146892786026,42.40676178455592,30.904747606658532
5268,Lentilagile,iXU1000,2018-07-27,Sutherland,0.34754404955843266,0.7654320233596631,0.09525660526415657,0.9927647259107933,0.9927647259107933,50,0.32818603515625,94.79699155448856,64.47720667031587,0.12444815784692764,0.07010204344987869,0.12058975547552109,131.89646210237504,115.5343885158316,0.4547792077064514,0.353803426027298,0.18731921911239624,0.30237075686454773,0.001853511086665094,0.0530758798122406,133.2438909371517,105.09080325960419,0.12603759765625,514.7786254882812,0.027542810887098312,36.107675722376456,25.11422837316814,0.0415852814912796,0.02762792818248272,33.87097995257252,29.03008849679421,0.14022719860076904,0.10580278187990189,0.10371527820825577,0.07810322940349579,0.04656779021024704,0.03888671472668648,39.395355782781444,31.24968337662984
5269,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2783545215844908,0.6092050039519169,0.05700024476955441,0.9923332351444715,0.9923332351444715,50,0.139892578125,106.03991181081963,66.4108134834075,0.0935649648308754,0.06826657056808472,0.12900948524475098,143.5700966356961,121.86127834491852,0.5007867217063904,0.3702661097049713,0.1697373390197754,0.31238529086112976,-0.003985608462244272,0.05013490095734596,146.2843345467891,111.5169124276532,0.09417724609375,514.7987060546875,0.01902785338461399,32.907411991506756,24.569485276847836,0.04159039631485939,0.028816161677241325,27.14876009665585,25.73298820019327,0.12046828866004944,0.09789605438709259,0.10137632489204407,0.08352813124656677,0.04112214222550392,0.040505338460206985,33.176732309977304,29.526424908417166
5270,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2728588519301844,0.6028646157285318,0.07747277426458,0.9928335653211374,0.9928335653211374,50,0.3275146484375,101.3276987331496,62.01531640862025,0.12850774824619293,0.06755414605140686,0.13244973123073578,138.1531409557991,117.27162402865588,0.48114636540412903,0.35248667001724243,0.17427799105644226,0.3306805193424225,-0.0018109750235453248,0.06295944005250931,140.5259645580978,104.97857660161678,0.13153076171875,514.8146362304688,0.031107481569051743,33.608421742653064,26.12160603942503,0.044281523674726486,0.030951330438256264,28.971773427976157,26.899339792365392,0.12518857419490814,0.10350950807332993,0.10942953079938889,0.09074520319700241,0.04751791059970856,0.04443363472819328,35.37994175286767,31.03317197716733
5271,Lentilagile,iXU1000,2018-07-27,Sutherland,0.36355430936644634,0.8032507831451672,0.17313884345174055,0.9947007729699577,0.9947007729699577,50,0.35662841796875,90.00120435276052,52.763643842458606,0.21554768085479736,0.077438585460186,0.1408502757549286,128.30008945857534,107.93764598727799,0.4379517436027527,0.31535303592681885,0.20808395743370056,0.36391639709472656,0.017776450142264366,0.09109604358673096,127.10529674878163,91.27800384892245,0.22161865234375,514.8035278320312,0.03839460760354996,39.55850263092364,22.906572323254636,0.052209850400686264,0.029826676473021507,36.002347845604405,27.299794237010286,0.15181660652160645,0.09735118597745895,0.13249188661575317,0.08185234665870667,0.062493812292814255,0.039780378341674805,44.144414579019276,29.191180471800656
5272,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3311440114826431,0.733799207771685,0.08302397368864149,0.9930369689962995,0.9930369689962995,50,0.333740234375,97.42597948009144,62.60497018052222,0.11314263194799423,0.07028119266033173,0.12806785106658936,134.54420286002872,114.51802412849266,0.4664137363433838,0.3479306697845459,0.18287712335586548,0.311337947845459,0.004031704738736153,0.06915939599275589,135.819015469672,101.11647656582359,0.11492919921875,514.7848510742188,0.022132545709609985,35.57903379421729,24.532601957638132,0.044712312519550323,0.027035729959607124,31.99319067227395,27.348170678724312,0.1362237185239792,0.10138336569070816,0.10421343892812729,0.07642999291419983,0.053254444152116776,0.040314931422472,39.17693089316709,30.43525876131041
5273,Lentilagile,iXU1000,2018-07-27,Sutherland,0.437395271759065,0.9784778128387588,0.23153903486951474,0.9917484493993877,0.9917484493993877,50,0.3212890625,85.61262887346058,59.10177733267372,0.2366318702697754,0.08361674845218658,0.1337660849094391,124.37934119174471,111.0534828722082,0.41864821314811707,0.3339017629623413,0.21278665959835052,0.3249257504940033,0.028812680393457413,0.08808497339487076,120.50151864195674,94.7844818224598,0.2451171875,514.7599487304688,0.044198162853717804,37.50032280852438,24.532442724352013,0.04966183006763458,0.030852923169732094,36.22209190119643,28.655254073258178,0.14659015834331512,0.10319309681653976,0.11946280300617218,0.07839631289243698,0.06265804171562195,0.04487250745296478,43.30113853749315,31.3708998040251
5274,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2325295355235475,0.5089128710475864,0.054838390692765415,0.9927965080470236,0.9927965080470236,50,0.15716552734375,105.89346172519825,67.68128247958425,0.10775595158338547,0.06197747215628624,0.1250135451555252,140.75633867400333,120.14204018188568,0.4954727292060852,0.3689541518688202,0.15683454275131226,0.297123521566391,-0.0063036116771399975,0.05597006529569626,144.01070831310352,108.84589597253155,0.10870361328125,514.74609375,0.021861745044589043,32.63370966010655,26.687189691009934,0.03849824145436287,0.026906205341219902,30.037651825666536,28.522596043065157,0.12486342340707779,0.10726190358400345,0.0892723947763443,0.07808130979537964,0.04136301204562187,0.03893698379397392,35.15123405771586,31.971897120072704
5275,Lentilagile,iXU1000,2018-07-27,Sutherland,0.38051655272121343,0.9163735233042398,0.19672701440717252,0.9915638470023957,0.9915638470023957,50,0.338623046875,87.4533926339778,53.95277715168883,0.21467994153499603,0.0777636170387268,0.13688276708126068,125.89422186282438,108.69883762114821,0.427523136138916,0.31921353936195374,0.20998036861419678,0.3536016345024109,0.015994399785995483,0.0811256468296051,124.6756058712539,93.63468461216473,0.2181396484375,514.724609375,0.04252715781331062,39.258156320409576,21.85068785148528,0.05089452490210533,0.029460929334163666,36.778839604455705,25.751752999792554,0.1522417515516281,0.09207497537136078,0.1265837401151657,0.07571137696504593,0.058334894478321075,0.03883744776248932,43.91529771240065,27.971061314177856
5276,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2152793152793153,0.4711591451080588,0.044943589759633515,0.9918056931687331,0.9918056931687331,50,0.2977294921875,110.35723465723466,62.76876575570968,0.09538940340280533,0.05840185284614563,0.11706188321113586,144.68226098226097,112.9005179787541,0.5133187174797058,0.3453625738620758,0.15315842628479004,0.30397239327430725,-0.010042070411145687,0.05079475790262222,149.22234252234253,103.33070372367777,0.09417724609375,514.7086791992188,0.02052876353263855,34.24509587304259,25.046370083545202,0.034360017627477646,0.02539057843387127,30.29478533166364,27.406323257291938,0.12990960478782654,0.10258502513170242,0.09070701897144318,0.07566854357719421,0.03872384503483772,0.038969773799180984,35.772152613437974,30.636152094556117
5277,Lentilagile,iXU1000,2018-07-27,Sutherland,0.32672245665983146,0.7308965411699012,0.1386328800896298,0.9916542356912931,0.9916542356912931,50,0.3046875,93.32811060880763,61.37518779987399,0.18967510759830475,0.0732635110616684,0.13787449896335602,129.86373149020508,115.12606419928596,0.4471505582332611,0.34636250138282776,0.18485106527805328,0.31846439838409424,0.013766621239483356,0.0840003713965416,129.03495451558504,98.56095216555468,0.19598388671875,514.6844482421875,0.03407607972621918,38.990862313744714,22.821366124671083,0.04931928962469101,0.02941015176475048,39.42576698097845,27.92554777342639,0.15684391558170319,0.09839802235364914,0.10621514171361923,0.06538066267967224,0.05668788030743599,0.0375804603099823,45.92296074314964,29.51318077149686
5278,Lentilagile,iXU1000,2018-07-27,Sutherland,0.25124373459518207,0.5567440702439435,0.08426399846513881,0.9916820702402958,0.9916820702402958,50,0.2347412109375,104.1088130913247,67.55504065472711,0.15135140717029572,0.06229209154844284,0.12256813049316406,138.27263890706237,116.3315406281554,0.48714232444763184,0.36093223094940186,0.15708443522453308,0.27964362502098083,-0.0007819766760803759,0.06939306855201721,140.66750427930154,102.59829941010788,0.15509033203125,514.6643676757812,0.03176814690232277,33.63968258494658,24.5856366284483,0.03875323012471199,0.02670692838728428,32.46424154648192,28.998993602243978,0.13298511505126953,0.10416184365749359,0.08485757559537888,0.06742280721664429,0.04822661727666855,0.038574788719415665,38.732317770009026,31.054350168325094
5279,Lentilagile,iXU1000,2018-07-27,Sutherland,0.23502128038278514,0.5307158132132481,0.05723002560666924,0.9932172280846794,0.9932172280846794,50,0.17169189453125,105.9814156558703,68.59943422283601,0.10783553868532181,0.05964098498225212,0.11328133940696716,139.96722088147376,115.87953846839221,0.49441397190093994,0.3621325194835663,0.15361344814300537,0.27305731177330017,-0.006700480356812477,0.05388261377811432,143.5361243004696,105.38616518911213,0.1072998046875,514.6477661132812,0.024890301749110222,32.53025683446253,26.558370688526793,0.03353426232933998,0.02377423457801342,30.439056527313593,28.049982572941843,0.12644213438034058,0.10530722141265869,0.07943376898765564,0.06815659254789352,0.04202934354543686,0.039679430425167084,35.943823377456226,31.01076354267335
5280,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2953940872080161,0.6483450571622197,0.06985164815883055,0.9900687017191456,0.9900687017191456,50,0.18902587890625,98.09864725593141,61.02111627652093,0.10773838311433792,0.06676965206861496,0.1277758628129959,134.46406352015626,114.7635744230014,0.46749499440193176,0.34522971510887146,0.17871493101119995,0.3254081606864929,-0.0011914476053789258,0.059512536972761154,136.7769591047176,103.34035382549845,0.105224609375,514.6339111328125,0.027648720890283585,35.479203080838694,25.064114587746083,0.04368302598595619,0.028076613321900368,31.73554321603327,26.728292315323433,0.13486061990261078,0.10054823011159897,0.10892072319984436,0.08489757776260376,0.047466591000556946,0.03986985608935356,37.979703631176896,30.29060563008322
5281,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3593798641003897,0.7914995291687585,0.14335988054456272,0.9912006298944501,0.9912006298944501,50,0.29150390625,93.36437143746578,59.44924018967255,0.18112440407276154,0.07470127195119858,0.13260643184185028,131.4398139699647,112.34514430795655,0.45155948400497437,0.33733925223350525,0.1969064176082611,0.33000171184539795,0.011274553835391998,0.0789400115609169,131.41761220305506,97.6117761266475,0.18414306640625,514.611083984375,0.046272628009319305,36.602532829647,25.966546782478858,0.04844602197408676,0.03190203383564949,33.35852232891596,31.143445458872115,0.14044861495494843,0.1110997423529625,0.11711065471172333,0.084551140666008,0.059694964438676834,0.04487628862261772,40.84801582963642,33.34798491499619
5282,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3491663846701651,0.8179494758315285,0.14629134454150802,0.9918047979001047,0.9918047979001047,50,0.28460693359375,92.77262327456022,57.85586373991972,0.17885132133960724,0.07378849387168884,0.13292230665683746,130.0067982201391,110.87335189672007,0.4466732144355774,0.3312050402164459,0.19798366725444794,0.3421292304992676,0.013099084608256817,0.07993001490831375,129.60884728247967,96.10046649549777,0.1793212890625,514.59375,0.041205450892448425,38.83121601527617,27.511922902112154,0.04861995205283165,0.03273589536547661,36.491745876045655,32.42776095869998,0.15065917372703552,0.11640869081020355,0.12759576737880707,0.09840898215770721,0.05859086662530899,0.0437815897166729,43.42234965338721,34.00198838901151
5283,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2404212516033214,0.5261846748903108,0.07527982874690355,0.9916851886565086,0.9916851886565086,50,0.27423095703125,105.14661446027138,66.24476042860032,0.14306731522083282,0.0637798011302948,0.1277456283569336,140.12631067305745,116.25448704989105,0.49314382672309875,0.35825252532958984,0.1582021564245224,0.28941887617111206,-0.0009293804760091007,0.07803910970687866,142.57830824275973,101.11394523440484,0.1461181640625,514.5778198242188,0.031633410602808,31.637628862311704,25.07448798865868,0.039781831204891205,0.02849065139889717,29.074554934891182,29.120452252801332,0.12196274101734161,0.10561995953321457,0.08385977894067764,0.06460319459438324,0.05119163542985916,0.04293954744935036,35.93454750207758,32.13340033857594
5284,Lentilagile,iXU1000,2018-07-27,Sutherland,0.22324515000775128,0.483939887546551,0.04775469269256214,0.9931419156177408,0.9931419156177408,50,0.32958984375,107.08853054685991,77.13742187785535,0.09867897629737854,0.0586969368159771,0.1140490174293518,141.66023536707092,128.56766931033223,0.5003004670143127,0.4050162434577942,0.15009666979312897,0.2654258608818054,-0.0132807157933712,0.03234724700450897,146.29650158697348,121.83292520984857,0.09417724609375,514.5653686523438,0.0300022941082716,29.517481468631857,26.87181269876763,0.033698879182338715,0.02515568397939205,28.130771555709686,28.38764430596194,0.11431434750556946,0.10826239734888077,0.07490858435630798,0.07084135711193085,0.03208449110388756,0.03425026312470436,31.586225283600285,32.141460883820415
5285,Lentilagile,iXU1000,2018-07-27,Sutherland,0.3202149505293757,0.7095810091746768,0.07829794883570054,0.9929876224120672,0.9929876224120672,50,0.37249755859375,97.63718430807798,64.27571187047664,0.11034391820430756,0.06850117444992065,0.12409567832946777,134.23442675414034,115.91470879729494,0.46569138765335083,0.354215532541275,0.1780862957239151,0.3018859326839447,0.0012301556998863816,0.05948428064584732,135.89607435261487,104.26491825669812,0.10870361328125,514.5508422851562,0.026477331295609474,34.29638818715358,23.210511247139507,0.042197033762931824,0.026562506332993507,31.182381880937143,26.006517046828975,0.13169673085212708,0.09626686573028564,0.09850906580686569,0.07072965055704117,0.0481855571269989,0.040902189910411835,37.585302261028524,29.474172960870906
5286,Lentilagile,iXU1000,2018-07-27,Sutherland,0.2862892493325698,0.6283613454483623,0.0926546238672367,0.9916947507625365,0.9916947507625365,50,0.30670166015625,98.22187450430032,62.97096304643846,0.1474543660879135,0.06549183279275894,0.12286532670259476,132.87938400157012,112.41401136310279,0.463440477848053,0.3442060947418213,0.1690835952758789,0.2983107268810272,0.003881497075781226,0.0695544183254242,134.13605897582732,99.19574587970136,0.148193359375,514.5369873046875,0.033126745373010635,34.28414070730191,23.98473638875106,0.04027707129716873,0.026643970981240273,32.59301278001294,27.92939432282683,0.13441592454910278,0.100875623524189,0.09539514780044556,0.07216933369636536,0.04941482096910477,0.039286378771066666,38.95365926982245,30.138183870188968
5287,Lentilagile,iXU1000,2018-07-27,Sutherland,0.20378906357176174,0.5267185542977145,0.043451193985714405,0.9902640921605564,0.9902640921605564,50,0.3427734375,107.46875371544068,71.63513968360822,0.08249413967132568,0.057346411049366,0.11146306991577148,141.2808095773772,121.41635812857623,0.49979937076568604,0.3793990910053253,0.14832085371017456,0.27402687072753906,-0.013211624696850777,0.03398513048887253,145.84619447416796,114.35141927521597,0.0782470703125,514.513427734375,0.02139437384903431,29.19293217395774,25.478789330322016,0.03114522434771061,0.023481715470552444,26.513650285198544,26.45228116935454,0.11105431616306305,0.10141073167324066,0.07572177797555923,0.07153438031673431,0.030316045507788658,0.03172346204519272,29.98784528985951,28.90149723871644
5288,Lentilagile,iXU1000,2018-07-27,Sutherland,0.24329746784240758,0.5324795804898079,0.07419506117486312,0.9916168625406121,0.9916168625406121,50,0.23681640625,100.0609713345738,66.64619494136686,0.13933879137039185,0.06397578120231628,0.1266649216413498,135.46025672140874,120.29848595686197,0.4729415774345398,0.36762726306915283,0.16717708110809326,0.3077840805053711,-0.005095276050269604,0.0539376400411129,138.23189601704286,109.35166589080269,0.1329345703125,514.4954223632812,0.039342883974313736,32.72610748053305,27.32861540053812,0.03989259898662567,0.029760509729385376,30.848720749633983,29.34145329610625,0.1263502538204193,0.11113478243350983,0.09422316402196884,0.08056329935789108,0.04182761162519455,0.04038756713271141,35.473819089958326,32.429754750867275
5289,Lentilagile,iXU1000,2018-07-27,Sutherland,0.15835202713793292,0.3422364022923701,0.03284037744232187,0.9918490058174871,0.9918490058174871,50,0.274169921875,111.24289817803798,73.58541220371778,0.0959581658244133,0.05505269020795822,0.12143360078334808,144.42244897959185,127.13261004768157,0.5142956972122192,0.39538267254829407,0.13969865441322327,0.28594323992729187,-0.014959381893277168,0.04017262160778046,149.5251299447393,118.74868702923088,0.088623046875,514.5065307617188,0.03449751436710358,26.765908843537865,28.120077628682832,0.033042147755622864,0.030861280858516693,23.900987066508115,28.50876545524828,0.09997876733541489,0.1108960434794426,0.07451173663139343,0.08170322328805923,0.03173612803220749,0.042052265256643295,27.21279737887679,32.37773820940032
5290,Lentilagile,iXU1000,2018-07-27,Sutherland,0.29672340506642775,0.6432226362094663,0.09946791272222961,0.9938110237925137,0.9938110237925137,50,0.2728271484375,100.73520113494953,64.32389028072204,0.15463994443416595,0.06715774536132812,0.12766581773757935,135.1835552130617,113.21471244115298,0.47281497716903687,0.3483330011367798,0.1641618013381958,0.28807732462882996,0.009184864349663258,0.08340184390544891,135.3814606756871,96.99597133129606,0.15374755859375,514.5238037109375,0.03226616606116295,34.99425357920174,22.250824269039413,0.042903829365968704,0.025400441139936447,32.94544940899604,25.97446244539939,0.13666918873786926,0.09355595707893372,0.09201714396476746,0.06126730144023895,0.05513251572847366,0.038122378289699554,40.41712629038782,27.99981338526481
5291,Lentilagile,iXU1000,2018-07-27,Sutherland,0.22932720015368524,0.5066844814075172,0.06831077108686263,0.9936819778617353,0.9936819778617353,50,0.287353515625,103.6614895728831,67.07171611401978,0.1348191499710083,0.06095404922962189,0.12509939074516296,138.3168103908301,119.78713205351949,0.486939936876297,0.36768895387649536,0.15882812440395355,0.30111926794052124,-0.007434505969285965,0.055849045515060425,141.88556319238404,108.70186154741128,0.13641357421875,514.54736328125,0.03088553249835968,32.10578449955518,26.844131122190017,0.039319347590208054,0.02986345998942852,29.956218211240376,29.710198343473024,0.12373372912406921,0.11049991846084595,0.09133762121200562,0.07869885861873627,0.042937785387039185,0.04291314259171486,35.110763214701876,33.31397259769966
5292,Lentilagile,iXU1000,2018-07-27,Sutherland,0.27749356082802984,0.5997295889956307,0.07459653785081878,0.9922222132076339,0.9922222132076339,50,0.2901611328125,99.87380858283706,65.94366031175413,0.12438362091779709,0.06482347100973129,0.12236541509628296,135.1880456261328,115.97195784345503,0.4724304974079132,0.3572993874549866,0.16655126214027405,0.28919243812561035,-0.0012798057869076729,0.06324025988578796,137.44231183308577,103.59389456934909,0.1253662109375,514.5604858398438,0.026765987277030945,32.41550099970079,23.211183133540484,0.039336346089839935,0.024872317910194397,30.29524986800918,25.971350264484503,0.12634514272212982,0.09612424671649933,0.08713223785161972,0.06523468345403671,0.0475284717977047,0.0409359335899353,36.616278809241656,29.632836683635432
5293,Lentilagile,iXU1000,2018-07-27,Sutherland,0.29096915731062073,0.6647880473729751,0.07521840533249281,0.9943181818181818,0.9943181818181818,50,0.3109130859375,97.73001419538005,68.92890469770083,0.11314644664525986,0.06631401926279068,0.12349480390548706,133.50934056007227,120.3836130428612,0.4643530249595642,0.3721388876438141,0.1705828756093979,0.2869921624660492,-0.0014856328489258885,0.05615794658660889,135.4685172280294,108.85597324723247,0.1142578125,514.572265625,0.02336984872817993,32.20067561064062,24.53463282682964,0.04098275303840637,0.027808910235762596,30.7405473017341,27.23938433776239,0.12577418982982635,0.10108696669340134,0.08908972889184952,0.07047601789236069,0.04561706632375717,0.04008996859192848,35.993863146549536,30.19788970956426
5294,Lentilagile,iXU1000,2018-07-27,Sutherland,0.1791434596874493,0.3908589701062709,0.05088263276698155,0.9936062755211691,0.9936062755211691,50,0.23333740234375,108.2116368355594,76.48220592230372,0.13018156588077545,0.05795472487807274,0.12541435658931732,142.03153355323636,130.02707597573124,0.5030341148376465,0.4056306779384613,0.14429229497909546,0.27647677063941956,-0.011826693080365658,0.04618800804018974,146.29451684421133,119.61062815056295,0.1287841796875,514.5875244140625,0.03553420305252075,28.819819353172647,27.72982373118975,0.03584238886833191,0.030609287321567535,28.623328914673717,28.59193643684424,0.11376437544822693,0.1092555895447731,0.07408593595027924,0.07929987460374832,0.03393927589058876,0.03467263653874397,32.11780518895441,30.952952957743076
5295,Lentilagile,iXU1000,2018-07-27,Sutherland,0.20473412931428198,0.46365626165812307,0.039004356293977714,0.991807734120205,0.991807734120205,50,0.27691650390625,109.26298166634045,70.5051052276001,0.08412343263626099,0.058910369873046875,0.1209365651011467,144.50623866379593,124.47814503690296,0.5111719369888306,0.38347357511520386,0.1523139625787735,0.2942724823951721,-0.014835827983915806,0.03636179864406586,149.70520780322306,116.7735471452791,0.0816650390625,514.6048583984375,0.02030031569302082,29.44518780578548,25.93950334567226,0.03525542467832565,0.026864513754844666,25.328473580521194,26.34514233192449,0.10922534763813019,0.1020173728466034,0.08381365239620209,0.07868869602680206,0.03235187008976936,0.03369835019111633,29.347956557064872,29.439466308172722
5296,Lentilagile,iXU1000,2018-07-27,Sutherland,0.4220339602353101,0.955769738602477,0.24437339509663067,0.991753377853704,0.991753377853704,50,0.3621826171875,83.21321452992791,55.26603547222085,0.2556822896003723,0.08232477307319641,0.1404157280921936,122.9682921227496,111.11594023648148,0.41345643997192383,0.32660380005836487,0.2252684235572815,0.35939598083496094,0.020882941782474518,0.08336496353149414,120.73773208683714,95.35383169247514,0.26104736328125,514.622802734375,0.046861954033374786,38.36450114316597,24.458162328198256,0.05527805909514427,0.03310737386345863,37.090196203908455,30.351633262783213,0.1504155695438385,0.10614517331123352,0.1387093961238861,0.0939575731754303,0.06244821101427078,0.0403791181743145,43.736901114518034,31.358943694158263
5297,Lentilagile,iXU1000,2018-07-27,Sutherland,0.31715104379860826,0.6854388175102392,0.08966876303952011,0.9943181818181818,0.9943181818181818,50,0.2943115234375,97.38006822213126,63.72139907072793,0.13081949949264526,0.06744929403066635,0.11957725137472153,132.74850866421068,111.43250731371536,0.46184852719306946,0.34396642446517944,0.17333795130252838,0.28763651847839355,0.005756567232310772,0.07122111320495605,133.71781416291444,98.15921528136293,0.13433837890625,514.6463623046875,0.028246985748410225,33.884520914253294,24.087875851556937,0.0396399050951004,0.025304505601525307,31.535178182192514,27.343866241957613,0.13188757002353668,0.10046041756868362,0.0914226546883583,0.06575597077608109,0.05337229371070862,0.04316262528300285,38.67003343550368,30.645562312027415
