plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5468,Lentilagile,iXU1000,2018-07-06,Sutherland,0.20445410917816437,0.44439655862899413,0.04259279699826395,0.992498213860443,0.992498213860443,50,0.143798828125,93.78086632673465,70.93902051394899,0.09584411978721619,0.059286683797836304,0.12294448912143707,128.737699960008,124.74863688598744,0.4494374990463257,0.3846592307090759,0.1667415201663971,0.29464244842529297,-0.01597895845770836,0.0414511114358902,133.45833083383323,115.85657351035478,0.09600830078125,514.9140625,0.024257583543658257,24.664599932521945,27.496929367703594,0.03696076199412346,0.03159362077713013,23.908950308363362,26.333436409607916,0.0953507050871849,0.10461835563182831,0.07933743298053741,0.08647741377353668,0.036413099616765976,0.03640759363770485,26.6736108734817,29.223527579254533
5469,Lentilagile,iXU1000,2018-07-06,Sutherland,0.21945214801119586,0.37122056363478606,0.03759372134236282,0.9937607655502393,0.9937607655502393,50,0.330810546875,90.14081478057675,59.721730608901694,0.10127057880163193,0.06085996329784393,0.12532369792461395,125.34097270369514,113.20085126299931,0.43540433049201965,0.3396990895271301,0.17763546109199524,0.3286692500114441,-0.012433190830051899,0.053504157811403275,129.5025485966669,102.76489344585997,0.0989990234375,514.9367065429688,0.025155168026685715,26.144066470532433,24.112337137804264,0.038413260132074356,0.03052629716694355,23.25760593500001,24.03933012807196,0.0984867662191391,0.09329821914434433,0.09324749559164047,0.08728612959384918,0.04173346236348152,0.03969760239124298,27.627238190608516,26.95826265153282
5470,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2653949379820643,0.5805072184333845,0.05961767756830878,0.9918975450623427,0.9918975450623427,50,0.34844970703125,88.70869993875387,58.433910579935834,0.10269928723573685,0.06584042310714722,0.1304585337638855,125.02813338711043,113.1218690782191,0.4308513104915619,0.33683446049690247,0.1877642720937729,0.33921998739242554,-0.005992536898702383,0.06012824922800064,127.76894522205458,101.27598078763204,0.0980224609375,514.956787109375,0.03272483870387077,28.1850581407931,23.722386218726534,0.04337352141737938,0.03213689848780632,24.31063760576843,24.34324878889061,0.10459759831428528,0.09270282089710236,0.1056712344288826,0.09226734936237335,0.04630039259791374,0.03924461826682091,29.2666330310668,26.565735912219054
5471,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2979938457899833,0.6579610608376125,0.10595537794898997,0.9928162254976298,0.9928162254976298,50,0.2982177734375,87.44950616036915,56.441532458083934,0.1610359400510788,0.07024174928665161,0.13889531791210175,125.34535761183146,114.2114735937035,0.42916321754455566,0.33505675196647644,0.1997373253107071,0.3601604402065277,-0.002589660929515958,0.0650668665766716,127.41791717684855,101.14479645490923,0.16094970703125,514.9703369140625,0.03597468510270119,30.87561743962846,23.60573779444725,0.04976939037442207,0.03516087681055069,26.786969989698516,24.466018515766827,0.11468222737312317,0.09238963574171066,0.12076694518327713,0.09827796369791031,0.05108144134283066,0.040685173124074936,32.145147194595886,26.094544369125813
5472,Lentilagile,iXU1000,2018-07-06,Sutherland,0.28812238617533337,0.6361651826370915,0.060638507632709164,0.9919234513425855,0.9919234513425855,50,0.28411865234375,88.81670677818985,64.13600184861868,0.09531880915164948,0.0679238811135292,0.13172368705272675,125.9003393040322,120.00295265482181,0.432395875453949,0.36150091886520386,0.1871732771396637,0.3193153738975525,-0.006583072245121002,0.05208474397659302,128.34280557089875,108.6908270856869,0.09307861328125,514.9808959960938,0.023445529863238335,27.002558333131294,22.96988772961935,0.04552370682358742,0.03334532305598259,23.867411736841905,23.172215979875794,0.09995387494564056,0.0886673703789711,0.09859414398670197,0.08213929086923599,0.04431239143013954,0.036278825253248215,27.505758471928523,24.247367636330125
5473,Lentilagile,iXU1000,2018-07-06,Sutherland,0.13616617803006675,0.2969389121882097,0.0598110003371546,0.9941088924717847,0.9941088924717847,50,0.31927490234375,102.24726342710997,70.85003298394781,0.20142526924610138,0.05043258145451546,0.11332117021083832,134.97053708439898,121.6636187055633,0.4809250831604004,0.3785170316696167,0.14627303183078766,0.28537067770957947,-0.023933863267302513,0.03424606844782829,141.97319443578067,114.68340907425053,0.29669189453125,514.9844360351562,0.113092802464962,23.507467331966133,29.09127392425245,0.02909758687019348,0.02680552937090397,21.30417333269562,27.05592928632498,0.08830499649047852,0.1096578985452652,0.06708937883377075,0.08586146682500839,0.029138537123799324,0.033922236412763596,23.57982531224853,30.2122986329419
5474,Lentilagile,iXU1000,2018-07-06,Sutherland,0.1916875599792993,0.41532907870112545,0.03643003619736449,0.9925543586674646,0.9925543586674646,50,0.12872314453125,100.87126369789024,66.81864171319232,0.08771366626024246,0.05711403489112854,0.12494588643312454,135.55882367718954,120.6337710675998,0.4783990979194641,0.3682529926300049,0.15796084702014923,0.30150920152664185,-0.017235755920410156,0.0466122142970562,141.1182327020957,110.72650782417237,0.08447265625,514.9834594726562,0.020404724404215813,26.102974921946075,23.282662818769683,0.03678091987967491,0.029030846431851387,22.55976268782898,22.934747626006693,0.09713035076856613,0.08976162225008011,0.07992111146450043,0.07359974086284637,0.03673213720321655,0.03480232506990433,26.718426790364035,25.67768767888855
5475,Lentilagile,iXU1000,2018-07-06,Sutherland,0.19612353971525384,0.42768850160676614,0.037115173231298884,0.9927619519445132,0.9927619519445132,50,0.20513916015625,99.8308589792853,62.31191318287066,0.0867808535695076,0.05698695406317711,0.12939834594726562,134.39656368363532,116.89300526704154,0.47463908791542053,0.35206863284111023,0.1616290658712387,0.32097649574279785,-0.016081219539046288,0.0561584010720253,139.89892409263982,105.48095468308695,0.08392333984375,514.9834594726562,0.02152606099843979,28.541533009091488,23.60850891941993,0.039666470140218735,0.030653147026896477,24.979892934009513,24.015642874975292,0.10730209946632385,0.09233051538467407,0.08916488289833069,0.07742132991552353,0.0419856533408165,0.039293404668569565,29.927855926882437,26.967138973709755
5476,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2935944510428987,0.6462278508512388,0.07496173521445865,0.9932236228969441,0.9932236228969441,50,0.26800537109375,96.84146013230381,66.24217192743421,0.11599892377853394,0.06841447204351425,0.12999852001667023,135.13245937423608,122.61929032203803,0.4674701690673828,0.37100133299827576,0.18195228278636932,0.31491899490356445,-0.00868027564138174,0.04521353915333748,138.5320795995822,112.69716313846206,0.11614990234375,514.9839477539062,0.03135937079787254,29.5605492000044,23.61870841636842,0.04457702860236168,0.032766565680503845,24.550966023096876,23.755861768180768,0.107982337474823,0.09136826545000076,0.10021116584539413,0.08294688910245895,0.04157344624400139,0.0357174389064312,29.3103447251743,25.524435471505484
5477,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2110180565901914,0.4572124151462299,0,0.9927638901685023,0.9927638901685023,50,0,103.72753836931358,72.84144964400755,0,0.05585528165102005,0.10937488079071045,138.59932378709325,122.84465892477208,0.4903720021247864,0.3849591314792633,0.15476758778095245,0.2685645818710327,-0.020383307710289955,0.026953820139169693,144.9849156364202,117.06668172255173,0,514.9804077148438,0,26.524311949219083,23.834742962507132,0.03172038868069649,0.024744397029280663,23.295582044704325,23.6346131639556,0.10004355013370514,0.09304925799369812,0.0706586018204689,0.06438715755939484,0.030929360538721085,0.030315522104501724,26.781930478825807,26.043784425484496
5478,Lentilagile,iXU1000,2018-07-06,Sutherland,0.25268250126916686,0.5579149957181122,0.05270376564897696,0.9925153728371628,0.9925153728371628,50,0.29864501953125,97.6176948972098,65.17908380716452,0.09446558356285095,0.06364890933036804,0.13003627955913544,134.39247815307877,120.64638701686286,0.4690645933151245,0.3651721775531769,0.17679361999034882,0.32411813735961914,-0.011157936416566372,0.05305074155330658,138.70633203377216,109.79518789072786,0.0894775390625,514.9799194335938,0.030084244906902313,30.983410202063116,29.118063160973236,0.04367313161492348,0.0343121737241745,27.257623168467475,29.125781687125905,0.1161678209900856,0.11312810331583023,0.10245950520038605,0.0980154275894165,0.04502137377858162,0.04104115068912506,32.14190211915731,31.85445095004578
5479,Lentilagile,iXU1000,2018-07-06,Sutherland,0.28014868149666733,0.6127785276651955,0.08185406039153371,0.9925766596944231,0.9925766596944231,50,0.261962890625,95.49942652133565,63.66147725153418,0.13357853889465332,0.06766025722026825,0.13075877726078033,133.69927077398472,120.22656992389055,0.462538480758667,0.3614819049835205,0.18520060181617737,0.3286660313606262,-0.00917620025575161,0.04856669157743454,137.39238380526106,110.10468823545084,0.13226318359375,514.9864501953125,0.03244224190711975,30.50860815863157,25.78318765578995,0.044302619993686676,0.033492133021354675,25.648062639835043,24.488525253599988,0.1123671904206276,0.0975276306271553,0.10544390976428986,0.0944344773888588,0.043629951775074005,0.039656125009059906,30.850816415486694,27.521440778680905
5480,Lentilagile,iXU1000,2018-07-06,Sutherland,0.24141984482407264,0.5280656506037071,0.03586736749513158,0.9919046703445692,0.9919046703445692,50,0.2655029296875,98.68190923053218,63.730366572990334,0.06792217493057251,0.0639275461435318,0.12861889600753784,135.63550059396295,118.97894856036976,0.47312089800834656,0.35904157161712646,0.17416256666183472,0.32244566082954407,-0.011474993079900742,0.05073602870106697,139.98604311326054,108.63190348249488,0.058349609375,514.9970092773438,0.02477915585041046,29.066894731049537,25.81728350946195,0.040683627128601074,0.030683666467666626,24.202529387228182,24.954888207411514,0.10693379491567612,0.09883516281843185,0.09660604596138,0.08701726049184799,0.04162261262536049,0.03805844113230705,29.506996068225117,28.400887222644542
5481,Lentilagile,iXU1000,2018-07-06,Sutherland,0.33504269255148583,0.7328500014367312,0.09375769439615651,0.9934706215010162,0.9934706215010162,50,0.2880859375,94.00751438620912,63.392889469232706,0.1279357224702835,0.07395968586206436,0.13367167115211487,133.77425521072846,120.44785808615138,0.4582415521144867,0.36115720868110657,0.19624748826026917,0.3327394127845764,-0.0019541089423000813,0.05377345159649849,135.82156377782474,109.33027910910629,0.12969970703125,515.0106201171875,0.03269354626536369,31.92064930665209,26.25683124930288,0.04746251553297043,0.03286682441830635,26.55515483252011,26.25548790389669,0.11688268184661865,0.10181369632482529,0.11378715932369232,0.09476248919963837,0.04742755368351936,0.04055221006274223,32.36084737141741,29.09000781426522
5482,Lentilagile,iXU1000,2018-07-06,Sutherland,0.24914953409258986,0.5315169137649312,0.06566390795126072,0.9933554733117,0.9933554733117,50,0.27349853515625,98.99195946325018,66.31652695468829,0.12354058027267456,0.06601468473672867,0.1344725340604782,136.24643110333608,122.40747791731917,0.4746624231338501,0.3707425892353058,0.17368586361408234,0.31683313846588135,-0.008119109086692333,0.05947013199329376,139.83341833742202,109.91744199138186,0.119140625,515.0297241210938,0.03492472693324089,29.647624409376064,26.422730328773856,0.044447410851716995,0.035209428519010544,26.10263597804137,26.68705839826453,0.11131177097558975,0.10286126285791397,0.09562721103429794,0.08665462583303452,0.04614739492535591,0.04228595271706581,31.525937786068706,29.754751345874308
5483,Lentilagile,iXU1000,2018-07-06,Sutherland,0.19602774056736677,0.431474691597868,0.07484123685502352,0.9941179361179361,0.9941179361179361,50,0.28057861328125,100.27028269476973,68.70489447008094,0.17345452308654785,0.05830312520265579,0.13050657510757446,135.79188148470365,125.56842423783948,0.4781806170940399,0.38192278146743774,0.16186189651489258,0.31173595786094666,-0.0184729415923357,0.04446510970592499,141.57888909210442,115.87360365130998,0.13629150390625,515.0482788085938,0.06076108664274216,27.411789410485554,26.13591923582794,0.04019223898649216,0.03343760222196579,24.860198979799573,24.00852765429095,0.10348276793956757,0.09745647758245468,0.08639424294233322,0.08866968005895615,0.03754648193717003,0.037379514425992966,28.47795504539941,27.34647072450795
5484,Lentilagile,iXU1000,2018-07-06,Sutherland,0.1457344857783209,0.3207747097662872,0.055788145083578114,0.9918832045147835,0.9918832045147835,50,0.29718017578125,106.04846601788037,75.74825162954916,0.17391690611839294,0.054128240793943405,0.12025527656078339,140.39847665507295,129.83375203693646,0.49873748421669006,0.4043004810810089,0.14695927500724792,0.28093644976615906,-0.022395437583327293,0.032345063984394073,147.14309250399512,122.58906504617056,0.12921142578125,515.06640625,0.0730275884270668,23.72375125256428,27.99488394856378,0.03163961321115494,0.030919713899493217,21.172354883943314,24.54841730863597,0.08781562000513077,0.10244306176900864,0.06658092141151428,0.08292286843061447,0.028499767184257507,0.03267604485154152,23.310004371327146,27.85519606675349
5485,Lentilagile,iXU1000,2018-07-06,Sutherland,0.17309820158374847,0.3692747038780066,0.043749019016836435,0.9917721903066591,0.9917721903066591,50,0.3167724609375,96.63012895363482,69.42568672214449,0.11847282946109772,0.05318731442093849,0.1198294460773468,129.66589586828272,121.95691877163267,0.45848384499549866,0.3762235641479492,0.15562206506729126,0.2950179874897003,-0.02056135982275009,0.041375212371349335,135.5761356741129,113.37513808086015,0.1060791015625,515.0980834960938,0.04957491159439087,26.206508665938777,28.53064001349417,0.034980401396751404,0.029286788776516914,24.91622709899073,26.41229380647769,0.10029422491788864,0.10719279944896698,0.07649882137775421,0.08488613367080688,0.03558911010622978,0.037357691675424576,27.40211549128696,29.671638239442807
5486,Lentilagile,iXU1000,2018-07-06,Sutherland,0.19593348477409803,0.4192875695264168,0.14090742483094484,0.992709595959596,0.992709595959596,50,0.337890625,95.06183463787765,67.24955857914416,0.3360639214515686,0.0595979280769825,0.12630975246429443,130.17184880683163,122.28748182384712,0.4547823965549469,0.37259718775749207,0.16877737641334534,0.3160615861415863,-0.01502962876111269,0.046252164989709854,134.886915467054,112.90743144993768,0.33740234375,515.1212158203125,0.00261114165186882,28.060374135086555,29.497154389318638,0.038041796535253525,0.03452962264418602,26.43170463165644,27.023311981498484,0.10726489126682281,0.10975583642721176,0.08927186578512192,0.10167589038610458,0.03793870657682419,0.04081568494439125,29.621890127051334,30.973311444539476
5487,Lentilagile,iXU1000,2018-07-06,Sutherland,0.22044678212572077,0.4807305144804582,0.06938963510010943,0.9927594748575675,0.9927594748575675,50,0.3248291015625,94.5264249195937,71.82304470854555,0.1443420648574829,0.05842462182044983,0.11802928894758224,128.79548477083264,123.21964912280701,0.45076727867126465,0.3832609951496124,0.16486866772174835,0.28340673446655273,-0.014769049361348152,0.042249541729688644,133.26799192568436,114.4213129598189,0.1307373046875,515.109619140625,0.05366864055395126,27.945855509095797,28.828889153294508,0.036582913249731064,0.030235987156629562,27.389794261028793,28.7881011012456,0.1087542474269867,0.1120181754231453,0.07864874601364136,0.08225589990615845,0.03834354877471924,0.03845560923218727,30.02394438587608,31.54811606501728
5488,Lentilagile,iXU1000,2018-07-06,Sutherland,0.26518347386686886,0.5674791498842768,0.04483170474202365,0.992489898989899,0.992489898989899,50,0.34942626953125,94.36262995323465,69.56153093337427,0.07900150120258331,0.06535664945840836,0.12866878509521484,131.32093805498872,125.60091725514278,0.45487654209136963,0.3834375739097595,0.1761760264635086,0.30371102690696716,-0.011338772252202034,0.04285164549946785,134.9473622610209,116.01922781700952,0.07391357421875,515.08251953125,0.022570651024580002,27.01421461317973,25.109456310891098,0.04307306557893753,0.033338528126478195,24.04953163580317,24.06360876058811,0.10008573532104492,0.09494264423847198,0.09088760614395142,0.08359616994857788,0.03912216052412987,0.03472239151597023,27.179445452284313,26.246703132924214
5489,Lentilagile,iXU1000,2018-07-06,Sutherland,0.19837276335999682,0.43259349212427173,0.014784285946711216,0.9934307654198662,0.9934307654198662,50,0.09051513671875,102.75179529632364,76.14701409052628,0.03417593240737915,0.05693377926945686,0.11057570576667786,137.2599065448525,126.04499918297573,0.4840787351131439,0.397311806678772,0.151881605386734,0.26060521602630615,-0.01794525235891342,0.0295243002474308,142.73179270311783,119.54937969003356,0.0306396484375,515.057373046875,0.013217384926974773,22.939379989750453,24.86319407353282,0.030590347945690155,0.024876229465007782,20.23006277426825,23.52063014186983,0.08563217520713806,0.09442713111639023,0.06488537788391113,0.06813453137874603,0.029240816831588745,0.029647361487150192,22.99436605552806,26.126639574333602
5490,Lentilagile,iXU1000,2018-07-06,Sutherland,0.22765760778227043,0.5010950148376663,0.05755650053790984,0.9927910685805422,0.9927910685805422,50,0.19464111328125,98.50512589839154,66.23374550823445,0.11486145108938217,0.0628608986735344,0.12522169947624207,134.6569380048046,120.01530728561659,0.46994084119796753,0.3658922612667084,0.16987010836601257,0.31110110878944397,-0.011254366487264633,0.04944108799099922,138.7496935335581,109.93380955999696,0.1055908203125,515.0357055664062,0.036431778222322464,29.107923981998944,27.9875645715276,0.038499537855386734,0.03171931579709053,26.122592977226578,27.153414114795943,0.10984475165605545,0.10720057785511017,0.09070196747779846,0.09004877507686615,0.03975854068994522,0.0390264131128788,30.396832765466783,30.332286224469335
5491,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2318693574476152,0.5119603538988343,0.038257035704806534,0.9934913095162387,0.9934913095162387,50,0.15484619140625,98.29051620352703,63.437300913145044,0.07472655922174454,0.061724673956632614,0.12345635890960693,134.5846761387277,117.06257167126779,0.47059130668640137,0.35487085580825806,0.1715589016675949,0.3162015676498413,-0.013406595215201378,0.046806614845991135,139.39925205021456,107.72510087067317,0.06939697265625,515.0181274414062,0.021981365978717804,28.38568026060678,24.76297250756045,0.03821317106485367,0.030353669077157974,24.14900440940363,24.835243956478465,0.105610191822052,0.09660683572292328,0.09229589253664017,0.08403411507606506,0.04007301479578018,0.039670463651418686,29.115862344836078,28.046740116246042
5492,Lentilagile,iXU1000,2018-07-06,Sutherland,0.36664789207120746,0.9003375318801816,0.16883702026366318,0.9921938254655542,0.9921938254655542,50,0.3328857421875,86.04795948235336,50.646895884363,0.18752636015415192,0.07847333699464798,0.14381927251815796,126.3894812002732,108.48581450905682,0.4285094738006592,0.31234103441238403,0.2249254733324051,0.3890009820461273,0.00932086817920208,0.0827830359339714,126.70961096672904,92.97690888747769,0.19110107421875,515.0040283203125,0.03962085768580437,35.45679852737007,22.48051338220641,0.054565608501434326,0.03410651907324791,29.195547166106962,26.58217491499998,0.13070519268512726,0.09457298368215561,0.14379851520061493,0.10393159091472626,0.062663733959198,0.04253586754202843,37.17742206645363,27.288574140439017
5493,Lentilagile,iXU1000,2018-07-06,Sutherland,0.226070982912994,0.49449270769043463,0.04947576868780015,0.9934681519932632,0.9934681519932632,50,0.3333740234375,96.6206480832426,63.45081201139125,0.1000535860657692,0.061168067157268524,0.13085278868675232,132.1859659850756,118.27351094593554,0.4627513885498047,0.35698527097702026,0.16943663358688354,0.3172742426395416,-0.011439631693065166,0.057886794209480286,136.5555712986025,106.3612983385928,0.09405517578125,514.9974975585938,0.03214353322982788,29.202859809372796,22.673249656514127,0.04173669591546059,0.031246377155184746,26.945106393122447,23.50879203553598,0.11308244615793228,0.08951830863952637,0.09098072350025177,0.07750158756971359,0.04415528103709221,0.04055263102054596,32.25129979734377,26.29926180595726
5494,Lentilagile,iXU1000,2018-07-06,Sutherland,0.21301518328702898,0.45871782984547216,0.03296209981004051,0.9924742546882513,0.9924742546882513,50,0.3162841796875,98.04727081866608,63.949926554207735,0.0718570277094841,0.055601466447114944,0.10746940970420837,132.4958704588295,111.83280420773313,0.46718186140060425,0.3456590175628662,0.1634613424539566,0.2873285412788391,-0.018684880807995796,0.036160096526145935,138.58772720046633,104.90628553828658,0.06842041015625,514.9929809570312,0.019387170672416687,27.6339641248113,22.843173446539936,0.031130576506257057,0.02436874434351921,24.89500869853733,24.265669934684,0.10690170526504517,0.0921594500541687,0.07817442715167999,0.06926027685403824,0.035424113273620605,0.03503815829753876,29.510480083118285,26.6880952110895
5495,Lentilagile,iXU1000,2018-07-06,Sutherland,0.1926477628613034,0.4201089422673677,0.037511727987945546,0.9934307654198662,0.9934307654198662,50,0.32379150390625,103.77056112983982,68.7546757096077,0.08929047733545303,0.05530871823430061,0.11954396963119507,138.482311344278,121.34503824698102,0.49115321040153503,0.3737303912639618,0.15430039167404175,0.2885306179523468,-0.02011595293879509,0.03941934183239937,144.9866175619876,112.967978669704,0.08447265625,514.9884643554688,0.032242320477962494,26.856629536877776,21.38722680081456,0.03517257049679756,0.027941660955548286,23.66848779132606,22.365301863860832,0.10174404829740524,0.08512429893016815,0.07513266056776047,0.06612647324800491,0.03501875698566437,0.03589639812707901,27.873024513726808,25.08645456317357
5496,Lentilagile,iXU1000,2018-07-06,Sutherland,0.21046616946581265,0.45896573300976723,0.04431826184170032,0.9927594748575675,0.9927594748575675,50,0.25946044921875,99.73198312278399,62.77070539419087,0.09656115621328354,0.06205635145306587,0.1411857157945633,135.94529127170472,121.44122110254891,0.47673818469047546,0.3617417514324188,0.16907958686351776,0.33719924092292786,-0.012085096910595894,0.06352043896913528,140.5098595977314,108.1070302311796,0.0880126953125,514.990966796875,0.02997308224439621,29.6507178962994,24.38320143677226,0.04500777646899223,0.0348723903298378,25.40686119326673,23.302062277676754,0.1099914014339447,0.09174884110689163,0.09902475774288177,0.09012769162654877,0.0453556627035141,0.0422203429043293,30.849723020874453,26.96672777715874
5497,Lentilagile,iXU1000,2018-07-06,Sutherland,0.15545259959605714,0.3358288818331347,0.09990311207802738,0.9925207887622105,0.9925207887622105,50,0.3082275390625,103.8111328257638,69.4729552625192,0.2974821925163269,0.05104343220591545,0.10838770866394043,136.81329339178683,116.5839818784888,0.48816436529159546,0.36557185649871826,0.14566192030906677,0.26385805010795593,-0.022018389776349068,0.04035243019461632,143.78330704938114,108.41728015532723,0.29461669921875,514.9945068359375,0.00419245520606637,24.60637635772369,21.519442782752158,0.0281622763723135,0.022384630516171455,22.832590966827492,22.608938548512725,0.09632720053195953,0.0864972248673439,0.059813883155584335,0.056291911751031876,0.03226977214217186,0.03291764855384827,27.013849634892235,25.680971127443883
5498,Lentilagile,iXU1000,2018-07-06,Sutherland,0.22932907300908448,0.504774111045778,0.04319378023810419,0.9932236228969441,0.9932236228969441,50,0.277587890625,94.0565785217432,59.82521292517739,0.08557051420211792,0.06111879646778107,0.12967994809150696,129.76035676100125,114.82696801007828,0.452946275472641,0.34299206733703613,0.17558640241622925,0.33290135860443115,-0.0125304339453578,0.05553961172699928,134.29355000407432,103.6919556814144,0.07696533203125,514.9974975585938,0.02765261009335518,28.328607202605838,22.67113630700838,0.04157581180334091,0.03197242319583893,24.69217628907529,23.302124823883087,0.10694466531276703,0.08867587149143219,0.09844186156988144,0.08765430003404617,0.04359361529350281,0.03922122344374657,30.03809162297213,25.675184973999976
5499,Lentilagile,iXU1000,2018-07-06,Sutherland,0.18679878717120738,0.4124459656220495,0.03570205250305465,0.9930412535038328,0.9930412535038328,50,0.2987060546875,98.69430753732208,62.90321602341803,0.08656176924705505,0.0559043325483799,0.12603497505187988,132.72092868596258,117.09827397513153,0.46848228573799133,0.35363516211509705,0.1602405309677124,0.3208576440811157,-0.01705198548734188,0.04935454577207565,138.23634643947062,107.0155065335777,0.08245849609375,514.9974975585938,0.03286941722035408,27.5001406901155,25.24229547281667,0.03779479116201401,0.03134787827730179,24.518480515296112,25.31336238057408,0.10383598506450653,0.09784884750843048,0.08936968445777893,0.08818749338388443,0.03827477991580963,0.038685392588377,28.600763037244697,27.45329113588862
5500,Lentilagile,iXU1000,2018-07-06,Sutherland,0.17462532262378994,0.393975347508511,0.02257864793581768,0.9929006230797944,0.9929006230797944,50,0.28912353515625,102.42477172333518,72.17894896635478,0.057309798896312714,0.05411809682846069,0.11296819150447845,135.99147863513568,121.83464436532252,0.48208746314048767,0.3810606598854065,0.14966046810150146,0.2699442207813263,-0.019213657826185226,0.03747621551156044,141.95795708952977,113.87656978830283,0.05029296875,514.9949951171875,0.018897227942943573,24.49760660027461,24.51312118928738,0.03125780075788498,0.027151167392730713,22.26735526076028,23.606868524154788,0.09343797713518143,0.09313607215881348,0.0662810206413269,0.0690159797668457,0.032822273671627045,0.03568057343363762,25.716772206134138,26.37649407538659
5501,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2710882536738767,0.5856400524936892,0.05709499424550928,0.992512192072027,0.992512192072027,50,0.27099609375,93.02869806680509,63.20462340704386,0.09749161452054977,0.0643434002995491,0.12248512357473373,129.78282046888543,116.79769108502272,0.44961416721343994,0.3537537455558777,0.1812666654586792,0.3153737187385559,-0.010738113895058632,0.04428722336888313,133.72180589432944,107.92334290733666,0.09552001953125,514.9879760742188,0.029138313606381416,28.89397670533605,23.492201395282752,0.03999490663409233,0.03026764653623104,25.54150440516564,23.637723921655446,0.1092333048582077,0.09153975546360016,0.0958716869354248,0.08279939740896225,0.040989696979522705,0.03838847950100899,30.304385495722027,26.64454365842165
5502,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2298806888396945,0.5622092009827628,0.04755680460569013,0.9921560930860271,0.9921560930860271,50,0.14483642578125,95.92185652432899,63.725651909075964,0.0845891609787941,0.06340532749891281,0.13305802643299103,132.01485388383608,119.65910255542556,0.4598914682865143,0.36015522480010986,0.17328301072120667,0.32539257407188416,-0.00997617095708847,0.05738483741879463,135.77113950159585,107.73296141239715,0.083984375,514.9763793945312,0.022476108744740486,27.5915701856881,25.41449790363012,0.04235116392374039,0.03286388888955116,24.21638004458696,25.73982082738215,0.10319095104932785,0.09898727387189865,0.09632901847362518,0.08950164914131165,0.04292325675487518,0.03869907185435295,28.92991675907793,28.227287065726387
5503,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2720056841250508,0.65544740957022,0.0842779091085842,0.9921205923094654,0.9921205923094654,50,0.20513916015625,87.98122208688591,55.330770953056195,0.1285807341337204,0.0671057403087616,0.13334979116916656,125.0015044886543,110.73145591296199,0.43001243472099304,0.3260679244995117,0.19481788575649261,0.35611864924430847,-0.004998774733394384,0.06601522862911224,127.79785717508007,98.12374887014785,0.128173828125,514.9623413085938,0.033920541405677795,29.10547422154331,23.144162640574454,0.045006267726421356,0.03300724923610687,24.684624104898393,24.484400699665034,0.10771068185567856,0.09195027500391006,0.11454596370458603,0.09759917855262756,0.05077902972698212,0.04287899285554886,30.578962123283173,26.753573261249294
5504,Lentilagile,iXU1000,2018-07-06,Sutherland,0.2896506295131682,0.6335626896835895,0.10336585514525858,0.9934706215010162,0.9934706215010162,50,0.23785400390625,86.92277060366149,56.063402703282556,0.16315016150474548,0.07027973234653473,0.13858069479465485,124.46648852210443,112.48115854966746,0.42619505524635315,0.33097296953201294,0.19831907749176025,0.35590341687202454,0.0004546374548226595,0.0748174712061882,126.16754371791845,98.22275906457841,0.1654052734375,514.9482421875,0.03680342435836792,30.8133233683606,23.568887666368386,0.04823296144604683,0.0331864096224308,27.751873087219582,24.58150524688217,0.11715475469827652,0.09306488931179047,0.11510355770587921,0.09215669333934784,0.05490991845726967,0.0448429211974144,33.95595040435034,27.932840787274152
5505,Lentilagile,iXU1000,2018-07-06,Sutherland,0.18135048508370305,0.45830515658950294,0.04516291675719464,0.9919056261343012,0.9919056261343012,50,0.1492919921875,98.30701159594368,71.00137688728516,0.09854333102703094,0.05617225915193558,0.12031999230384827,132.12118589888476,122.58534327224385,0.4655766189098358,0.38013383746147156,0.15507975220680237,0.27969515323638916,-0.017224958166480064,0.04528918117284775,137.28750707660384,112.80612002658818,0.09149169921875,514.9623413085938,0.025647751986980438,22.85599548838475,22.628442996390664,0.034401651471853256,0.030203983187675476,20.404381296146358,22.160139188362503,0.08496455103158951,0.08668551594018936,0.06950405985116959,0.07141607999801636,0.035850174725055695,0.037051208317279816,23.416298609545972,24.793640568218063
