plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5510,Lentilagile,iXU1000,2018-07-09,Sutherland,0.1835455904334828,0.40869387703203486,0.04054239113589502,0.9955357142857143,0.9955357142857143,50,0.171630859375,110.47100269058296,75.77004365105219,0.09919989854097366,0.05699949711561203,0.12311973422765732,144.53473721973094,128.59551762329792,0.5136181116104126,0.40144994854927063,0.14402993023395538,0.27598968148231506,-0.013942306861281395,0.046078283339738846,149.52872944693573,118.62993028861816,0.09320068359375,514.9180908203125,0.02843061275780201,27.901946084985532,27.601816262681176,0.0353313572704792,0.03026987425982952,25.398594723987546,27.350632514420116,0.10584472119808197,0.10704062879085541,0.07383645325899124,0.07659102231264114,0.03528699278831482,0.03749893233180046,29.415379162448303,31.1155328539047
5511,Lentilagile,iXU1000,2018-07-09,Sutherland,0.27047367337875455,0.6646650057684056,0.07441810355767237,0.9964726631393298,0.9964726631393298,50,0.1751708984375,99.62710542563447,65.13198827411655,0.11196332424879074,0.06933809816837311,0.14327940344810486,137.546956813726,124.80919008105597,0.4774186313152313,0.3730633556842804,0.1813979148864746,0.34711870551109314,-0.003667089156806469,0.06515620648860931,140.10438145167404,111.41389004581424,0.111572265625,514.91455078125,0.02725251391530037,33.80985943068347,31.79253512736912,0.05028083175420761,0.03768833726644516,29.037316560798686,29.08356617760606,0.12407872080802917,0.11817753314971924,0.11977378278970718,0.11748330295085907,0.04958994314074516,0.044540729373693466,34.51620587232906,33.699958806024036
5512,Lentilagile,iXU1000,2018-07-09,Sutherland,0.4209568141938,0.9187673059490775,0.1475118406446806,0.9955357142857143,0.9955357142857143,50,0.2677001953125,91.87302836810295,63.91899934578844,0.16055408120155334,0.08310507237911224,0.14229314029216766,133.98289383895496,123.97408627487306,0.4529183804988861,0.3689352571964264,0.2131141573190689,0.342390775680542,0.006609390489757061,0.05747860670089722,133.7091757652564,111.45966177841333,0.158203125,514.9046630859375,0.040149837732315063,35.18574788079622,25.789946269227325,0.0562761053442955,0.035022489726543427,28.696906731662267,26.182538241794465,0.12605027854442596,0.10033382475376129,0.130280539393425,0.09872517734766006,0.05160050466656685,0.03863757103681564,34.18318948253054,28.151403789737955
5513,Lentilagile,iXU1000,2018-07-09,Sutherland,0.22265838125449638,0.490876038676206,0.03938454509402096,0.9955345125937319,0.9955345125937319,50,0.290283203125,112.66996441521697,74.67562615201128,0.08023317903280258,0.058895181864500046,0.11854976415634155,147.84318795235404,127.19291987422747,0.5247182250022888,0.39726319909095764,0.14941875636577606,0.2829512059688568,-0.013142410665750504,0.04011310636997223,152.9798731115199,119.24984278434349,0.07769775390625,514.9032592773438,0.020599031820893288,30.128841673339636,30.087180908683912,0.03604797273874283,0.029354143887758255,25.368462447649982,30.111113823972726,0.11113210767507553,0.11829368770122528,0.0852247104048729,0.08837837725877762,0.03601140156388283,0.040593184530735016,30.271886451507978,35.07403298754028
5514,Lentilagile,iXU1000,2018-07-09,Sutherland,0.4074368181190443,0.8802765624675482,0.18466048882234878,0.9964221824686941,0.9964221824686941,50,0.34814453125,88.1956764061791,56.69048627840256,0.20977553725242615,0.08269822597503662,0.14333075284957886,129.0545258152978,114.38129940561937,0.4359903931617737,0.3357836604118347,0.22243303060531616,0.365669310092926,0.015392075292766094,0.07883192598819733,127.73727977587941,98.97341629643977,0.2139892578125,514.9039916992188,0.04329312592744827,38.51297073147674,26.488119683734613,0.05587667599320412,0.03502253443002701,34.327971291687184,30.33027346619089,0.1452677994966507,0.10995236039161682,0.1411702036857605,0.10483592003583908,0.06032102182507515,0.040905024856328964,41.18248654730769,31.424363666001685
5515,Lentilagile,iXU1000,2018-07-09,Sutherland,0.3440509845973874,0.7509150008851366,0.1242702673184916,0.9955357142857143,0.9955357142857143,50,0.27471923828125,92.50491567557029,64.14789864773927,0.16549178957939148,0.07659146934747696,0.14529825747013092,131.15966806395008,121.64393536916222,0.449379026889801,0.36463499069213867,0.19584041833877563,0.3338374197483063,0.010510123334825039,0.08054117113351822,130.75277344511602,105.03787605103031,0.16522216796875,514.915283203125,0.04027707874774933,36.286634566062034,27.50798763937323,0.05532943084836006,0.03715670108795166,35.322616413915334,30.51668828204258,0.1425396353006363,0.11205600947141647,0.11896121501922607,0.0962044969201088,0.05954521894454956,0.04360881820321083,41.46021322507045,32.32095496738486
5516,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2768979591836735,0.5962908979329056,0.07855098465863017,0.9963768115942029,0.9963768115942029,50,0.31640625,101.8308051948052,71.1969607632933,0.13173265755176544,0.06399312615394592,0.1256009191274643,137.8289622758194,124.43603487707261,0.48270106315612793,0.3843604624271393,0.16780853271484375,0.29493531584739685,-0.0072504631243646145,0.052335578948259354,141.19062708719852,113.61863922241281,0.1221923828125,514.9223022460938,0.04167971387505531,34.01179011202422,29.380694739845303,0.04295339807868004,0.0311979278922081,31.69221337560435,29.90170611167063,0.13068321347236633,0.1155129224061966,0.09535588324069977,0.08818122744560242,0.04511698707938194,0.04155750572681427,36.39158706851865,33.32026193703338
5517,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2914105805698726,0.6379938483739709,0.09270237008919276,0.9964726631393298,0.9964726631393298,50,0.21539306640625,102.05163862685987,64.52419845990839,0.1453029215335846,0.07227574288845062,0.1441517025232315,140.85606826801518,124.01958903081018,0.48837369680404663,0.37032267451286316,0.18393810093402863,0.34404999017715454,-0.0005249435780569911,0.06751181930303574,142.79987357774968,109.99762228544255,0.14898681640625,514.9364624023438,0.03617945313453674,36.07868719528749,29.922327215448924,0.051944613456726074,0.040088262408971786,30.444250600341014,30.183140992251687,0.13151635229587555,0.11592034250497818,0.12142817676067352,0.10968868434429169,0.051559388637542725,0.04540672525763512,36.31439899313738,33.322203672456524
5518,Lentilagile,iXU1000,2018-07-09,Sutherland,0.15403187455035422,0.3361851741682507,0.02230427760747611,0.9948684976708074,0.9948684976708074,50,0.06634521484375,106.49420673340731,74.98434135528815,0.06634521484375,0.05066092684864998,0.10206624865531921,138.47053128315184,122.4102596580114,0.4940384328365326,0.38844358921051025,0.14051784574985504,0.2628437280654907,-0.020519748330116272,0.02399609610438347,144.60978429196794,117.78239392020267,0.06634521484375,514.954833984375,0,26.835100692834914,30.123608951089036,0.026295574381947517,0.023114169016480446,24.56502482684038,28.450591415015964,0.10116742551326752,0.11493958532810211,0.06690432131290436,0.0851917639374733,0.026216309517621994,0.03126093000173569,26.438081431013142,31.52303489975722
5519,Lentilagile,iXU1000,2018-07-09,Sutherland,0.1721829314600342,0.3858224706852119,0.05312041493740192,0.9956521739130435,0.9956521739130435,50,0.21612548828125,93.71185209796849,67.08270044520407,0.13768097758293152,0.055059175938367844,0.12447082251310349,125.90232105562939,120.43927719810891,0.44243618845939636,0.3686281740665436,0.1574636697769165,0.31159284710884094,-0.013322390615940094,0.05181063711643219,130.0126115435732,110.31573651638158,0.1328125,514.9816284179688,0.03447074815630913,27.835113214248736,30.15731058274902,0.03628120571374893,0.0333176888525486,27.609001820280724,28.75836286657913,0.10848800837993622,0.11455287784337997,0.08543039858341217,0.10018270462751389,0.037870485335588455,0.04359348118305206,30.317380436584397,32.97743749962747
5520,Lentilagile,iXU1000,2018-07-09,Sutherland,0.16787173152655138,0.3663916112363825,0.047462455349833094,0.9950470349141446,0.9950470349141446,50,0.18084716796875,100.41051781914243,72.96189768471973,0.12954023480415344,0.053906530141830444,0.11106172204017639,132.71579874275372,122.69556031530941,0.4690646231174469,0.3845328688621521,0.14925561845302582,0.27969804406166077,-0.016358735039830208,0.03491782024502754,137.5287503363256,115.78774897641007,0.12786865234375,515.00634765625,0.02782084047794342,27.2531721304749,31.323192524354162,0.03034224361181259,0.028737803921103477,25.468006198279046,28.715992482089867,0.10286185145378113,0.1171111986041069,0.07445374131202698,0.0955372303724289,0.03040933981537819,0.03640211373567581,27.324248168890662,32.28178854797016
5521,Lentilagile,iXU1000,2018-07-09,Sutherland,0.234531611885872,0.506710868017449,0.0641288832719572,0.9955357142857143,0.9955357142857143,50,0.31353759765625,95.1554945054945,64.9174046876149,0.12655912339687347,0.06253764778375626,0.1279194951057434,129.5163430739664,117.83647977139735,0.4513072073459625,0.3587586283683777,0.17007426917552948,0.31820881366729736,-0.004486958030611277,0.0639849603176117,131.98299413590894,105.51661466376711,0.117919921875,515.0374755859375,0.03468954190611839,31.286407418509757,30.320668563915895,0.0411604642868042,0.034098900854587555,29.004110799965577,29.153168853867825,0.11859903484582901,0.11530102044343948,0.09945530444383621,0.10305197536945343,0.04624495282769203,0.045581426471471786,33.14482527828215,33.19089042590971
5522,Lentilagile,iXU1000,2018-07-09,Sutherland,0.3965658197543458,0.8655321891186604,0.1536166883628382,0.9955369290573373,0.9955369290573373,50,0.2994384765625,82.29939745657856,59.07863481396694,0.17748235166072845,0.0765477791428566,0.1244649812579155,121.39221208357026,112.58011175522161,0.40763387084007263,0.33719417452812195,0.21878108382225037,0.34168803691864014,0.006044345907866955,0.05375581234693527,121.44566493314429,102.60445051631405,0.184326171875,515.0614624023438,0.041360531002283096,33.05095747897323,28.07751686349813,0.04503113776445389,0.03247036412358284,29.33133318181886,27.45308781279091,0.12286750972270966,0.10766466706991196,0.12571997940540314,0.11097105592489243,0.04965772479772568,0.04439125582575798,33.887829898908635,30.821604171694894
5523,Lentilagile,iXU1000,2018-07-09,Sutherland,0.26963637013304115,0.6023704674527366,0.10759523079379786,0.9947183098591549,0.9947183098591549,50,0.34674072265625,88.22236091425577,56.105846702947204,0.17861969769001007,0.06635959446430206,0.13255839049816132,123.25437415881561,109.98087320658703,0.42455464601516724,0.32603612542152405,0.1893288642168045,0.35390400886535645,0.0022005874197930098,0.07474248111248016,124.44299479507855,96.25112198741961,0.18218994140625,515.0635986328125,0.04214091598987579,32.23533437078336,27.343407701939885,0.045045625418424606,0.033876098692417145,29.843782601447888,29.000819101774677,0.12268152832984924,0.10888373106718063,0.11950448900461197,0.10530397295951843,0.05223798751831055,0.04493170976638794,34.80596606351228,31.42440601380186
5524,Lentilagile,iXU1000,2018-07-09,Sutherland,0.22803218199066927,0.49769607043255737,0.06956283943942765,0.9948636451863354,0.9948636451863354,50,0.283203125,92.59610821304108,68.15235874784766,0.13976971805095673,0.06206764653325081,0.12647728621959686,126.40789380625934,120.92192763868539,0.4391740560531616,0.3711110055446625,0.16820701956748962,0.30422765016555786,-0.004884845577180386,0.05787291377782822,128.56518218820952,109.18809022170412,0.13916015625,515.0296630859375,0.0337730273604393,29.00633297012888,29.185191866575536,0.04026682302355766,0.03504376485943794,28.059086598256886,28.121635645256855,0.11158616095781326,0.11065609008073807,0.092413529753685,0.10038632154464722,0.04286067560315132,0.042775433510541916,31.194431711232394,31.28455409619605
5525,Lentilagile,iXU1000,2018-07-09,Sutherland,0.20305295228162676,0.44765370810981675,0.0470167188522922,0.9955345125937319,0.9955345125937319,50,0.27117919921875,92.35112813901725,61.924681068613346,0.10502921789884567,0.05739191174507141,0.12376946210861206,125.0146467353255,113.779952204877,0.437587708234787,0.3449093699455261,0.16483278572559357,0.32193124294281006,-0.009348642081022263,0.06005452573299408,128.40828589500316,102.51279886813539,0.1016845703125,514.9971923828125,0.025041555985808372,28.683936684580257,28.442718989192908,0.03787180781364441,0.030411405488848686,26.95091638076342,27.342666950010063,0.10959800332784653,0.10819945484399796,0.09400589019060135,0.09814494848251343,0.042545709758996964,0.04248548299074173,30.640735158993827,31.067579425163455
5526,Lentilagile,iXU1000,2018-07-09,Sutherland,0.17628128014864397,0.39381423294035195,0.046753371437757756,0.9964726631393298,0.9964726631393298,50,0.3037109375,97.23291844829023,64.13615848220319,0.11871935427188873,0.055370185524225235,0.12216870486736298,129.66757822270395,115.80737007107916,0.4570053219795227,0.3534363806247711,0.1552778035402298,0.31157171726226807,-0.012787452898919582,0.05522635579109192,133.86344763515527,105.17254939055701,0.117919921875,514.9689331054688,0.02705587074160576,27.094607345995644,28.512643977005396,0.03529644384980202,0.030508266761898994,25.424594856923104,28.902848524879495,0.1034015491604805,0.11157136410474777,0.08484343439340591,0.08963650465011597,0.038507189601659775,0.0406922847032547,28.790247866849505,32.04673313253441
5527,Lentilagile,iXU1000,2018-07-09,Sutherland,0.10584004659795443,0.22792321383510408,0.008460588554416396,0.9954792043399638,0.9954792043399638,50,0.30859375,107.69425522252497,81.29382272695474,0.03712034597992897,0.049138836562633514,0.0972655713558197,139.1309333412313,126.84889116899471,0.49746331572532654,0.40911445021629333,0.13169467449188232,0.2345830500125885,-0.021908048540353775,0.01896924152970314,145.50680952098884,122.79852155865962,0.033203125,514.9463500976562,0.018224313855171204,19.02356410258825,28.528415324516633,0.020837923511862755,0.02127201296389103,17.98311595331289,26.402070004706644,0.07250496000051498,0.10725831985473633,0.045614298433065414,0.07027461379766464,0.019704950973391533,0.024663858115673065,19.145526158622634,28.461580972474387
5528,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2175174825174825,0.4636855758649456,0.050491608832186084,0.9963768115942029,0.9963768115942029,50,0.295166015625,95.97733266733266,61.250143523089996,0.10889191180467606,0.05805829539895058,0.1220974251627922,129.3305969030969,112.28619652329667,0.45417165756225586,0.34082186222076416,0.16289786994457245,0.3145539164543152,-0.009139162488281727,0.05986492708325386,133.07413086913087,101.05257537832686,0.1024169921875,514.9251708984375,0.029509693384170532,28.25866218860214,25.19470973336988,0.038074102252721786,0.03039410151541233,25.363760339405427,25.839962839281483,0.10705379396677017,0.09904813021421432,0.09201489388942719,0.08471546322107315,0.04375128075480461,0.04253428429365158,30.386106917886515,29.36303067482342
5529,Lentilagile,iXU1000,2018-07-09,Sutherland,0.27329381668434516,0.5825849091522821,0.0833648322332081,0.9956934255780203,0.9956934255780203,50,0.22528076171875,96.47758657265864,57.16605176161166,0.1430947333574295,0.06504471600055695,0.13189254701137543,132.16673363698757,111.76242443060401,0.4602294862270355,0.3315883278846741,0.18079546093940735,0.3466733992099762,-0.002561377128586173,0.06635132431983948,134.6830822986211,99.09359646399153,0.14544677734375,514.9188232421875,0.033492282032966614,33.7778544551157,24.53191864544995,0.045536160469055176,0.03267404064536095,28.61098259729771,26.391742762810427,0.12507429718971252,0.09832773357629776,0.11726098507642746,0.0965767428278923,0.04960144683718681,0.04318360611796379,34.71864837179169,28.56939981095612
5530,Lentilagile,iXU1000,2018-07-09,Sutherland,0.1628074942791762,0.363713668550346,0.033482561570574304,0.9958198921859757,0.9958198921859757,50,0.17938232421875,106.1327159610984,65.61385631249908,0.0920574739575386,0.05393208563327789,0.12247183918952942,138.87088815789474,116.92783414591294,0.4943963587284088,0.3585416078567505,0.14731661975383759,0.3125714659690857,-0.014091156423091888,0.0616101399064064,144.10369708237985,105.78117450696183,0.08404541015625,514.9096069335938,0.03184640407562256,27.710657070656985,31.44669499233342,0.03470176085829735,0.03312615677714348,25.055387807482326,31.670630210743212,0.10510900616645813,0.12270449846982956,0.08704634010791779,0.10627281665802002,0.04132445156574249,0.05059155821800232,29.629771590041578,36.18615122134932
5531,Lentilagile,iXU1000,2018-07-09,Sutherland,0.17793572372443445,0.3844342984368546,0.04583645167442961,0.9949568288854003,0.9949568288854003,50,0.19140625,107.41746790130762,70.17580879806027,0.11923091113567352,0.05528413504362106,0.12889865040779114,140.41891505433603,124.74378940076204,0.49951818585395813,0.3829517960548401,0.14442238211631775,0.2972579002380371,-0.013185570016503334,0.05363322049379349,145.22545510127605,113.57346726705923,0.1031494140625,514.9025268554688,0.034826189279556274,29.784522849874904,24.97103445989747,0.03836219012737274,0.032325077801942825,28.144030052891026,25.465489774002826,0.11518838256597519,0.0978129431605339,0.08208310604095459,0.08251121640205383,0.038443949073553085,0.04324617236852646,32.35488174612636,29.446195628482727
5532,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2944491636566649,0.6512245436150619,0.08777766561455377,0.9957993060348133,0.9957993060348133,50,0.33404541015625,92.42324435278745,61.079118346531985,0.1347886323928833,0.06861213594675064,0.13481482863426208,128.73387172459266,115.97098748784335,0.44451209902763367,0.34761080145835876,0.18625730276107788,0.3360278010368347,0.0017812291625887156,0.07105490565299988,130.0523126679966,102.10728908720915,0.13275146484375,514.9039916992188,0.03370523452758789,32.403269849247884,26.63828228648148,0.04742299020290375,0.03280537202954292,29.39161149019311,28.12500815291709,0.12288115918636322,0.10606059432029724,0.11522118747234344,0.10047000646591187,0.05265260860323906,0.04419489949941635,35.01788372040459,30.790892968783496
5533,Lentilagile,iXU1000,2018-07-09,Sutherland,0.31613120430934977,0.6991780810350816,0.10321370493130465,0.9964726631393298,0.9964726631393298,50,0.31353759765625,92.68236581377452,60.34466757949186,0.14762148261070251,0.07198145985603333,0.13801336288452148,130.47225134667178,117.1534687357371,0.4484371244907379,0.3485449254512787,0.1974044293165207,0.3539881706237793,0.003637004178017378,0.07031071186065674,131.5515967679877,103.5754602160353,0.1475830078125,514.9131469726562,0.03653773292899132,36.385151073786346,29.943753132847526,0.05033321678638458,0.03563118353486061,33.1801213759333,30.775661019449437,0.13781727850437164,0.11755895614624023,0.1303345263004303,0.11690611392259598,0.054657965898513794,0.046056512743234634,38.78120220206638,33.748733987406894
5534,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2444348257757497,0.5316997575432841,0.07459698777786454,0.9939115090707578,0.9939115090707578,50,0.328369140625,104.89208831894202,73.58672816039058,0.14029908180236816,0.06499912589788437,0.13651564717292786,141.21299156084092,130.846322381848,0.4950195848941803,0.4014670252799988,0.16233356297016144,0.3029634356498718,-0.006267416290938854,0.05706758424639702,144.38433754679932,118.48294249469767,0.1376953125,514.9188232421875,0.04067102074623108,32.4442133147118,29.936953900951206,0.04579082876443863,0.03702118992805481,30.46322178073929,29.667238621110872,0.12465129792690277,0.11520451307296753,0.0956265926361084,0.09484314173460007,0.04389764368534088,0.042523838579654694,35.24632861193561,33.56241276803401
5535,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2916395316864209,0.6429531354693478,0.10186886808632199,0.9964285714285714,0.9964285714285714,50,0.34112548828125,97.89341379759476,64.18914582506285,0.1584390252828598,0.06908319890499115,0.1368538737297058,135.00570196384896,121.01721086409951,0.46804314851760864,0.36360982060432434,0.1828417330980301,0.33382588624954224,-0.00142082036472857,0.06213589757680893,136.88556515530857,108.04980481672621,0.15325927734375,514.9124145507812,0.043629299849271774,35.898264824838016,29.721194677963254,0.048981018364429474,0.036762386560440063,32.64341144611547,31.498132547470686,0.1356792449951172,0.11823013424873352,0.11610656976699829,0.10004922747612,0.04824471473693848,0.03993324935436249,37.40534700863392,32.78671033081554
5536,Lentilagile,iXU1000,2018-07-09,Sutherland,0.1628046953046953,0.3470534674815132,0.03062305851924992,0.9963768115942029,0.9963768115942029,50,0.33685302734375,113.47715284715285,80.84039762529339,0.08823729306459427,0.05387414991855621,0.11503581702709198,146.37452797202798,130.51975087057235,0.523196280002594,0.4151148200035095,0.13510648906230927,0.2533929944038391,-0.016132107004523277,0.041288863867521286,151.7960889110889,121.53084203905686,0.084716796875,514.9117431640625,0.027858035638928413,26.412332936612398,30.041915047409933,0.03106362372636795,0.028495987877249718,24.191902320592273,28.619333415049873,0.10003238916397095,0.11443952471017838,0.06364756077528,0.07615166157484055,0.03138839453458786,0.036576900631189346,27.305920884905422,32.33407672345719
5537,Lentilagile,iXU1000,2018-07-09,Sutherland,0.2174585337348856,0.5149529852473104,0.0954852101806764,0.9940927289626081,0.9940927289626081,50,0.35308837890625,103.61722254686025,71.14561370871057,0.18542510271072388,0.061664383858442307,0.13372333347797394,138.45044050883266,127.07001116209848,0.48681458830833435,0.3892759382724762,0.15896083414554596,0.30889537930488586,-0.0077715106308460236,0.05849924311041832,141.83482492021398,114.79551655711273,0.18994140625,514.9103393554688,0.0417327806353569,32.57669172525592,31.252357709803825,0.04315241426229477,0.03695341572165489,31.194816378589547,30.84381823785589,0.12597042322158813,0.1202424168586731,0.09554918855428696,0.10124745219945908,0.042839888483285904,0.043124668300151825,35.332742555823096,34.386643739600046
5538,Lentilagile,iXU1000,2018-07-09,Sutherland,0.244407680374935,0.5927075653116483,0.07574502555312954,0.9949331994411457,0.9949331994411457,50,0.34185791015625,100.52128866352612,70.74970150191668,0.12779493629932404,0.06386245042085648,0.13148067891597748,135.66349539998114,124.80363763679291,0.47466906905174255,0.38396987318992615,0.16283352673053741,0.2962711751461029,-0.004591955803334713,0.0616733580827713,138.23585272040705,111.80242568968768,0.1221923828125,514.901123046875,0.036342013627290726,31.103191882805124,27.6989625638286,0.043350569903850555,0.034507568925619125,29.863935958576686,28.866448411944152,0.1208823174238205,0.10961068421602249,0.090107761323452,0.08416888117790222,0.04531502351164818,0.04290873184800148,34.445760080885876,31.958106507449635
5539,Lentilagile,iXU1000,2018-07-09,Sutherland,0.28528663373746443,0.6289474573285051,0.09605400179014148,0.9955345125937319,0.9955345125937319,50,0.32843017578125,94.30766593758902,66.75694750025387,0.1527218222618103,0.06647396087646484,0.12846814095973969,129.93959760708026,120.60763124936533,0.4499366581439972,0.36792418360710144,0.17644596099853516,0.31123071908950806,-0.0016457391902804375,0.05740289017558098,131.6698099086963,108.93956267136039,0.1490478515625,514.8926391601562,0.043435052037239075,31.78991817070999,27.691640238340007,0.04453353211283684,0.034158192574977875,30.133805244782344,28.628840358491132,0.12226809561252594,0.10895567387342453,0.10362393409013748,0.09643035382032394,0.04578033462166786,0.04221625253558159,34.39589410773679,31.305446948900173
5540,Lentilagile,iXU1000,2018-07-09,Sutherland,0.30898974834516324,0.7693060789249935,0.11263187016455756,0.9950504943127458,0.9950504943127458,50,0.296630859375,94.15843485989974,66.34459319291355,0.1464070975780487,0.0672171488404274,0.1264697015285492,130.50633303562654,120.07963959229397,0.4514491856098175,0.36620357632637024,0.1831822246313095,0.3182412385940552,-0.002558888401836157,0.054294489324092865,132.57348799842742,109.31514237902277,0.13275146484375,514.8834838867188,0.05274621769785881,33.17501402824907,30.44098089271626,0.045291829854249954,0.033950332552194595,30.562451941219337,30.47155608246973,0.1259995847940445,0.1181633323431015,0.11273358762264252,0.10904980450868607,0.047961145639419556,0.044628456234931946,35.04180737286837,33.417255392261644
5541,Lentilagile,iXU1000,2018-07-09,Sutherland,0.283271255295128,0.6265028955786923,0.0967027089410042,0.99333831761368,0.99333831761368,50,0.26409912109375,89.4376622311426,61.71247179050458,0.15435317158699036,0.0684247836470604,0.13158711791038513,125.4850120135478,115.8230530125612,0.43116334080696106,0.3484952747821808,0.1854400932788849,0.32675135135650635,0.0006243794923648238,0.06511857360601425,126.6357241419239,102.82421119863743,0.158203125,514.9004516601562,0.037449054419994354,29.447133707699482,25.126475935399164,0.04514399915933609,0.035612087696790695,27.424386441935855,27.042284270392926,0.11218969523906708,0.10034449398517609,0.10607659816741943,0.09568481147289276,0.04861797019839287,0.0431678369641304,31.909467836392174,28.739158075303113
5542,Lentilagile,iXU1000,2018-07-09,Sutherland,0.37506092500625715,0.9095520443065471,0.14613864616425462,0.9955368071341144,0.9955368071341144,50,0.24578857421875,85.58863874874308,56.3522759202023,0.16067101061344147,0.07722453027963638,0.1375066190958023,124.66551622690888,112.71114311136087,0.42199286818504333,0.33183321356773376,0.21551279723644257,0.359529972076416,0.008179971016943455,0.06992413103580475,124.35788336648532,98.94163856888639,0.166015625,514.907470703125,0.03699657320976257,34.3989494267396,25.181631577494496,0.05224214494228363,0.03453567996621132,30.042115810092437,27.57393826068923,0.12778645753860474,0.10178682208061218,0.13331666588783264,0.10288232564926147,0.055628448724746704,0.04136165603995323,35.515131862274366,28.403288418232528
5543,Lentilagile,iXU1000,2018-07-09,Sutherland,0.20162910145628135,0.44593728044099923,0.06046609197178002,0.9927533623678748,0.9927533623678748,50,0.31219482421875,103.58734908453683,62.255649192629974,0.1355932652950287,0.05893218517303467,0.13784967362880707,137.54912320986162,117.83825027871349,0.48651787638664246,0.35353097319602966,0.15912534296512604,0.3366372287273407,-0.007694272790104151,0.07577785849571228,141.45548613209257,103.11752718205685,0.1348876953125,514.9159545898438,0.034711435437202454,31.918301071389187,29.013973236405416,0.04410536587238312,0.03645075112581253,28.731306718036535,31.34813552309821,0.12101861089468002,0.11660651117563248,0.10405436903238297,0.10127897560596466,0.048709120601415634,0.045266471803188324,34.37947199497245,33.996153106786885
5544,Lentilagile,iXU1000,2018-07-09,Sutherland,0.23045091953853922,0.5012817999426977,0.07304905719479945,0.9946017906255485,0.9946017906255485,50,0.2401123046875,101.87071057702208,64.14106546390656,0.14572453498840332,0.0667734295129776,0.14162422716617584,138.41626585474674,122.31457566538306,0.482595831155777,0.36603406071662903,0.1694909781217575,0.3335537910461426,-0.003763756714761257,0.0673384964466095,140.90737690048587,108.25972810246155,0.14544677734375,514.9138793945312,0.03483881428837776,30.774613028053206,26.494412218510618,0.04551204293966293,0.03628920763731003,26.69584799729474,28.007510551320625,0.11381798982620239,0.10483521223068237,0.10351856052875519,0.09356313198804855,0.04518840089440346,0.04081970080733299,32.01889392309149,30.61916749117433
5545,Lentilagile,iXU1000,2018-07-09,Sutherland,0.18518664944694832,0.44909207772764737,0.04512992711563515,0.9939137268599372,0.9939137268599372,50,0.2930908203125,102.47355323616492,68.26983656332281,0.1004914790391922,0.05801253765821457,0.1294107437133789,136.1333979072771,121.73393505230447,0.48062658309936523,0.3731299042701721,0.15319515764713287,0.3047562837600708,-0.01082471664994955,0.0615307055413723,140.20685186649447,109.19855540005219,0.0968017578125,514.9159545898438,0.026381248608231544,28.07204447929391,29.026394603931703,0.03843741491436958,0.033085521310567856,26.09857860737165,28.829903678700745,0.10725916177034378,0.11229362338781357,0.08511651307344437,0.09072373807430267,0.04137168079614639,0.04257097467780113,30.362714914425602,32.25335960967567
5546,Lentilagile,iXU1000,2018-07-09,Sutherland,0.307331040425319,0.6707715785141938,0.10158410304806227,0.9939562305900621,0.9939562305900621,50,0.32135009765625,92.03634397525808,60.51760071165332,0.15144366025924683,0.06943748891353607,0.13437648117542267,129.5943407970825,116.7807059346804,0.44644007086753845,0.3481594920158386,0.19277794659137726,0.34244129061698914,-0.0020153578370809555,0.061569925397634506,131.73921873512518,104.51180264328377,0.1490478515625,514.9223022460938,0.040525034070014954,34.09904978772545,26.5137336218088,0.048466943204402924,0.034474700689315796,31.150029733390085,27.79153101754591,0.13017219305038452,0.10489539057016373,0.11859897524118423,0.10105027258396149,0.05017514154314995,0.041383881121873856,36.57664910378887,30.06575751445438
5547,Lentilagile,iXU1000,2018-07-09,Sutherland,0.25756173393124066,0.5735030719377965,0.06297311331521463,0.9955357142857143,0.9955357142857143,50,0.29876708984375,94.69623198804186,58.40865237294903,0.10980431735515594,0.06436272710561752,0.12739187479019165,130.3372245142003,111.63064451728525,0.45303332805633545,0.33409351110458374,0.18130451440811157,0.34409162402153015,-0.0037280109245330095,0.06467627733945847,133.1532269058296,99.8827871820824,0.10809326171875,514.9223022460938,0.025862250477075577,32.44808229888678,28.67589529387764,0.042083874344825745,0.033176224678754807,28.931208039253733,29.6543011155496,0.12257719784975052,0.11326911300420761,0.11438310891389847,0.10871436446905136,0.049213558435440063,0.046858660876750946,34.575889023774764,32.98872084508004
