plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5202,Lentilagile,iXU1000,2018-07-16,Sutherland,0.4331180603666807,0.9512000480693191,0.20997163148064668,0.9960236360992505,0.9960236360992505,50,0.32574462890625,66.02126716410383,38.773474128051284,0.22074392437934875,0.08006591349840164,0.13056951761245728,103.29478062596388,90.16474330295583,0.33836445212364197,0.25298506021499634,0.2683876156806946,0.435357004404068,0.03236931189894676,0.10083711892366409,99.73468071382499,74.96556331165847,0.22418212890625,514.8258666992188,0.04433799535036087,34.23765358447022,21.71865583645445,0.05038069561123848,0.03309627249836922,31.106571165882723,25.46010350440485,0.12916965782642365,0.09049343317747116,0.17626561224460602,0.1291138380765915,0.07009629905223846,0.047311361879110336,37.48479461205024,26.477862203067115
5203,Lentilagile,iXU1000,2018-07-16,Sutherland,0.21987972260028282,0.4350125441980604,0.03751636383469616,0.9951142840354897,0.9951142840354897,50,0.28045654296875,88.9276180410195,55.73896639230904,0.08624202758073807,0.05588372424244881,0.10046636313199997,120.34885760088805,98.2266068719202,0.4202221632003784,0.3022617697715759,0.16597868502140045,0.2913641631603241,-0.006191920954734087,0.05365611985325813,123.26939893775629,89.47640211071875,0.0814208984375,514.8126220703125,0.022632505744695663,27.802318647417284,21.713416540963745,0.027480587363243103,0.020127955824136734,26.184429681950657,23.734385029867184,0.10855258256196976,0.08850682526826859,0.07973829656839371,0.06734219193458557,0.0398758165538311,0.038758933544158936,30.80177021152996,26.73818604589363
5204,Lentilagile,iXU1000,2018-07-16,Sutherland,0.22904273226343275,0.5585441187607552,0.08004309914487241,0.9952596710325922,0.9952596710325922,50,0.228271484375,88.45432678513362,56.4823108160304,0.1433066725730896,0.059854984283447266,0.12077616900205612,120.96600212322348,105.0958316369672,0.4206335246562958,0.3171185255050659,0.17105598747730255,0.31833183765411377,-0.0022533766459673643,0.07224015146493912,122.95163689052966,92.1135051621726,0.1436767578125,514.7952270507812,0.03352569788694382,28.06489504040274,22.756156609037987,0.037346888333559036,0.02791679836809635,26.526554759789022,25.068966133784716,0.10847332328557968,0.092559814453125,0.09260890632867813,0.0771004930138588,0.047250986099243164,0.039396557956933975,31.287490824553238,27.24333521637104
5205,Lentilagile,iXU1000,2018-07-16,Sutherland,0.30949794092159794,0.688536900908606,0.12663883337672344,0.995286312849162,0.995286312849162,50,0.27447509765625,78.65361143763728,47.08425112926965,0.18392454087734222,0.06804247945547104,0.12347442656755447,113.37256359842604,97.21668443045898,0.38479509949684143,0.2834044396877289,0.20937736332416534,0.3739423155784607,0.009668356738984585,0.08034738153219223,113.38985566815981,84.37715914666126,0.191650390625,514.7764892578125,0.044245630502700806,32.21313593065083,23.636675378968146,0.042145706713199615,0.030039872974157333,30.16503949996085,27.200442270614698,0.12335886806249619,0.09812157601118088,0.12905611097812653,0.09822318702936172,0.05704906955361366,0.04745909571647644,35.71434617931167,29.892774565923357
5206,Lentilagile,iXU1000,2018-07-16,Sutherland,0.23008490746040833,0.5053051418899046,0.06545433487481576,0.996272084992238,0.996272084992238,50,0.26904296875,85.91564639911806,45.88245050274697,0.1295342743396759,0.06151275336742401,0.12689891457557678,118.71671807755094,96.03995485067321,0.410946249961853,0.2785183787345886,0.18743562698364258,0.3880525827407837,0.0038280277512967587,0.09338998794555664,120.14628516610486,81.47902053603308,0.12994384765625,514.7531127929688,0.02604624815285206,32.50479296505878,25.767254835180648,0.04025427997112274,0.03143121302127838,30.182380873149683,28.842533892859237,0.1244615688920021,0.10544110834598541,0.1267959475517273,0.11282925307750702,0.05679823458194733,0.04733900725841522,35.888225400003705,31.13208847649647
5207,Lentilagile,iXU1000,2018-07-16,Sutherland,0.24914947307513033,0.5419128458298673,0.10015043534667996,0.9971844680942001,0.9971844680942001,50,0.3101806640625,83.30260006750639,54.28850516627781,0.1848091185092926,0.061733927577733994,0.12189227342605591,115.93820486581765,103.35662907093014,0.3997413218021393,0.3094111979007721,0.18451832234859467,0.3423836827278137,0.0025182177778333426,0.07817545533180237,117.08950757839581,90.25970088272926,0.17791748046875,514.7257080078125,0.0549565926194191,30.384827130015157,28.079682751935522,0.03996923938393593,0.03236501291394234,29.6813512231863,29.88166690306411,0.11844932287931442,0.11191859096288681,0.11129721254110336,0.10728777199983597,0.05345525965094566,0.048477061092853546,34.11860164010746,32.51171635014099
5208,Lentilagile,iXU1000,2018-07-16,Sutherland,0.3239594227715851,0.6977872792201582,0.12261494589969507,0.9971523364889984,0.9971523364889984,50,0.29876708984375,77.56727377165555,46.53656170283946,0.17571966350078583,0.06803404539823532,0.12362246215343475,112.28150452212836,96.23861497929997,0.3811125159263611,0.2801702916622162,0.21162620186805725,0.3700025677680969,0.010177736170589924,0.08196333050727844,112.29837376786227,82.89321289675073,0.177978515625,514.7032470703125,0.0390976183116436,32.29608739851547,21.177132375418942,0.043096840381622314,0.028628522530198097,30.130306479251047,24.64852064146194,0.12471763789653778,0.08844482898712158,0.12619642913341522,0.08793841302394867,0.057793643325567245,0.042193733155727386,36.16787881300381,26.496684834444324
5209,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2358204825035848,0.5461279522282234,0.06365755554965133,0.9954672944004808,0.9954672944004808,50,0.2708740234375,87.99544665543006,59.72874195922809,0.11656161397695541,0.05745150148868561,0.10553140193223953,120.04926920077483,103.13032717807576,0.41854941844940186,0.3197019100189209,0.16901838779449463,0.28539836406707764,-0.00503371749073267,0.06122519448399544,122.80282760182133,92.71090558026904,0.11529541015625,514.679443359375,0.026412928476929665,28.617971829534852,25.78962528221797,0.031045621261000633,0.022313375025987625,28.341876008947082,27.440655716002233,0.11396047472953796,0.10370659828186035,0.0797760859131813,0.07060417532920837,0.04587102681398392,0.04105748236179352,33.03805623023475,30.495968796458467
5210,Lentilagile,iXU1000,2018-07-16,Sutherland,0.26095863815352216,0.6388792102566407,0.10399838689690087,0.9962384424066374,0.9962384424066374,50,0.27911376953125,84.08464611477835,52.329030726817955,0.16278254985809326,0.0620589442551136,0.11914513260126114,117.63258874227874,101.30650137841637,0.4055987000465393,0.30158212780952454,0.18787558376789093,0.3415057957172394,-0.0006344695575535297,0.06985241919755936,119.53047646045695,89.51995508736056,0.1656494140625,514.6515502929688,0.031127063557505608,29.744418114534753,23.16608245717194,0.03819940611720085,0.027919908985495567,27.5437506043227,25.31795885679579,0.11448181420564651,0.09393801540136337,0.10723346471786499,0.08945397287607193,0.050125602632761,0.04360528662800789,32.81748380132678,28.147034544194398
5211,Lentilagile,iXU1000,2018-07-16,Sutherland,0.3333088886211611,0.7415089205689356,0.1133269443331506,0.996279094040288,0.996279094040288,50,0.2410888671875,76.71474330433144,49.33408244409171,0.15283288061618805,0.06952966004610062,0.12709029018878937,111.64909353769113,99.86255127217865,0.37798720598220825,0.2926834225654602,0.21252793073654175,0.3664425015449524,0.012018592096865177,0.08544282615184784,111.1233139696292,85.57497917681633,0.15234375,514.6300659179688,0.03752277418971062,31.87378901566865,25.404421677091758,0.046192459762096405,0.032335758209228516,30.464652071763734,28.251044703256394,0.12306217849254608,0.10283802449703217,0.12988066673278809,0.10182802379131317,0.0608503557741642,0.04419102147221565,35.827712929687074,29.842913268280757
5212,Lentilagile,iXU1000,2018-07-16,Sutherland,0.3092152065189273,0.6680644559522895,0.1155244656010968,0.9961988618060775,0.9961988618060775,50,0.2845458984375,78.10978593601794,47.991860637380064,0.17292413115501404,0.06657515466213226,0.1301443725824356,111.93084687850306,98.14190726006746,0.3825644552707672,0.2867046296596527,0.20455557107925415,0.3658633828163147,0.011312072165310383,0.0971289873123169,111.79857667931361,81.91832750912846,0.173828125,514.607666015625,0.031382035464048386,31.64439530668894,22.158018249018955,0.04747234657406807,0.03202689066529274,30.38357335329794,27.36643910331662,0.12352979183197021,0.0954568013548851,0.12678983807563782,0.09300588071346283,0.06488210707902908,0.04076549783349037,36.380518557738995,27.627337870000456
5213,Lentilagile,iXU1000,2018-07-16,Sutherland,0.20923167180002933,0.46547559577031744,0.0486031230895905,0.9962843127022232,0.9962843127022232,50,0.27679443359375,87.44107632995998,53.79088223512918,0.10441605001688004,0.052559588104486465,0.09617696702480316,117.75683837240975,93.356048467855,0.4135177433490753,0.2886340618133545,0.16445103287696838,0.2865034341812134,-0.007279501762241125,0.06249888613820076,121.26720724118424,83.87096935709994,0.1033935546875,514.5751342773438,0.02344645746052265,29.061864112427642,23.343041524304375,0.02634788118302822,0.01778481900691986,28.89280700425785,25.81889993393545,0.11698399484157562,0.09527325630187988,0.07841571420431137,0.0655701607465744,0.045537255704402924,0.041613541543483734,33.99220487046044,28.730001785682326
5214,Lentilagile,iXU1000,2018-07-16,Sutherland,0.25190310686493894,0.55501779846665,0.08546434603489554,0.9962528459397926,0.9962528459397926,50,0.26031494140625,83.009659689049,54.037989835776386,0.15398487448692322,0.06057088077068329,0.11966080963611603,115.5959594356541,101.57090805997731,0.39980974793434143,0.30544963479042053,0.18002182245254517,0.3226524889469147,0.0007781152380630374,0.07934439927339554,117.29111054683574,88.07681969003318,0.15283203125,514.5463256835938,0.03316843509674072,28.775892931313585,22.34294605380796,0.03881873935461044,0.02846275456249714,29.039193595740752,25.98581115589884,0.11545833945274353,0.09329971671104431,0.09658239036798477,0.07491611689329147,0.05440804734826088,0.04510755091905594,34.40119931688632,28.373657682487067
5215,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2259440239375845,0.4978221879073115,0.05609156421750098,0.9960341301964752,0.9960341301964752,50,0.18206787109375,88.4704656029504,54.60506071215297,0.11267389357089996,0.05974115803837776,0.11701709777116776,121.99103927954432,104.9205063053991,0.4230923652648926,0.31355538964271545,0.17796853184700012,0.3402208685874939,-0.007668816950172186,0.05434706434607506,125.04362630065373,95.55724037797268,0.112060546875,514.5257568359375,0.026177139952778816,28.628255035536156,25.402053315515438,0.03516191244125366,0.02803966961801052,25.408247603484277,25.781566960943653,0.10673398524522781,0.09891708195209503,0.10242785513401031,0.095665343105793,0.041651058942079544,0.0428868867456913,29.529987759970414,29.2216493674959
5216,Lentilagile,iXU1000,2018-07-16,Sutherland,0.30383999480643137,0.6544514122315739,0.09550014963880268,0.9969231101127474,0.9969231101127474,50,0.2996826171875,77.67198556620718,49.91878104802094,0.14592397212982178,0.06659584492444992,0.12750263512134552,112.27265964813573,101.39590121610313,0.3821048140525818,0.29703402519226074,0.20661157369613647,0.3629920184612274,0.004704884719103575,0.07824254035949707,112.90945337690161,87.84668732083401,0.1431884765625,514.5083618164062,0.03955574333667755,30.764679652560233,22.820560594738616,0.04525263234972954,0.0312548503279686,29.337273403156544,26.33349723294715,0.11887069046497345,0.09479435533285141,0.12222962081432343,0.09260212630033493,0.05685817450284958,0.04215755686163902,34.15966360122003,27.702345166634434
5217,Lentilagile,iXU1000,2018-07-16,Sutherland,0.22922531472479546,0.5164933025849747,0.07560845711107148,0.9945549846102333,0.9945549846102333,50,0.2237548828125,83.28300758032896,49.957790557105895,0.14638806879520416,0.06084192916750908,0.12774084508419037,116.51539244453308,100.89297375467456,0.4027402698993683,0.29605957865715027,0.18466028571128845,0.3582334518432617,-0.0019374233670532703,0.08314482867717743,118.71839608837415,86.68033351786784,0.14959716796875,514.4973754882812,0.030261697247624397,28.95830418071124,22.099968507489127,0.0408659428358078,0.03100891225039959,28.461507036109065,25.969602073190536,0.11469747126102448,0.09277185797691345,0.10736379772424698,0.08726274967193604,0.05315187945961952,0.04236788675189018,33.75217609897995,27.761110848295342
5218,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2542663489712464,0.5530425119115762,0.0500225818988765,0.9969504365690807,0.9969504365690807,50,0.30474853515625,82.93943126080003,50.67384261457773,0.09044979512691498,0.06074751168489456,0.11460171639919281,115.80185626428825,97.399900803073,0.3995322287082672,0.2906970679759979,0.18568234145641327,0.337904155254364,-0.0003492747200652957,0.07277452945709229,117.68304783677324,85.67908738827154,0.091064453125,514.5188598632812,0.018486032262444496,29.01565486589469,22.694022843144168,0.03571581095457077,0.025968851521611214,27.337395867037056,24.75944454601598,0.11261480301618576,0.09217743575572968,0.10351303219795227,0.08746157586574554,0.05103190243244171,0.0452435202896595,32.67527808299235,27.90597762124768
5219,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2357767867150092,0.5276341267953503,0.062476063407584104,0.9954670237001749,0.9954670237001749,50,0.16839599609375,88.62582659761085,57.60967763332449,0.11840792745351791,0.06162430718541145,0.12261450290679932,122.54064761984199,107.1160453701247,0.4252217411994934,0.32338768243789673,0.17490731179714203,0.31655755639076233,-0.0036878895480185747,0.07182098180055618,125.02707669209776,94.08902670911824,0.11944580078125,514.5408325195312,0.024029599502682686,26.924759441237555,22.258487799519052,0.037901606410741806,0.027743259444832802,25.778033679213536,24.380863711971134,0.10580402612686157,0.09050659090280533,0.08943001925945282,0.0725976973772049,0.04880281537771225,0.041774943470954895,31.330068664768117,27.46590344396778
5220,Lentilagile,iXU1000,2018-07-16,Sutherland,0.25963352088032043,0.5664964685190935,0.06966015025141244,0.9966349807351313,0.9966349807351313,50,0.27362060546875,86.4455779309902,52.36674085981617,0.12296660989522934,0.06473330408334732,0.1251092255115509,120.79206363220457,102.12962161493755,0.4164775609970093,0.3033566474914551,0.18643037974834442,0.3449319005012512,0.0036895337980240583,0.0839725062251091,122.124556883456,88.08679568030996,0.12396240234375,514.5609741210938,0.02683195285499096,30.40381032337967,23.720223034374122,0.04022350534796715,0.029853975400328636,28.547832932226505,26.26091104212639,0.11779694259166718,0.09685138612985611,0.10800669342279434,0.0906226634979248,0.05619511380791664,0.04880336672067642,34.80978286924027,29.68194201658822
5221,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2499005353733595,0.5452599836562242,0.07090623654438964,0.9953039290725858,0.9953039290725858,50,0.286376953125,87.29583583663769,54.07528662556497,0.13004115223884583,0.06177062541246414,0.12132421135902405,121.59587989479446,104.1360629988567,0.42112433910369873,0.31066375970840454,0.18254725635051727,0.33387985825538635,-0.00507941422984004,0.06618352979421616,124.3929106420475,92.32149077348834,0.12945556640625,514.5911865234375,0.02789435349404812,28.900775394030905,21.742835982579837,0.03866470232605934,0.028420446440577507,26.414528449963715,23.982958332398766,0.11084464192390442,0.08857814967632294,0.09963610023260117,0.07869356870651245,0.0481385737657547,0.04045684263110161,31.80397721024285,26.44501789196851
5222,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2254358719061482,0.4855741733736146,0.04911352241482644,0.9952767948987231,0.9952767948987231,50,0.15325927734375,87.66453014577765,52.02592352559948,0.10114525258541107,0.05904880166053772,0.12678749859333038,121.74228633889244,106.255406735316,0.42325159907341003,0.31107479333877563,0.18370573222637177,0.3703210651874542,-0.011125816963613033,0.05841979756951332,125.70514658932262,95.8232639638991,0.1015625,514.6245727539062,0.021719561889767647,29.635162639680598,25.096215323937273,0.04098237305879593,0.031131023541092873,26.494800517057595,26.540385558467484,0.1113947257399559,0.09989524632692337,0.11696167290210724,0.10681195557117462,0.045148734003305435,0.042377833276987076,30.951677887117402,29.156155639822938
5223,Lentilagile,iXU1000,2018-07-16,Sutherland,0.24777628999091386,0.6042280170061479,0.07969391044189801,0.9970913599084493,0.9970913599084493,50,0.26397705078125,85.58450098034527,49.063594692400486,0.13189376890659332,0.060839686542749405,0.1253608614206314,119.66979580125293,100.56422677925211,0.4147495925426483,0.29398638010025024,0.18934564292430878,0.36592158675193787,-0.005844182800501585,0.07220148295164108,122.72685189613122,88.13081785283474,0.134033203125,514.6456298828125,0.031820230185985565,30.529281441501443,22.20013125749938,0.04157739877700806,0.0311738234013319,27.27541792501925,24.919441311124597,0.1156327873468399,0.09109806269407272,0.11565959453582764,0.09092725813388824,0.051988061517477036,0.04374634847044945,32.79267902812064,26.87021258878202
5224,Lentilagile,iXU1000,2018-07-16,Sutherland,0.20666570264089504,0.4495086021315231,0.04168871349887726,0.9956620389749934,0.9956620389749934,50,0.1468505859375,90.47419892136227,59.464017311081165,0.09274286031723022,0.05614955350756645,0.10516682267189026,122.98533074117515,104.65338965481497,0.42989763617515564,0.3224039375782013,0.1672593653202057,0.29622501134872437,-0.01080289762467146,0.0494220107793808,126.86019484031985,96.20768114439723,0.091064453125,514.665283203125,0.021113013848662376,27.584930269818987,25.607535114082342,0.0294405035674572,0.024028366431593895,26.31667344914438,27.096168933210535,0.10798536241054535,0.10283371061086655,0.08145014196634293,0.0800442099571228,0.03910126909613609,0.04029545933008194,30.494960861240433,30.281956359874805
5225,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2534333537888567,0.558389497893091,0.06453417748610699,0.9966808589167315,0.9966808589167315,50,0.27264404296875,86.37508728865565,56.408268275372606,0.11557197570800781,0.060718998312950134,0.11487127095460892,119.87151638910638,103.97401160606186,0.41519391536712646,0.31483593583106995,0.179716095328331,0.3137326240539551,-0.004211565479636192,0.06142498925328255,122.4012527244641,92.9554126831712,0.11114501953125,514.687255859375,0.03224259614944458,28.968231287788367,22.40289230107948,0.035750750452280045,0.026367779821157455,27.737254909119372,24.650947221975553,0.11376212537288666,0.09120295941829681,0.09208405762910843,0.07616988569498062,0.04626006260514259,0.03864723816514015,32.695663240432346,26.64283431642943
5226,Lentilagile,iXU1000,2018-07-16,Sutherland,0.29353971216988867,0.6404766162588951,0.08924494595882136,0.9951763617808393,0.9951763617808393,50,0.28271484375,83.207700750687,51.39086409869175,0.13934145867824554,0.06620445102453232,0.12302561104297638,118.82428423023204,102.78439382084827,0.40661123394966125,0.3027803897857666,0.2007165551185608,0.3566196858882904,-0.0005466618458740413,0.06503338366746902,120.67659571058893,91.43486963008789,0.1431884765625,514.7147216796875,0.029400113970041275,30.826684957921284,23.530091150631236,0.041589830070734024,0.03082541562616825,27.7788007706652,26.09921475796487,0.11709969490766525,0.09599360078573227,0.11720925569534302,0.09351353347301483,0.050117406994104385,0.04122886806726456,33.20152034891926,28.27075368706753
5227,Lentilagile,iXU1000,2018-07-16,Sutherland,0.23820493112351743,0.6036210268057007,0.08860010543005738,0.9975803489439853,0.9975803489439853,50,0.2379150390625,86.64865860001012,55.74202741737593,0.14678101241588593,0.06289441883563995,0.12356384843587875,120.5136050038431,105.71676440185101,0.4162113070487976,0.31696292757987976,0.1811523735523224,0.33215832710266113,-0.000045990651415195316,0.0744180902838707,122.30240296769502,92.6739380355711,0.14642333984375,514.7430419921875,0.0354045107960701,29.2974743948475,25.114151837647814,0.03855075687170029,0.030648943036794662,28.77329660202453,26.74453560634472,0.11594904959201813,0.10036085546016693,0.09924927353858948,0.0883386880159378,0.05021737888455391,0.04493067413568497,34.03728745085323,29.87313944378441
5228,Lentilagile,iXU1000,2018-07-16,Sutherland,0.4118328095199721,0.8957576527302347,0.16628912454522618,0.9939604626573965,0.9939604626573965,50,0.30291748046875,72.45574717275096,44.608591574100046,0.18564075231552124,0.0790315717458725,0.1310933232307434,109.88382356891503,96.16897458141189,0.36464276909828186,0.27624544501304626,0.24256440997123718,0.3936156630516052,0.025938212871551514,0.09353102743625641,107.00580492653182,80.87177212630371,0.1876220703125,514.7604370117188,0.03834138438105583,34.21058497162219,22.116938117827345,0.04914545640349388,0.03160795941948891,31.77496323896361,26.342509092322537,0.13091695308685303,0.09335815161466599,0.14959214627742767,0.10569439083337784,0.06484107673168182,0.04177914559841156,38.16400325894258,27.18837699967498
5229,Lentilagile,iXU1000,2018-07-16,Sutherland,0.3381472452983503,0.7378061195597855,0.1367277379575354,0.9961498522246186,0.9961498522246186,50,0.258056640625,78.47092140573713,43.750444632397695,0.18531662225723267,0.07402374595403671,0.13422717154026031,115.0104430616587,96.9903168944502,0.38750913739204407,0.2762356698513031,0.22723475098609924,0.4102954566478729,0.018185831606388092,0.09467831254005432,113.79786113694925,81.77433226094585,0.18988037109375,514.7864990234375,0.03581998124718666,35.96762007903027,23.494798387830556,0.04814733564853668,0.032250531017780304,32.98148174751301,26.741089368169824,0.13696090877056122,0.09687099605798721,0.15262332558631897,0.11248639225959778,0.06385745108127594,0.04662344977259636,39.61883044412924,28.72372900943507
5230,Lentilagile,iXU1000,2018-07-16,Sutherland,0.27190358241923207,0.5914043278461798,0.05050485899270213,0.9960270417481016,0.9960270417481016,50,0.14093017578125,89.20734551420207,57.009425033519996,0.08539818972349167,0.06188791245222092,0.10827270895242691,122.85114624548311,102.32363553908037,0.42544808983802795,0.3127792179584503,0.17701570689678192,0.3018744885921478,-0.001811567461118102,0.05717743933200836,124.93211524645886,92.41877316823093,0.08465576171875,514.817626953125,0.02012295089662075,28.82000491884257,22.279173950141466,0.03230205550789833,0.02316383831202984,26.28835040493499,23.480100461379195,0.11101654917001724,0.08886774629354477,0.09059662371873856,0.07605836540460587,0.04385048523545265,0.039117299020290375,31.799664340793676,26.432901250452602
5231,Lentilagile,iXU1000,2018-07-16,Sutherland,0.39533789921976176,1.0740101610557935,0.1866918922073939,0.9950825768066882,0.9950825768066882,50,0.27630615234375,74.18788429365135,44.34214471968709,0.1738269329071045,0.07894494384527206,0.13375097513198853,112.30914014865976,97.45611690569318,0.37359192967414856,0.278372585773468,0.2451319843530655,0.4070616364479065,0.02264145202934742,0.09287453442811966,110.16847390722617,82.3570893089961,0.17791748046875,514.8382568359375,0.03029998205602169,35.43655473221698,23.443114159268358,0.04991061985492706,0.032798148691654205,32.41421034859075,27.195960366939026,0.1350536346435547,0.09780479222536087,0.155299112200737,0.11479149013757706,0.06622255593538284,0.04726007953286171,39.158904223518746,28.908316765004713
5232,Lentilagile,iXU1000,2018-07-16,Sutherland,0.26823715516412105,0.585268733667385,0.08164200109697539,0.9960078352886069,0.9960078352886069,50,0.23974609375,81.60787577892026,53.10488723302518,0.1394948959350586,0.06345559656620026,0.12158158421516418,115.20721416432411,102.20672617150143,0.39547213912010193,0.3048572242259979,0.1886652708053589,0.3313944339752197,0.0017086624866351485,0.07354530692100525,116.44419296914246,89.30196047178833,0.13861083984375,514.8643188476562,0.03494162857532501,29.493026459136843,19.99318466578566,0.039644256234169006,0.028523758053779602,29.230859068608623,23.797427189259558,0.1171208918094635,0.08466050028800964,0.10060743242502213,0.07467269152402878,0.051322754472494125,0.041384149342775345,34.2143039903365,25.652215321922007
5233,Lentilagile,iXU1000,2018-07-16,Sutherland,0.2442793940206462,0.5313202788055814,0.0751746047737754,0.9943715822226251,0.9943715822226251,50,0.2745361328125,83.11210349912857,52.130597997892515,0.14148642122745514,0.058818966150283813,0.11876876652240753,115.04581847432631,99.97908983140148,0.3989127278327942,0.29864734411239624,0.1799108386039734,0.3334575295448303,-0.0001957985368790105,0.07613179087638855,116.9818608392546,87.25552116262733,0.14459228515625,514.87939453125,0.03259861841797829,30.718251275562913,22.21339090553876,0.03859160467982292,0.027803931385278702,30.879220972211705,26.194335490356647,0.12307918071746826,0.0939028263092041,0.10206177830696106,0.079262875020504,0.05265377461910248,0.043757691979408264,36.013031645320304,28.509377890609922
5234,Lentilagile,iXU1000,2018-07-16,Sutherland,0.35593231757295396,0.9253741413072243,0.16248919737595957,0.9952685547748038,0.9952685547748038,50,0.3028564453125,73.66916452398864,50.3060781567425,0.17559297382831573,0.07391974329948425,0.12915417551994324,109.86487093405792,102.23672256501496,0.36714380979537964,0.29939398169517517,0.22341230511665344,0.3659651577472687,0.01579844020307064,0.08093292266130447,108.36151263712203,88.29874701896506,0.1669921875,514.8963623046875,0.0485035702586174,32.09204630400289,23.764047741807634,0.04672066494822502,0.032679423689842224,31.71342256994877,26.172769689449794,0.1256273090839386,0.09593579173088074,0.12748295068740845,0.10049954056739807,0.058890555053949356,0.04589488357305527,36.53009284783502,28.264305720287144
5235,Lentilagile,iXU1000,2018-07-16,Sutherland,0.22020356906807667,0.48517443221915335,0.05147634234350739,0.9953318737763931,0.9953318737763931,50,0.2667236328125,93.40166820885658,66.77480430293426,0.10609862953424454,0.058586180210113525,0.10340259969234467,127.12426966292135,111.78354463814051,0.44370201230049133,0.3509320318698883,0.1655353605747223,0.2707097828388214,-0.010295553132891655,0.043153323233127594,130.96792068737608,104.0569682562551,0.10479736328125,514.883056640625,0.027744680643081665,27.189576126890504,26.180924328370665,0.028281934559345245,0.023626305162906647,27.250895566915364,27.549036520799266,0.10929977148771286,0.10490836203098297,0.07231198251247406,0.0756210908293724,0.038254979997873306,0.04128091409802437,31.474699362073387,31.172250480045296
5236,Lentilagile,iXU1000,2018-07-16,Sutherland,0.23932200200702458,0.5340583078697866,0.07159552802155926,0.9953491275712457,0.9953491275712457,50,0.21728515625,90.05335079026592,52.591419336521874,0.1340593844652176,0.06397127360105515,0.12630237638950348,124.98993351731059,103.73289436327502,0.4327116310596466,0.30692723393440247,0.18298467993736267,0.34806737303733826,-0.0014539886033162475,0.07554641366004944,127.301166060378,90.46016510515626,0.12994384765625,514.8679809570312,0.03227229788899422,31.14499744337554,22.888915575829834,0.0393659733235836,0.030842002481222153,29.061474100713383,25.814498624208174,0.12048807740211487,0.09429385513067245,0.1055573895573616,0.08608106523752213,0.050468865782022476,0.04218112677335739,34.95744745138728,28.2110012367231
5237,Lentilagile,iXU1000,2018-07-16,Sutherland,0.19441596319455143,0.42697035351928325,0.04771966597477103,0.9972080949353677,0.9972080949353677,50,0.17474365234375,96.5992148029304,60.179707887581806,0.11176341772079468,0.058684635907411575,0.12233670055866241,130.18410161873848,110.79176401470126,0.45659953355789185,0.3357222378253937,0.1630520224571228,0.31831595301628113,-0.008648577146232128,0.06378838419914246,133.8398235165991,99.01210531349483,0.112548828125,514.84326171875,0.026248730719089508,29.169119056213948,26.515373643357417,0.03565765172243118,0.030127257108688354,27.47511887955806,27.6077301076486,0.1128222867846489,0.1050657257437706,0.08910998702049255,0.08684974163770676,0.04300274699926376,0.04177146404981613,32.20660763938523,30.795268871415733
5238,Lentilagile,iXU1000,2018-07-16,Sutherland,0.3279054933816901,0.7246323089925858,0.10513205263167615,0.9971562536138182,0.9971562536138182,50,0.2415771484375,83.99432791603628,52.35928557649026,0.14508330821990967,0.07353664934635162,0.1303124874830246,121.21680961091401,105.16826892161276,0.4109342694282532,0.30914565920829773,0.208500936627388,0.3591577112674713,0.010608883574604988,0.07711014896631241,120.93559865261649,91.51788470194843,0.14825439453125,514.8157958984375,0.03384868800640106,33.02896406142421,23.989058809264563,0.044620681554079056,0.03167144954204559,30.37697364047239,26.61693483489607,0.12611259520053864,0.09677926450967789,0.12263651937246323,0.09525333344936371,0.055773522704839706,0.04567461460828781,36.59525046140642,28.968952307410667
