plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
5549,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06210618542560666,0.13482311242876047,0,0.9876339448628205,0.9876339448628205,50,0,113.00060742967672,86.48348131788886,0,0.033770132809877396,0.11260030418634415,129.48685628549754,127.5995853427683,0.4774743318557739,0.4197707176208496,0.06966003030538559,0.19495223462581635,0.0028534603770822287,0.06908930838108063,128.75033520600823,111.28953891918691,0,514.9921264648438,0,14.500045570975292,13.295723059485686,0.02328432723879814,0.026399534195661545,12.674077229369482,11.821921094748056,0.05022267997264862,0.04655614495277405,0.03705396503210068,0.04607436805963516,0.02075592242181301,0.025756264105439186,12.474542692484201,12.301921380892303
5550,Lentilagile,iXU1000,2018-06-20,Sutherland,0.09301454710451938,0.20667155092349346,0.01828962857996577,0.9884310292655514,0.9884310292655514,50,0.31805419921875,110.03818546601576,80.67551206324018,0.08849611133337021,0.03801394999027252,0.11843474209308624,127.93722768596622,120.53583708013753,0.4687756597995758,0.3945316672325134,0.07813951373100281,0.20108115673065186,0.007021204102784395,0.09468457847833633,126.44915893572706,99.99444591377943,0.08795166015625,514.9938354492188,0.020440444350242615,15.901901680491811,13.335304672440657,0.028536364436149597,0.026621609926223755,12.695416556897019,13.46573330111964,0.05361497402191162,0.05052747204899788,0.044155869632959366,0.0427560992538929,0.031539034098386765,0.032990120351314545,14.70808746924676,13.960812514259135
5551,Lentilagile,iXU1000,2018-06-20,Sutherland,0.037622914617525205,0.08432228968919313,0,0.9867755071483384,0.9867755071483384,50,0,113.66911886239795,85.07634137558516,0,0.03247348219156265,0.11237957328557968,130.14618880010406,125.60288080662586,0.4804147779941559,0.41309651732444763,0.06889495998620987,0.19627144932746887,0.00032284599728882313,0.07310643792152405,130.0617817843856,108.8158444364422,0,514.9976196289062,0,13.034924938943673,15.015025671142515,0.019076496362686157,0.028147315606474876,11.531786968276064,12.552593813012457,0.04535222798585892,0.05169156938791275,0.030412238091230392,0.04950748011469841,0.018691381439566612,0.030856529250741005,11.309322720832258,14.184102829597272
5552,Lentilagile,iXU1000,2018-06-20,Sutherland,0.040053308757591395,0.08822165647458716,0,0.9857529477363289,0.9857529477363289,50,0,111.94814536845678,82.3182006062276,0,0.032285790890455246,0.10481997579336166,128.81687669176668,120.69096169743732,0.4750796854496002,0.39805734157562256,0.07160020619630814,0.19393624365329742,-0.001526559004560113,0.0689336359500885,129.21985447702508,105.6055387158997,0,515.0100708007812,0,14.261469075986325,15.957022465196854,0.018216224387288094,0.02468094229698181,12.946314511256535,13.911130104869985,0.050600871443748474,0.05715565383434296,0.03047696314752102,0.04750005155801773,0.01942891627550125,0.032407503575086594,12.767430851138087,16.047358856848245
5553,Lentilagile,iXU1000,2018-06-20,Sutherland,0.017953795746716582,0.03919824998787978,0,0.9882955095219246,0.9882955095219246,50,0,111.48562583789015,88.62556158017041,0,0.029000163078308105,0.09949880093336105,126.97975713006281,124.24786986831913,0.4705599248409271,0.41738125681877136,0.0656769648194313,0.17063914239406586,-0.0031220568343997,0.0663011446595192,127.683804591499,109.12579395817195,0,515.038330078125,0,12.900193862142958,15.335079908751307,0.01365760900080204,0.02072324976325035,12.704226532891738,13.577236429568353,0.04750216007232666,0.05544351786375046,0.020190371200442314,0.03710362687706947,0.01513240858912468,0.026175452396273613,11.670822823329722,14.994508962964685
5554,Lentilagile,iXU1000,2018-06-20,Sutherland,0.054622361079874164,0.12242226505234098,0.014647876774735299,0.9867380742935217,0.9867380742935217,50,0.1602783203125,110.31717984083156,82.78792538942355,0.11965043097734451,0.03457554429769516,0.11465267837047577,127.2143842316478,123.22606409366009,0.4677661955356598,0.40389376878738403,0.07296329736709595,0.2008257806301117,0.0030653420835733414,0.08095317333936691,126.47806082218061,105.19133842643119,0.11749267578125,515.0560913085938,0.01979520358145237,14.538938724376575,16.14489466747248,0.0222739540040493,0.0264684297144413,12.634156806534067,14.231702797507353,0.04995831847190857,0.057304441928863525,0.03611605614423752,0.04823334142565727,0.023329799994826317,0.03168651461601257,12.619833073618699,15.727960368697655
5555,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03041635572577125,0.06545512493492532,0,0.988283261205349,0.988283261205349,50,0,111.45611579673617,89.2852513656143,0,0.030115127563476562,0.09530454874038696,126.49967192802129,123.4301453569114,0.4685809016227722,0.4170830547809601,0.06405595690011978,0.16363854706287384,0.0010711814975365996,0.06380011141300201,126.18451443939117,108.9697250254606,0,515.0963134765625,0,13.419106493681765,15.357222622934026,0.015290550887584686,0.018734730780124664,13.109081699809911,14.125856266594711,0.04989323392510414,0.056814465671777725,0.022984223440289497,0.03416754677891731,0.016061918810009956,0.02501395344734192,12.441788337187075,15.469778739915782
5556,Lentilagile,iXU1000,2018-06-20,Sutherland,0.07019359370989314,0.15775774498930611,0,0.9868545602410441,0.9868545602410441,50,0,113.20032423231245,96.25639939951499,0,0.03440174087882042,0.10580138117074966,128.9952878237257,133.27337464875475,0.4760942757129669,0.4500553607940674,0.06625466048717499,0.16348914802074432,0.006639321334660053,0.06859718263149261,127.2453655043839,116.33165248854844,0,515.1326904296875,0,14.155549089204056,13.737814743692518,0.02251354232430458,0.023455975577235222,13.565101938524865,13.067408656350079,0.05174564570188522,0.05074901878833771,0.031229563057422638,0.03596639633178711,0.02073637954890728,0.023487422615289688,12.818290638751536,13.193305137116862
5557,Lentilagile,iXU1000,2018-06-20,Sutherland,0.08421243227432901,0.1833547660800859,0.005817443032433975,0.9876198467612144,0.9876198467612144,50,0.08551025390625,114.46922016240232,97.20862690615593,0.03172779828310013,0.03846503049135208,0.1085675060749054,131.15259411953144,135.17869074790778,0.4824187755584717,0.45564770698547363,0.06931877881288528,0.16708938777446747,0.011094219982624054,0.06967686861753464,128.21880301405352,117.779332473289,0.02740478515625,515.1608276367188,0.014126460999250412,16.049314657978577,17.268337149262365,0.024688538163900375,0.026598166674375534,15.39953597249288,15.463717189695172,0.05920003354549408,0.0621466226875782,0.03530668839812279,0.04401766508817673,0.022023823112249374,0.0251194778829813,14.47156447915923,15.541556328268324
5558,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06507837500677985,0.14585678305399535,0.015472356503164301,0.9877952080922378,0.9877952080922378,50,0.1060791015625,114.5241118403211,92.92861607700962,0.1060791015625,0.035715121775865555,0.12301374971866608,130.20593643217444,133.49660374213443,0.4807800352573395,0.44395697116851807,0.06534458696842194,0.18223334848880768,0.009859450161457062,0.09222787618637085,127.67304876064436,111.32758261449348,0.1060791015625,515.182373046875,0,15.601802137013328,15.49583691703624,0.026048263534903526,0.029899224638938904,14.888144788747807,14.51747688794808,0.05710736662149429,0.056394416838884354,0.035427678376436234,0.04362870752811432,0.02546490728855133,0.03295700252056122,14.53362623654972,15.6073228521199
5559,Lentilagile,iXU1000,2018-06-20,Sutherland,0.044852004004942034,0.0976557820593862,0.03145620055044011,0.9883320929463326,0.9883320929463326,50,0.3251953125,116.33090972983375,89.43999502549434,0.322113037109375,0.03267967700958252,0.11875767260789871,131.02470179078918,130.09320979977613,0.48586979508399963,0.43043938279151917,0.060758236795663834,0.1891256421804428,0.007576355244964361,0.0842290073633194,129.0518578636033,110.18001492351698,0.32232666015625,515.1719970703125,0.0024066355545073748,14.970873471260965,16.517168366261302,0.021683311089873314,0.03085310198366642,13.693265037907304,14.313167460342278,0.053840745240449905,0.05769319832324982,0.032482877373695374,0.05071040987968445,0.020432721823453903,0.03170495107769966,13.259694912972407,15.08155472501237
5560,Lentilagile,iXU1000,2018-06-20,Sutherland,0.028677023784027193,0.06353358006343375,0,0.9849443289043464,0.9849443289043464,50,0,116.14490079463144,92.6565492148602,0,0.028742773458361626,0.10865587741136551,129.98127097096602,129.85254691689008,0.4839167594909668,0.4362717270851135,0.05722286179661751,0.1699967235326767,0.002994872396811843,0.07668424397706985,129.1588246923343,111.63404825737265,0,515.1376953125,0,14.256198275320193,14.270996485084646,0.016742464154958725,0.026710491627454758,13.243565843381058,12.284694661538479,0.051528703421354294,0.0498557984828949,0.024193119257688522,0.041884422302246094,0.01679900288581848,0.02964654006063938,12.530001569977957,13.518436183803956
5561,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03801527574974728,0.08204419445473339,0.021172049203772754,0.9882696400969065,0.9882696400969065,50,0.258056640625,116.55876389980905,90.67055695080514,0.258056640625,0.031217534095048904,0.10699991136789322,131.54781534314276,129.58250849460777,0.4877815842628479,0.4318596124649048,0.061619941145181656,0.17920660972595215,0.0034323595464229584,0.06501519680023193,130.6159244075031,113.9245087900724,0.258056640625,515.1064453125,0,13.736995039225544,13.288926196736064,0.017980368807911873,0.024474460631608963,12.17020585202074,11.602371937246774,0.04795743152499199,0.0464792437851429,0.02836931124329567,0.041430626064538956,0.016749631613492966,0.02406163513660431,11.556247236818994,12.197435388126861
5562,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04048053519481572,0.08787712332868954,0,0.9874012532524689,0.9874012532524689,50,0,114.59563896705612,87.90908463343918,0,0.032471928745508194,0.10612519085407257,130.57190003660742,125.48267292558332,0.4824976623058319,0.41841280460357666,0.06644555926322937,0.17915138602256775,0.0022949962876737118,0.07186194509267807,129.98747802856496,108.93241750655805,0,515.0752563476562,0,13.362471247227674,14.590293272255206,0.01816035434603691,0.02307889237999916,11.896187499025197,13.325306605905924,0.047234565019607544,0.053118474781513214,0.028013313189148903,0.03950326889753342,0.01810990646481514,0.026632580906152725,11.766410827210988,14.20923320276684
5563,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06519198546908661,0.14029132023720006,0.00953885075343267,0.988283261205349,0.988283261205349,50,0.068115234375,111.86860787654356,87.29075593952484,0.0679931640625,0.03474104031920433,0.10868480801582336,129.27818250939862,126.17952483801295,0.4754982590675354,0.41856828331947327,0.07375651597976685,0.18461768329143524,0.0013303603045642376,0.071233369410038,128.96982582616408,109.63904967602592,0.06793212890625,515.0457763671875,0.0000863167442730628,14.020604845553288,12.747180981325716,0.022548457607626915,0.0251024067401886,12.355135310878767,11.855177022567993,0.04871392622590065,0.04616277292370796,0.03391743451356888,0.040032994002103806,0.02240515686571598,0.02850445918738842,12.463619711718946,12.873633877226574
5564,Lentilagile,iXU1000,2018-06-20,Sutherland,0.04357152507230673,0.09597092652979294,0,0.9883665794637018,0.9883665794637018,50,0,112.41190710549752,92.35588179459596,0,0.03301747888326645,0.10242297500371933,129.78111670816205,131.83705625514142,0.4778861403465271,0.43959513306617737,0.07278995215892792,0.17826107144355774,-0.0023274703416973352,0.05109481140971184,130.3114110909838,119.08251597797886,0,515.01904296875,0,12.830581032381613,12.457296596194253,0.018109524622559547,0.023403005674481392,11.69745341016739,11.080856635605334,0.04479622468352318,0.04398338124155998,0.028363103047013283,0.0383223220705986,0.01625131629407406,0.021891413256525993,10.781149682653242,10.944020633221163
5565,Lentilagile,iXU1000,2018-06-20,Sutherland,0.10623380755420209,0.2266068040421898,0.0385935681349164,0.9882177236653351,0.9882177236653351,50,0.36602783203125,105.20268112813054,80.07562306128997,0.17031072080135345,0.03926589712500572,0.11311686038970947,124.20901322667152,120.23264520269548,0.4524414837360382,0.3927469849586487,0.08566096425056458,0.20238688588142395,0.004913590382784605,0.07971940189599991,123.1897356938321,102.7000748743181,0.15283203125,515.0034790039062,0.06525690853595734,15.27905978586232,11.068914198580174,0.028332971036434174,0.026203306391835213,12.11558081258615,11.188841781584049,0.05087874084711075,0.041106097400188446,0.04531586915254593,0.04077419266104698,0.029562316834926605,0.0314127616584301,13.543306885861396,11.9458054850325
5566,Lentilagile,iXU1000,2018-06-20,Sutherland,0.10188387817642565,0.2263786122170236,0,0.986553300479834,0.986553300479834,50,0,104.65071436200367,73.99639813993495,0,0.03946080058813095,0.10852698981761932,123.74605300273038,112.14764938311427,0.4502938985824585,0.3649769425392151,0.0874192863702774,0.2076324224472046,0.005563694983720779,0.08435027301311493,122.71638582394681,94.95013842969654,0,514.9962768554688,0,16.80224510272887,11.988996197299087,0.026185372844338417,0.02513889968395233,13.179918982328237,12.054321540176211,0.056640125811100006,0.04504266753792763,0.046015191823244095,0.04283786937594414,0.03057331033051014,0.03221440315246582,15.330959237225672,12.678892208342097
5567,Lentilagile,iXU1000,2018-06-20,Sutherland,0.10459884757779934,0.23443204542684598,0,0.9865214984906538,0.9865214984906538,50,0,108.39996259777429,80.9749436426295,0,0.040926676243543625,0.11242388188838959,127.56604203142871,121.23885160521338,0.4642848074436188,0.3964974582195282,0.08445973694324493,0.20188716053962708,0.007524649612605572,0.07705599069595337,125.85951669819656,104.16658461379006,0,514.9976196289062,0,16.27807669927691,12.80460821804844,0.027658820152282715,0.027805548161268234,12.227689364686952,12.510072397088019,0.052404917776584625,0.04709955304861069,0.04623432084918022,0.04526269808411598,0.02828090265393257,0.03237531706690788,13.5273154230816,13.335968508505633
5568,Lentilagile,iXU1000,2018-06-20,Sutherland,0.08049914561392582,0.1804186192173984,0,0.9859531361806201,0.9859531361806201,50,0,111.25698741574615,85.1993877413712,0,0.03752928599715233,0.11141881346702576,129.0281067292043,124.41573033707866,0.4728138744831085,0.4110089838504791,0.07607928663492203,0.18972067534923553,0.00589390192180872,0.07765524834394455,127.65928816506035,106.80848415528493,0,515.0038452148438,0,14.284476372316957,12.583555401514673,0.02449675463140011,0.024272281676530838,11.52959275321655,11.838586753843455,0.04800177738070488,0.04592864215373993,0.03827613219618797,0.040268901735544205,0.02482740581035614,0.030497048050165176,12.573485164172313,13.256672897583748
5569,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05021091438893893,0.12417672521818253,0.005449405849113357,0.9866113053613054,0.9866113053613054,50,0.04400634765625,119.77151843593568,93.42691892951672,0.04388427734375,0.03247443586587906,0.11330588907003403,135.91791074162126,133.94897559062838,0.5034748315811157,0.4458353817462921,0.06440205872058868,0.18035529553890228,0.001535142189823091,0.06964436173439026,135.5023429463042,116.68503087932555,0.0438232421875,515.0072631835938,0.0000863167442730628,13.63820607901077,12.244682062274668,0.021302958950400352,0.027327395975589752,11.993549309851337,10.528351525477635,0.04741626977920532,0.041900645941495895,0.030805468559265137,0.041449520736932755,0.019100354984402657,0.02745855413377285,11.858037889505317,11.493928038246315
5570,Lentilagile,iXU1000,2018-06-20,Sutherland,0.054246587526370064,0.11843579260897782,0.006520329890948364,0.9871104392272848,0.9871104392272848,50,0.0550537109375,112.35690680215575,81.25731413639392,0.0550537109375,0.033376410603523254,0.11215049773454666,128.50354241306565,121.16682891837885,0.4742492437362671,0.3969072699546814,0.06914599239826202,0.20261502265930176,0.0035839176271110773,0.0785834938287735,127.62820922611685,103.87959215043296,0.0550537109375,515.0051879882812,0,16.490840692878955,16.5908291365002,0.02213664911687374,0.02746662124991417,14.814941494601502,13.579807436328975,0.05883528292179108,0.05695744976401329,0.037560250610113144,0.056393347680568695,0.02216658741235733,0.03068050742149353,14.798306076028176,14.99172807656284
5571,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06176168824251667,0.13407530086755687,0.019034371937129962,0.986204646739431,0.986204646739431,50,0.1419677734375,114.32373866777303,90.47562636165577,0.1419677734375,0.03461185470223427,0.10783834010362625,130.89919153636123,128.3745007262164,0.4824797213077545,0.4290274977684021,0.06918086856603622,0.175704687833786,0.00426031369715929,0.0723097026348114,129.8226033426215,111.2758260711692,0.1419677734375,514.998291015625,0,14.730647801433628,13.422903311285252,0.021666066721081734,0.02481910213828087,12.808618691299433,12.126764398775356,0.050751473754644394,0.04732668399810791,0.03266216069459915,0.03957583010196686,0.02191644348204136,0.027748316526412964,12.814016148012486,12.751551668018779
5572,Lentilagile,iXU1000,2018-06-20,Sutherland,0.050768043459752214,0.11247596471004188,0.010141876003517288,0.9865954575753142,0.9865954575753142,50,0.2197265625,122.8641965136622,101.55174465783067,0.0901692733168602,0.03409523144364357,0.09821095317602158,138.9095101165317,136.38377062483093,0.5143705606460571,0.46653953194618225,0.06247812509536743,0.14810581505298615,0.0048401327803730965,0.06004093587398529,137.5662566223665,121.12821206383555,0.073974609375,514.9952392578125,0.045805417001247406,14.059499671157555,12.43970745953928,0.017923375591635704,0.02199389412999153,12.262840340767083,11.64928746147824,0.048889413475990295,0.045607179403305054,0.025308027863502502,0.03171002119779587,0.017218274995684624,0.02361043356359005,11.906672461601305,12.459353741957406
5573,Lentilagile,iXU1000,2018-06-20,Sutherland,0.055639464602412744,0.12326853853118977,0,0.9866183832259217,0.9866183832259217,50,0,120.32332181144861,88.5420731106513,0,0.035584669560194016,0.11311054229736328,136.53491514830887,125.97241107498276,0.5046403408050537,0.4206153154373169,0.06490166485309601,0.177921324968338,0.0077256737276911736,0.08965660631656647,134.59832571755942,105.71637599763524,0,514.9976196289062,0,14.903162948594757,14.743984896486454,0.021850185468792915,0.02857016772031784,12.62887655087445,13.169818156190292,0.05156586319208145,0.052419647574424744,0.03223324567079544,0.04631451889872551,0.023867711424827576,0.03482222929596901,13.577276169971414,15.145538534569758
5574,Lentilagile,iXU1000,2018-06-20,Sutherland,0.051603758279229556,0.11007572943970588,0,0.9882061407949956,0.9882061407949956,50,0,120.89929724390959,93.2849972421401,0,0.03241873160004616,0.10496750473976135,136.6196891250701,131.18869277440706,0.5065971612930298,0.44013023376464844,0.06236593425273895,0.17103223502635956,0.003086582524701953,0.06426279246807098,135.80653002439294,115.55896304467733,0,514.99072265625,0,13.774875433435371,12.687104734508736,0.019712606444954872,0.022198833525180817,11.994797908384118,11.740956271335092,0.04806014895439148,0.04604233428835869,0.029414057731628418,0.03619014099240303,0.017919132485985756,0.02320775017142296,12.041800512927525,12.629978320331691
5575,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03463786071397246,0.07696283009418904,0.005532016384437931,0.9856914364760299,0.9856914364760299,50,0.23529052734375,122.63232117796684,101.60908443459682,0.0718790665268898,0.0328756608068943,0.09191776812076569,138.02216636698535,132.48342169818787,0.5120664834976196,0.4590030908584595,0.059862688183784485,0.1333177089691162,0.005008054431527853,0.06525815278291702,136.64542309885098,116.47970246102714,0.0667724609375,514.9779663085938,0.028887338936328888,12.964452044161431,12.104955266509116,0.014514858834445477,0.01673872582614422,12.058036177634348,11.693657001023695,0.047001808881759644,0.04590128734707832,0.019409796223044395,0.0233047753572464,0.01586482860147953,0.02243095636367798,11.77644312099071,12.787047718498888
5576,Lentilagile,iXU1000,2018-06-20,Sutherland,0.038626632910284946,0.0855768262269105,0,0.9877769495846431,0.9877769495846431,50,0,123.42718409440121,100.5216591166478,0,0.033188313245773315,0.09850165992975235,139.03187353386664,136.31030577576445,0.5155701637268066,0.464373379945755,0.06038942188024521,0.15304683148860931,0.004688978660851717,0.05668662488460541,137.71052444512492,121.8631087202718,0,514.970703125,0,13.017371912398907,12.82763534344542,0.016046784818172455,0.020158860832452774,11.840199941004652,11.601921738023467,0.046552639454603195,0.046368446201086044,0.023236095905303955,0.032308973371982574,0.014378336258232594,0.019846173003315926,11.347609076218504,12.35189511259971
5577,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06573577680525164,0.14606019487222124,0.00595534832020677,0.9858991610688485,0.9858991610688485,50,0.088134765625,121.30844638949672,95.04031956060417,0.04077324643731117,0.038302890956401825,0.11266176402568817,138.91729485776804,134.11005700495153,0.511295735836029,0.4493144750595093,0.06919103860855103,0.17248336970806122,0.007298177108168602,0.07455426454544067,136.99167122538293,115.72229850622061,0.0372314453125,514.963134765625,0.012872845865786076,14.346737664450153,13.31737789516591,0.0227285698056221,0.028375927358865738,12.368911565565453,12.998340155697761,0.04988625645637512,0.04892357438802719,0.032090965658426285,0.040483079850673676,0.021664099767804146,0.028453800827264786,12.920174845932099,13.582109844497946
5578,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03310931812295121,0.07228711804956485,0.009735885635111777,0.9869733254167217,0.9869733254167217,50,0.34271240234375,125.50134102764773,100.66268506056528,0.1346835494041443,0.033228859305381775,0.10315345972776413,141.6424037676889,137.316032974428,0.52527916431427,0.46661344170570374,0.06124775856733322,0.15576127171516418,0.0027659637853503227,0.06245896592736244,140.836748335204,121.3611204576043,0.05810546875,514.9724731445312,0.12416040897369385,12.896376143286878,12.297503026118537,0.015963496640324593,0.022365745157003403,11.846427263525953,10.80955001268348,0.046272046864032745,0.043418221175670624,0.021857645362615585,0.033011890947818756,0.014804261736571789,0.022900713607668877,11.348020777562834,11.91826241362045
5579,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06052465449815122,0.13448145140424045,0,0.9867540025186812,0.9867540025186812,50,0,122.50928215961544,90.24296744480066,0,0.036100342869758606,0.11639172583818436,139.7564748289913,130.89836095182193,0.5159702897071838,0.4336104691028595,0.06759520620107651,0.18699122965335846,0.00462274020537734,0.07865383476018906,138.5924950193623,112.19397661082765,0,514.98193359375,0,14.61680621508405,13.98380913647607,0.023164767771959305,0.027750665321946144,11.991669567916492,12.399347252060208,0.049729254096746445,0.04947366565465927,0.034463439136743546,0.04437252879142761,0.022298242896795273,0.031916700303554535,12.82719609948117,14.258605733781813
5580,Lentilagile,iXU1000,2018-06-20,Sutherland,0.07248557676637078,0.1624582656203268,0.022756307363214094,0.9862307659337363,0.9862307659337363,50,0.33203125,120.33505361857473,85.123285617927,0.14007478952407837,0.03833819925785065,0.12211823463439941,138.2480144286661,127.29022708536311,0.5084974765777588,0.4164782762527466,0.07200971990823746,0.20262059569358826,0.006836549378931522,0.08800908178091049,136.60849205228217,107.17687176796822,0.142822265625,514.9900512695312,0.018610281869769096,16.75996885400593,15.943177399136676,0.026208220049738884,0.0307140089571476,13.517160487433374,15.021670113721239,0.05694229155778885,0.057810667902231216,0.04138538986444473,0.052841104567050934,0.026105664670467377,0.03426406905055046,15.005230530741455,16.52171049503502
5581,Lentilagile,iXU1000,2018-06-20,Sutherland,0.0674521956972675,0.14857069655418212,0.015131520751071489,0.9866170699803793,0.9866170699803793,50,0.1341552734375,118.61908747158533,89.37811719421809,0.10184727609157562,0.035051703453063965,0.11215227842330933,135.93042930653033,128.29638425944884,0.5015341639518738,0.4268127679824829,0.0699068084359169,0.18134596943855286,0.0026103754062205553,0.07806771993637085,135.36540357796872,110.01699357110684,0.09967041015625,514.9990234375,0.017318570986390114,14.454785633727626,13.221151226804428,0.023632647469639778,0.02705639787018299,11.738151452581725,12.649121599950007,0.04864091798663139,0.04842295125126839,0.034788329154253006,0.04211685433983803,0.024033406749367714,0.0306780356913805,12.827836205766209,13.717922550813219
5582,Lentilagile,iXU1000,2018-06-20,Sutherland,0.03932651599399093,0.08562522751923672,0,0.9870861245993645,0.9870861245993645,50,0,113.7997051208085,86.3690290574061,0,0.03210144490003586,0.10602632910013199,130.49528834335308,124.85960311835578,0.48176923394203186,0.41417378187179565,0.06962927430868149,0.18512409925460815,-0.001210876740515232,0.06758181750774384,130.81913704635846,109.27675407512403,0,515.0046997070312,0,12.812569978746485,13.24979832348043,0.017834626138210297,0.023517921566963196,11.302573122647846,11.665746602037638,0.04464779421687126,0.04708358272910118,0.028375860303640366,0.040765196084976196,0.018275564536452293,0.02676970139145851,11.237032893429275,12.663592225775103
5583,Lentilagile,iXU1000,2018-06-20,Sutherland,0.08669869929783143,0.190424064178895,0.005938512632892584,0.9862265728761868,0.9862265728761868,50,0.06829833984375,116.41490570324926,88.94611352595244,0.031185725703835487,0.0397496335208416,0.11586882919073105,135.09683774751858,130.26719509076963,0.494742214679718,0.42982804775238037,0.07647246867418289,0.19170328974723816,0.006414763629436493,0.07416737824678421,133.50646194601006,112.49517386857582,0.027587890625,515.009033203125,0.010688689537346363,14.658770372220571,14.27571129095119,0.02633381448686123,0.028876041993498802,11.889887740516714,12.904729095070863,0.04940730333328247,0.05051225796341896,0.040394555777311325,0.047903623431921005,0.02417771890759468,0.028428371995687485,12.919473924555836,13.376041111388066
5584,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06314440611138492,0.136277680302152,0.04398184272052291,0.985826531178855,0.985826531178855,50,0.327392578125,118.21160599873267,87.33419562017751,0.3227369487285614,0.03796880319714546,0.10565035790205002,136.02002675491093,124.60733241157843,0.4997206926345825,0.41557154059410095,0.07202059030532837,0.1790095567703247,0.006293035112321377,0.07310502231121063,134.46435823417588,107.99879577182107,0.3203125,515.0069580078125,0.003039819421246648,14.361195414624763,13.67976382405336,0.020478298887610435,0.025042865425348282,11.595501606582664,11.872204596672894,0.048883065581321716,0.048303477466106415,0.03245100751519203,0.04215190187096596,0.021082742139697075,0.031163712963461876,12.613171047974738,13.848648530467356
5585,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06445151147594431,0.14156058388744364,0.012446168279410556,0.9857958414363768,0.9857958414363768,50,0.0880126953125,113.15810195866062,85.66300853088696,0.087921142578125,0.03813450410962105,0.11056488752365112,131.49648689943663,124.72765464911905,0.48148787021636963,0.41253048181533813,0.07679188996553421,0.18836237490177155,0.004615460056811571,0.07605183869600296,130.38627528451556,107.40420971406525,0.087921142578125,514.992431640625,0.000091552734375,14.034661722533073,13.14138879161776,0.021922752261161804,0.025596432387828827,11.813768336600399,11.8712654168837,0.048250410705804825,0.04702407494187355,0.033932629972696304,0.04115424305200577,0.02256505936384201,0.030805299058556557,12.451325700364672,13.455880962684464
5586,Lentilagile,iXU1000,2018-06-20,Sutherland,0.06811264581534852,0.14960185648122318,0,0.9857973995084869,0.9857973995084869,50,0,114.4644924408438,85.08026973229882,0,0.03743451088666916,0.1089823916554451,132.7147884985723,125.51163829873664,0.48654529452323914,0.41292446851730347,0.07620115578174591,0.19580334424972534,0.003466400783509016,0.06547927856445312,131.87348650862165,110.36198561969371,0,514.9946899414062,0,15.096221540715224,14.184205014514266,0.02247443050146103,0.027783293277025223,12.011340799725932,11.603573857020434,0.050282593816518784,0.04816144332289696,0.038397178053855896,0.05080695077776909,0.021397778764367104,0.03040248155593872,12.469687807691685,13.098086542335743
5587,Lentilagile,iXU1000,2018-06-20,Sutherland,0.05870841487279843,0.12782523328693535,0,0.9859698448138041,0.9859698448138041,50,0,107.52449818283478,77.877,0,0.03778478130698204,0.11143268644809723,126.50462398658094,119.29085714285715,0.4612017273902893,0.3866039216518402,0.08344750106334686,0.21439509093761444,0.0014157434925436974,0.07054013013839722,126.2145121610288,103.87404761904762,0,515.0057373046875,0,14.55536357063115,14.979871083112387,0.021480858325958252,0.028415752574801445,12.083704818756715,13.589995347718865,0.04930480197072029,0.053579043596982956,0.038433756679296494,0.05233694240450859,0.021950680762529373,0.03200843557715416,12.419180300136208,14.545812449198436
