plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
617,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.9526557708874257,2.828780244448992,0.5948317400350407,0.9147503402822552,0.9147503402822552,90,0.33428192138671875,81.5594438453707,82.22403217442992,0.21027852594852448,0.14561007916927338,0.1495143473148346,137.64835509075465,139.69309084470527,0.4299243688583374,0.4351511299610138,0.2623227834701538,0.26500460505485535,0.07274802029132843,0.07415413856506348,119.47612908667024,120.90984456613843,0.2032928466796875,-65.5888442993164,0.03317013010382652,22.462118623613737,20.520093385683236,0.030815793201327324,0.025560365989804268,28.725203575496696,26.209419220277006,0.0982685461640358,0.08993647247552872,0.05346405506134033,0.049472957849502563,0.02510049194097519,0.022793713957071304,27.271031210917613,25.14224235359877
618,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5222720941030801,0.9058385288556106,0.16640887755618372,0.9153719008264463,0.9153719008264463,50,0.30881500244140625,115.40838879430429,104.85184526631895,0.18370699882507324,0.09450865536928177,0.1419476717710495,165.52563586648094,172.33645487592855,0.5622718930244446,0.5475642681121826,0.18635769188404083,0.24767979979515076,-0.003608294762670994,0.0175629835575819,167.4434710829077,167.4277501185396,0.1790313720703125,-65.5594253540039,0.04259271174669266,32.9254497852804,21.75509728082595,0.057256732136011124,0.03205130621790886,33.48700445154967,26.15082066545267,0.12695837020874023,0.09063741564750671,0.08580571413040161,0.05891145020723343,0.03745197877287865,0.03393227979540825,36.65386339055005,30.496586705064953
619,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.4588969823100936,0.6690011910014312,0.13770267363759076,0.9028959876202056,0.9028959876202056,50,0.3616943359375,110.40801860806758,87.16534613845538,0.20583322644233704,0.08843782544136047,0.15472868084907532,156.22127685621595,153.97713752167533,0.5360251069068909,0.47390446066856384,0.1910245716571808,0.28850996494293213,0.0008537114481441677,0.04322786256670952,156.9312480871641,141.87731092436974,0.1954803466796875,-65.57764434814453,0.05866304039955139,40.63410713026079,25.157990938469766,0.06796788424253464,0.035199135541915894,34.69438222794377,27.133646973860138,0.14737509191036224,0.09949735552072525,0.11221425980329514,0.07684934884309769,0.04938870295882225,0.031123561784625053,39.01304777465056,28.076960656375263
62,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6498184709303295,2.095569201121642,0.5911159007989746,0.9161530546754821,0.9161530546754821,50,0.39264678955078125,90.25960602910025,72.80542792850603,0.28207892179489136,0.14128300547599792,0.18456561863422394,158.23346361912812,154.7914901990982,0.49572616815567017,0.44764092564582825,0.29976022243499756,0.3775170147418976,0.017744481563568115,0.04408808797597885,154.1529959246307,142.64910119185126,0.28253936767578125,-65.78730773925781,0.05066542699933052,37.625018379826194,26.39173735370444,0.07143169641494751,0.048662327229976654,33.95162594067782,31.056486002570576,0.13831180334091187,0.10777070373296738,0.14065183699131012,0.10788620263338089,0.046322066336870193,0.03345262631773949,39.159082183722404,32.99299239976245
620,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6709665206338904,1.772104329486946,0.49426186315038706,0.9157220244544189,0.9157220244544189,50,0.40828704833984375,95.92409676023581,96.88123211478779,0.27891239523887634,0.11602238565683365,0.14858923852443695,155.08184596246417,168.208607069445,0.5007786750793457,0.5234279036521912,0.24560633301734924,0.27833038568496704,-0.0008181047160178423,0.015458502806723118,155.06818919357457,163.75548143968402,0.28511810302734375,-65.54346466064453,0.04619009792804718,33.799770128243466,26.788173021050564,0.056580234318971634,0.035377684980630875,41.870064790051835,32.052299878956326,0.14233016967773438,0.11195117980241776,0.08990410715341568,0.07195573300123215,0.04090426117181778,0.03287893533706665,41.457313655872255,33.881770005142876
621,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6974936651289715,1.5363205937300481,0.4200376183357237,0.9122214319582741,0.9122214319582741,50,0.396759033203125,93.30194594243389,89.80007219291811,0.27340492606163025,0.12628960609436035,0.1553698182106018,157.76222305243323,164.9982883291997,0.5008176565170288,0.5034482479095459,0.2644132971763611,0.30136749148368835,0.0011273282580077648,0.014839796349406242,157.8148106035995,160.95790687113563,0.2685089111328125,-65.44778442382812,0.05417365953326225,29.62959482447591,22.244286809419624,0.0537320077419281,0.0346311517059803,36.76620544306923,28.632075533080616,0.1268955022096634,0.09700439125299454,0.08404131233692169,0.06365355104207993,0.0373474545776844,0.03287269175052643,38.63766939224107,31.524920649320254
622,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.78246143801518,2.057379668130999,0.38826118561970835,0.9154562151729291,0.9154562151729291,50,0.34049224853515625,83.91440871623276,80.59855714906563,0.1887163519859314,0.14436200261116028,0.16611838340759277,150.92071329470335,154.25622772707518,0.46593496203422546,0.46205461025238037,0.2975829839706421,0.32316625118255615,0.02479477971792221,0.039851248264312744,144.302402132811,143.1935332464146,0.17983245849609375,-65.30622863769531,0.048789337277412415,29.75834253479556,23.456092848202406,0.05492982640862465,0.04004184529185295,35.391063352788585,29.334357424959496,0.12558335065841675,0.10071554034948349,0.08665362745523453,0.07225903123617172,0.04442016780376434,0.03466712310910225,37.1891441280583,30.792477618213685
623,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.9385576282478347,3.0267424681599953,0.7054672251671372,0.915057915057915,0.915057915057915,100,0.3613739013671875,68.55240395292027,68.16942615629418,0.23307804763317108,0.17416079342365265,0.18097685277462006,141.09437041972018,142.88175305969133,0.4121848940849304,0.41425076127052307,0.35856208205223083,0.36614152789115906,0.06398030370473862,0.06821830570697784,124.81433488785254,125.29588945478636,0.2257843017578125,-65.30841064453125,0.04645388573408127,24.093258064467957,22.07510979433417,0.04497797042131424,0.03717803582549095,30.910780457613967,27.80466288232212,0.10534583777189255,0.09512488543987274,0.08525492250919342,0.07974962145090103,0.03505173325538635,0.029611121863126755,30.979702669653058,27.750376285548466
624,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6736876075731497,1.6813768856718851,0.42933637020140447,0.9146005509641874,0.9146005509641874,50,0.40094757080078125,80.93123207114171,83.06879996593534,0.2553480863571167,0.12279830873012543,0.14838875830173492,146.28415088927136,158.36463023877198,0.4579443037509918,0.4828055500984192,0.29497814178466797,0.3203984498977661,-0.007793199270963669,0.004351015668362379,149.00993258749284,157.98219057047658,0.24497222900390625,-65.25689697265625,0.058836761862039566,26.170482871468636,23.00055894654848,0.052338823676109314,0.04417191818356514,37.128141497913795,29.41483062188309,0.12131273746490479,0.0998324602842331,0.0831003412604332,0.08046866953372955,0.042721524834632874,0.04294269159436226,38.8423758038171,33.043019914388786
625,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5723419751919537,1.8457383081192242,0.3388744886286315,0.9161530546754821,0.9161530546754821,50,0.32880401611328125,93.36602153885501,95.52942433603388,0.1835983395576477,0.10401761531829834,0.13046830892562866,152.48743196134794,162.98526354646305,0.4977445602416992,0.5152036547660828,0.24594467878341675,0.2669059932231903,-0.02087291330099106,-0.002609411021694541,158.5598601141993,163.90227506751376,0.17645263671875,-65.21240234375,0.04440274462103844,23.46256819167113,21.263085580270626,0.039427775889635086,0.03011142835021019,29.258132028380818,23.806123686627352,0.09912403672933578,0.08502787351608276,0.05833301693201065,0.05583580210804939,0.033310744911432266,0.029232867062091827,28.293742265484852,24.034719145839293
626,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7841149921050058,3.0180701945076933,0.5913687774546021,0.9178091561608933,0.9178091561608933,50,0.38434600830078125,81.48847423996125,77.41142541462719,0.195942685008049,0.15143081545829773,0.1751585602760315,150.33127302706654,153.26642470180107,0.4596472978591919,0.4532104432582855,0.309487521648407,0.34127429127693176,0.030406178906559944,0.04807427152991295,141.94435775735585,139.7905716865466,0.19483184814453125,-65.17274475097656,0.044208019971847534,27.025000689096323,24.4516128196825,0.05970947444438934,0.04307899251580238,30.814992823341665,28.51579343333206,0.10891725867986679,0.09987693279981613,0.10032718628644943,0.08578439056873322,0.046041250228881836,0.03310780972242355,31.64634598846098,28.942489434962155
627,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7379281369656344,2.7705368466467797,0.8040120085051802,0.9154458041958042,0.9154458041958042,50,0.46575927734375,75.9546773993335,69.57445555828728,0.290200799703598,0.15300585329532623,0.18530575931072235,146.73131570655133,150.63628188041045,0.4426954686641693,0.4327477514743805,0.3352036476135254,0.38501113653182983,0.027022365480661392,0.04904785379767418,139.47497779942134,137.19217530829053,0.29107666015625,-65.13517761230469,0.056351665407419205,28.795220560227826,25.244036555524687,0.0676366314291954,0.04596155136823654,32.94641601066778,30.582392752379263,0.11532272398471832,0.10518167912960052,0.12429395318031311,0.09902416914701462,0.04940019175410271,0.035183317959308624,33.65970156523988,30.89321545417258
628,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.621785709361485,2.4239829817719856,0.6565090683975987,0.915499061708448,0.915499061708448,50,0.44197845458984375,81.63823460472555,71.3418730135265,0.27083897590637207,0.12181703746318817,0.163801908493042,143.59026210687415,147.58609653337277,0.45161980390548706,0.43145158886909485,0.2929457724094391,0.3645768463611603,0.002203301526606083,0.02840840443968773,143.41559772592527,140.29135930223964,0.2662506103515625,-65.08487701416016,0.05907173082232475,30.535852801181434,25.50480189539603,0.06247847527265549,0.037347763776779175,32.152005759636864,30.504350167927864,0.1185740977525711,0.10743802785873413,0.12221696227788925,0.08928290754556656,0.045016299933195114,0.03302587941288948,34.08764393017658,32.72976201108965
629,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5562066152847369,1.7937035508660388,0.4662366417916986,0.9162078484603535,0.9162078484603535,50,0.41327667236328125,81.84692512998075,71.74363271780445,0.2599295973777771,0.10302043706178665,0.14674896001815796,136.3371231668137,140.71114037450494,0.43906572461128235,0.418148934841156,0.2648029625415802,0.3345394730567932,-0.0061657847836613655,0.022431958466768265,138.28690093719308,134.83669031015873,0.25698089599609375,-65.03401184082031,0.05825738608837128,29.210226818676585,21.024148100596157,0.056272972375154495,0.03230266273021698,31.867928412978042,27.413517531331415,0.11893054842948914,0.09325122088193893,0.10520287603139877,0.06685929000377655,0.04073828458786011,0.02494979090988636,33.674691791142514,27.713539470059974
63,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5728588921702802,1.8473858921428765,0.6080983773641883,0.9151150998884494,0.9151150998884494,50,0.4788970947265625,93.95248200621678,76.19147104624282,0.3291669487953186,0.11236582696437836,0.15091447532176971,148.2658259409682,140.21992668465697,0.484189510345459,0.4249664545059204,0.24269767105579376,0.306778222322464,0.016813747584819794,0.05157897248864174,145.27259681181744,127.28200292100708,0.32525634765625,-65.90410614013672,0.06387284398078918,34.45075399945661,23.13336624094522,0.05316966772079468,0.03535037860274315,33.2568980769795,26.922947328867572,0.13676948845386505,0.09621061384677887,0.09580826759338379,0.07007267326116562,0.04878664389252663,0.031394317746162415,40.24530764703367,28.55498939903191
630,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.29666359117830887,0.8936870384956822,0.16853017570680412,0.9163530246004473,0.9163530246004473,50,0.28205108642578125,95.8083931069377,85.02245274689996,0.1885785162448883,0.07362810522317886,0.14062649011611938,140.73531355099854,152.15293551105583,0.4817540645599365,0.4673456847667694,0.1977958381175995,0.2901289165019989,-0.026054585352540016,0.016105981543660164,148.11190213994465,147.56390705887074,0.19249725341796875,-65.01539611816406,0.04245128110051155,27.107613528050777,20.63428176407949,0.04985147342085838,0.03401345759630203,30.1305798736315,23.91659629010263,0.11125285178422928,0.08438315242528915,0.08081971108913422,0.064383365213871,0.03530262038111687,0.02461138553917408,31.223203157891703,24.453988451502003
631,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5616797462941056,1.8113544029876922,0.6655087570125853,0.9153537602757484,0.9153537602757484,50,0.492767333984375,81.76401130790721,69.10758323362766,0.36740946769714355,0.10780967026948929,0.15683025121688843,137.59510360953286,141.15658897865146,0.4412677586078644,0.4133255183696747,0.2696181833744049,0.3532363176345825,-0.0012091317912563682,0.03070649690926075,138.44326885160316,133.22217717613788,0.38184356689453125,-65.0577163696289,0.06445147842168808,28.57684594972017,20.433830318062867,0.061738912016153336,0.0319921150803566,28.800577840061756,25.157650528227094,0.11069321632385254,0.08692891895771027,0.11609284579753876,0.07277993857860565,0.04388215020298958,0.02594180405139923,31.386669852238903,26.228830266052764
632,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.13003625380998118,0.4193523874379923,0.06944120053104001,0.9150528347896769,0.9150528347896769,50,0.3180084228515625,101.6661984576863,97.86781658270003,0.1655915230512619,0.05465459078550339,0.11031945049762726,141.42150467191135,156.81645461531892,0.5004324913024902,0.5077897906303406,0.169455423951149,0.23688751459121704,-0.04110708832740784,-0.007832451723515987,153.30297192411683,159.50217744001367,0.14945220947265625,-65.06069946289062,0.050826091319322586,25.898540190989216,20.750497811588616,0.027985045686364174,0.017713984474539757,28.72276693382833,22.684449175849917,0.10753703862428665,0.0844210535287857,0.05105720832943916,0.04353770613670349,0.023175513371825218,0.021345384418964386,29.843234846431113,24.089789653359432
633,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5053568750728968,1.6297194452956858,0.4133323091826426,0.9153435925592651,0.9153435925592651,50,0.35274505615234375,80.61710423273665,70.30717998878985,0.25362175703048706,0.11370449513196945,0.1778806447982788,141.53612072269215,154.5320533251272,0.4487726390361786,0.44271984696388245,0.2848747670650482,0.38363751769065857,-0.012711137533187866,0.021516714245080948,144.46585651683708,148.03780676785107,0.26004791259765625,-65.10745239257812,0.045950595289468765,28.62320911902821,20.469274541307737,0.07276894152164459,0.043305110186338425,34.52340815535788,28.395823349647284,0.11492937058210373,0.09079614281654358,0.12388533353805542,0.08029118925333023,0.041462793946266174,0.0253185722976923,33.0384243483797,27.467626323111237
634,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7078796888739901,2.6127298189518897,0.4912157311820663,0.9150085351541662,0.9150085351541662,50,0.34041595458984375,83.43110191271565,78.28592018118802,0.1880086213350296,0.13936100900173187,0.17336583137512207,151.42771081410658,157.47571462887342,0.468214213848114,0.4634758532047272,0.30044931173324585,0.34669870138168335,0.010255474597215652,0.03141157701611519,148.35021595176673,148.2489413541059,0.18419647216796875,-65.1658935546875,0.04133855924010277,27.1554589745835,23.87025120075251,0.06437347084283829,0.04206106811761856,33.119958946972744,30.401425151156996,0.11236526072025299,0.10250438004732132,0.1034357026219368,0.07833421230316162,0.04255145043134689,0.028293034061789513,32.68274368336864,30.298903337507756
635,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7955081594812103,2.9361598096424415,0.556744437958443,0.9158309328212241,0.9158309328212241,50,0.38700103759765625,75.46408080847304,70.06407995655596,0.18961653113365173,0.15193280577659607,0.1732838749885559,143.16826685046937,143.48105119928732,0.43378835916519165,0.41979795694351196,0.3240691125392914,0.35557204484939575,0.03925019130110741,0.05822618305683136,133.38672834412526,128.52325049271153,0.18080902099609375,-65.20684051513672,0.05133247748017311,25.4333314021656,21.597927471508445,0.056162312626838684,0.04098587855696678,27.048285652271865,25.815096256382716,0.1003265529870987,0.08978220075368881,0.0996275544166565,0.08259166777133942,0.051703497767448425,0.03834794461727142,30.394935214195428,27.50168860816382
636,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7183711821674776,2.765927657457678,0.6662343499169051,0.9154271649938894,0.9154271649938894,50,0.39522552490234375,78.41559136283713,75.50479169094888,0.24087193608283997,0.1444270759820938,0.1743244081735611,148.72392523886165,155.88499294196873,0.4525502026081085,0.4560087025165558,0.32386890053749084,0.3631129562854767,0.011142474599182606,0.02950010634958744,145.37445692117333,147.35974591087455,0.23360443115234375,-65.2527084350586,0.055414773523807526,27.779277198742793,25.779347606803775,0.0643429234623909,0.04995469003915787,35.02410081118923,31.442081159915613,0.11700186878442764,0.10751967877149582,0.11376747488975525,0.10234422981739044,0.04309293255209923,0.03459834307432175,34.15729688656336,31.416593924333643
637,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8313253012048193,2.6809312403786913,0.5810431376688988,0.9161530546754821,0.9161530546754821,50,0.343231201171875,74.59355279910598,68.8917022799168,0.21673183143138885,0.15449674427509308,0.1717415452003479,140.5952263136533,139.04026136447234,0.4256996512413025,0.4080149829387665,0.3202989995479584,0.3460851013660431,0.05232265964150429,0.06883717328310013,127.80357053502426,121.60063669134514,0.21344757080078125,-65.32573699951172,0.03918016329407692,25.2844163711879,19.067689505293718,0.04865046590566635,0.032475631684064865,27.66591537742518,24.88706937541744,0.10421948879957199,0.0840635597705841,0.08495066314935684,0.06493986397981644,0.04581478610634804,0.027538124471902847,31.307867446041335,24.357517265952794
638,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.38774251819429245,0.798207587044348,0.14472777372684506,0.9111093527456876,0.9111093527456876,50,0.3195343017578125,89.24837163253609,81.82475866239614,0.18131595849990845,0.09224532544612885,0.1324448138475418,143.92281103989717,147.3742916657334,0.47705981135368347,0.4577120244503021,0.24539460241794586,0.29263463616371155,-0.02444484643638134,0.009653085842728615,151.55213381272472,145.37697941631018,0.17516326904296875,-65.37104034423828,0.03683288022875786,28.527666048649248,19.91993341946676,0.04016784951090813,0.034968432039022446,31.8717225311425,24.735169614390454,0.11962711811065674,0.08718398213386536,0.06657617539167404,0.05625467002391815,0.04251478984951973,0.04410352185368538,34.6850450041474,27.825101965724453
639,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7001956186439615,1.999012587404625,0.3541803579873619,0.9176922767104528,0.9176922767104528,50,0.3109893798828125,77.95284462111428,77.65902558270727,0.17717765271663666,0.1386229395866394,0.17259187996387482,144.74637290430988,156.02200990356116,0.44375014305114746,0.45997777581214905,0.3086012303829193,0.3454660177230835,0.012873350642621517,0.034095678478479385,140.8422009605377,146.36314549996865,0.16968536376953125,-65.4023208618164,0.03896203637123108,28.488166139980947,23.780534506691872,0.06532039493322372,0.04585865139961243,40.40190024380352,32.74828065453803,0.12969070672988892,0.10676224529743195,0.09781057387590408,0.08392314612865448,0.04615544155240059,0.03361222892999649,39.25397759629612,33.244342808002486
64,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.6918701835523822,2.3198124730869054,0.4576343289905101,0.9142124792500732,0.9142124792500732,50,0.37354278564453125,93.79132064790733,79.40230949734469,0.19727212190628052,0.11988257616758347,0.152594655752182,147.49552200545799,142.00930128442633,0.4796304702758789,0.43427804112434387,0.23873130977153778,0.2877613604068756,0.03180272504687309,0.05803816393017769,140.05961046520943,126.79302519451649,0.19354248046875,-65.98374938964844,0.04278545826673508,32.59637872359,17.860143592249717,0.05561318248510361,0.028989974409341812,29.653740757822384,24.256718624306938,0.1251276731491089,0.08022762835025787,0.09194373339414597,0.0546230748295784,0.046071819961071014,0.023499945178627968,36.169405068896545,23.805175532411422
640,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8552993700691089,2.758244928468599,0.6502044262830613,0.9161530546754821,0.9161530546754821,50,0.3669281005859375,79.68267717848784,75.68024181753177,0.23573121428489685,0.14539779722690582,0.1598687469959259,140.33465843067702,140.15158448987552,0.43412598967552185,0.42342785000801086,0.28538206219673157,0.3039776682853699,0.05517958477139473,0.06731467694044113,126.8337771946114,123.08986901550362,0.23046112060546875,-65.48534393310547,0.040657129138708115,25.17499316742059,18.520235677615478,0.04636181890964508,0.03187226504087448,29.77057459867038,25.957431593992656,0.10748681426048279,0.08506657928228378,0.07177501916885376,0.053152408450841904,0.042015109211206436,0.02771669812500477,32.61710782892771,25.93130810466849
641,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7889067640797368,2.3340442906723045,0.4756690625011691,0.9170188457400198,0.9170188457400198,50,0.3548431396484375,88.91358622024386,82.63976817105052,0.20379607379436493,0.14612047374248505,0.17235326766967773,154.87400812850782,157.2154997278463,0.4825427830219269,0.47081390023231506,0.28597238659858704,0.3214951753616333,0.031117789447307587,0.046629730612039566,146.31299593574607,143.8910771919872,0.19669342041015625,-65.54483795166016,0.04357308894395828,32.3139550844012,24.66254769910251,0.06201182305812836,0.03863858804106712,34.931706552377875,31.25221900756473,0.12774217128753662,0.10612642019987106,0.10367125272750854,0.07706253230571747,0.041956473141908646,0.02825002372264862,36.452396228398015,31.631192208784817
642,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5270535217862055,1.2870479853918226,0.21708003386645308,0.9155648434674276,0.9155648434674276,50,0.28205108642578125,111.92071225821554,102.92462939314863,0.1686650663614273,0.09392357617616653,0.13648328185081482,162.18548269101336,168.2772194769863,0.5490149259567261,0.5358136296272278,0.19240222871303558,0.24583682417869568,-0.0061574215069413185,0.01469718012958765,164.54923477599274,164.02333296318918,0.1675872802734375,-65.56893920898438,0.03609853610396385,31.2817663060081,21.631417588397614,0.05242947116494179,0.03004029206931591,30.969050544862064,25.440029368774848,0.1183086708188057,0.09035804867744446,0.08085514605045319,0.05072181671857834,0.03564425930380821,0.030679212883114815,32.74490009017033,27.933399384875244
643,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.5632540259004022,1.7092344017121095,0.4228203769791055,0.914931437277806,0.914931437277806,50,0.39208221435546875,95.37446336091082,81.71845840934348,0.24737413227558136,0.0991121232509613,0.1455795019865036,141.7368209707041,141.89306158394666,0.4731249511241913,0.43881523609161377,0.21332384645938873,0.27776655554771423,0.019275929778814316,0.054609958082437515,137.5519986299833,127.82212576796461,0.24610137939453125,-65.54483795166016,0.05338316783308983,37.91492756864869,22.743627298429402,0.059107907116413116,0.028877627104520798,36.54940613016382,26.916631582655224,0.14668156206607819,0.09522262215614319,0.09718301892280579,0.06152292713522911,0.050651915371418,0.028667515143752098,40.43524732473606,27.07266464486534
644,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.4249128283465613,1.1452945863981607,0.3064447873558757,0.9107763965762332,0.9107763965762332,50,0.43609619140625,96.52693521070634,92.86366975631867,0.26756852865219116,0.08285243064165115,0.1374589502811432,139.79582240228473,155.42895102927613,0.4730988144874573,0.48865023255348206,0.19277381896972656,0.25924864411354065,-0.0036143676843494177,0.027561554685235023,140.8099691163285,147.89016365256265,0.26657867431640625,-65.66857147216797,0.04602791741490364,35.844246989846766,23.66569657063012,0.05454997345805168,0.03239881619811058,40.42024101018485,28.37633291778731,0.14718785881996155,0.0991380363702774,0.08636399358510971,0.06678635627031326,0.04030364006757736,0.03207485377788544,41.34780555705301,30.5772733930708
645,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.8017489631861595,2.585550894816246,0.6538512347574152,0.9138284901442796,0.9138284901442796,50,0.38135528564453125,88.554976150502,80.72867276395986,0.2528866231441498,0.13238637149333954,0.15433743596076965,147.47836867209998,146.99960476226798,0.4662564992904663,0.4470224678516388,0.2655472457408905,0.2992684841156006,0.03419524058699608,0.04731099307537079,138.88472186704323,134.55844317937553,0.24246978759765625,-65.81688690185547,0.04693751409649849,32.71510947254931,22.776515979649442,0.05349050834774971,0.03126562759280205,31.678064466707934,28.225808212445042,0.1240362673997879,0.097335085272789,0.09638543426990509,0.06644848734140396,0.03867698833346367,0.028293844312429428,35.21223410874316,30.00960385621945
646,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7631949116262002,2.4612183370116845,0.5176901544646249,0.9161530546754821,0.9161530546754821,50,0.3503265380859375,95.81801502271199,88.65760659726523,0.21033897995948792,0.1320587545633316,0.1587986946105957,153.8209172638871,155.72925423802897,0.4928005635738373,0.4794641435146332,0.24447914958000183,0.2810312509536743,0.034246813505887985,0.04912766069173813,144.47385481010335,141.81357043469393,0.20192718505859375,-65.86243438720703,0.046777527779340744,32.30347382181782,22.33304379194356,0.057443469762802124,0.03333066403865814,32.388842034491894,27.25369662507179,0.12285260111093521,0.0936841368675232,0.09240496903657913,0.06380727142095566,0.03820182383060455,0.0260859876871109,34.60729834321658,28.316529043168526
647,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7086472331411479,2.28530820082146,0.7788805448826509,0.9161530546754821,0.9161530546754821,50,0.48502349853515625,93.66950033637086,79.53488207880243,0.3408207893371582,0.12385793030261993,0.1566353440284729,148.55410567049,145.47058638924196,0.47903111577033997,0.4416654109954834,0.24857394397258759,0.3028993010520935,0.03370657563209534,0.053054213523864746,140.2711649551598,131.52227400398561,0.33678436279296875,-65.93272399902344,0.06380008161067963,38.239183980543466,22.9319795872386,0.05962483584880829,0.03345779702067375,33.06563157179052,26.765853793835454,0.1383276879787445,0.09442105144262314,0.11051959544420242,0.07163971662521362,0.04217887669801712,0.030372165143489838,37.473870095148676,27.782831553589144
648,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.7977164309237015,2.5725464336693324,0.6833834772333854,0.913036203224825,0.913036203224825,50,0.426910400390625,84.85769899316374,76.12384088440868,0.26564475893974304,0.14596602320671082,0.17002923786640167,146.9568776413486,146.54624627551448,0.4564419686794281,0.43666917085647583,0.2884681224822998,0.3282162845134735,0.047669053077697754,0.06123120337724686,134.61338153707746,130.2537384088441,0.26721954345703125,-66.01277160644531,0.052531033754348755,35.04881950115039,24.144786873428544,0.0596221387386322,0.03848867490887642,33.62362135537098,28.909998789908713,0.12977978587150574,0.09955446422100067,0.11516643315553665,0.08504987508058548,0.03867623955011368,0.027359524741768837,35.58754883033433,28.638069461149136
649,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.4224258778029577,1.3622771666200775,0.29911850084515657,0.9151150998884494,0.9151150998884494,50,0.34645843505859375,117.78748774095601,80.63186820393761,0.21957242488861084,0.08600234240293503,0.1502663940191269,160.09156743997917,144.61702016028542,0.5527969002723694,0.4419141113758087,0.17550566792488098,0.29014477133750916,0.010510466061532497,0.04889841750264168,158.53445553222258,131.9663164522095,0.21675872802734375,-66.07508087158203,0.04855860769748688,44.2354075036883,21.463513995761094,0.06059785187244415,0.034076858311891556,35.62876179009343,29.03701885699659,0.15714824199676514,0.0959446057677269,0.11191108077764511,0.061952900141477585,0.03999967500567436,0.028194470331072807,41.65824012069754,30.311996540703564
65,AGILE_LDP_Italy,FC550,2018-05-11,Italy,0.1269848639613706,0.39202976362105857,0.07395891402320365,0.9171643618323699,0.9171643618323699,50,0.3231658935546875,116.60770498653542,105.54117915904936,0.18865637481212616,0.04724477231502533,0.11365524679422379,151.40131976042343,159.26750457038392,0.548234224319458,0.5227004289627075,0.1388111710548401,0.20766744017601013,-0.03565707802772522,0.015263623557984829,162.10010214504595,155.02966179159048,0.17395782470703125,-66.04299926757812,0.04820222407579422,32.42542706336058,21.060395542372284,0.0329696424305439,0.018696965649724007,31.02632469684072,22.249940221095,0.12201496213674545,0.08359668403863907,0.0581129752099514,0.04534224420785904,0.0324893444776535,0.03161509707570076,31.243255325469768,24.90433042883606
