plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
588,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.38591475472327447,1.2849348900328503,0.3530681738570701,0.9019856449048008,0.9019856449048008,50,0.3476715087890625,26442.119402155353,18431.528974770546,0.2747751474380493,0.07098091393709183,0.15255029499530792,36062.62785600267,33094.17520681566,0.4950484037399292,0.39316868782043457,0.16822238266468048,0.2866695523262024,0.004743000492453575,0.08876773715019226,36379.66877913579,27762.05436885212,0.27935028076171875,-54.50902557373047,0.03597760200500488,6830.694121239664,2252.273256692343,0.06786534190177917,0.026927119120955467,3141.175513816481,1371.8114881684205,0.08884885907173157,0.024067625403404236,0.09994522482156754,0.04865395277738571,0.07023093849420547,0.030935611575841904,7401.6349183454995,2346.7570304734363
589,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5021234890558641,1.6718614253330262,0.5623968978313413,0.9018273535350632,0.9018273535350632,50,0.44577789306640625,26193.31771061585,21778.88020692829,0.3363896608352661,0.08699633181095123,0.1550738513469696,36461.2655755731,35960.44034149515,0.4929537773132324,0.4405311048030853,0.17056478559970856,0.2464866191148758,0.02223227545619011,0.09386609494686127,35326.602887626395,29816.46955583414,0.34400177001953125,-54.354740142822266,0.05028722435235977,4905.405718472023,1966.9239183959917,0.07116087526082993,0.02346159890294075,2012.8137248257262,1787.0543294961203,0.06119463965296745,0.025222163647413254,0.08097101747989655,0.03362343832850456,0.07487696409225464,0.0251235943287611,6024.8047788987615,2051.5757249722183
59,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5470262629150485,1.8213509113150697,0.46573499227984405,0.9019856449048008,0.9019856449048008,50,0.3476715087890625,20853.64389806145,17699.331325038835,0.2557085454463959,0.09315258264541626,0.1410280168056488,31520.36104956361,31195.594489046325,0.40868091583251953,0.3730670213699341,0.20990155637264252,0.27682963013648987,0.03008980304002762,0.08733242005109787,29977.569373962626,26207.316124911078,0.2645301818847656,-53.90204620361328,0.03270476683974266,3949.651878158779,1636.4762240682242,0.05535278096795082,0.02040494792163372,1830.6224078100336,1675.9573463297409,0.048253655433654785,0.02217399701476097,0.07934796065092087,0.03519550710916519,0.06590372323989868,0.023624081164598465,4664.400816591233,1858.8101465899892
590,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.47846630704137816,1.5930928889524323,0.521652343224643,0.9018273535350632,0.9018273535350632,50,0.4027099609375,24813.43162205879,20016.28680389022,0.3274462819099426,0.08767595887184143,0.16094987094402313,35527.70352427471,35476.19402811085,0.4750577509403229,0.4233967959880829,0.18527278304100037,0.2791488766670227,0.015897072851657867,0.08629149198532104,34750.28662719819,29840.403560484945,0.3319892883300781,-54.20354461669922,0.042571764439344406,5192.797978691538,1902.4791138813378,0.07376739382743835,0.028939776122570038,2492.474736002939,2249.364712273057,0.062406718730926514,0.02658539079129696,0.09560122340917587,0.041189830750226974,0.07077355682849884,0.026749903336167336,5469.032609497143,2012.3723732956591
591,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5879851227690127,1.9577447784517332,0.647150302813596,0.9014746848166336,0.9014746848166336,50,0.39962005615234375,22789.92195825137,18867.613412255512,0.3305590748786926,0.09632623940706253,0.14730526506900787,33554.880424654155,32631.601126943708,0.44060322642326355,0.3929346203804016,0.20031489431858063,0.26824942231178284,0.036015890538692474,0.09347128868103027,31694.356750901952,27088.290865254374,0.34004974365234375,-54.08781051635742,0.04418940097093582,5124.027073683188,1665.3531624650166,0.06368574500083923,0.02062671259045601,2130.333781903997,1297.4675329052761,0.0645894929766655,0.01930548995733261,0.08681365847587585,0.03610486909747124,0.07198233902454376,0.02494986169040203,6003.239676834019,1855.4294924787187
592,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5783082775435002,1.9255249310745854,0.5861051650204516,0.9019856449048008,0.9019856449048008,50,0.41316986083984375,23407.920869765483,19480.017453996155,0.3043872117996216,0.098441481590271,0.15027770400047302,33853.81615959466,32758.10627574842,0.44651809334754944,0.3985624313354492,0.1908402442932129,0.2549601197242737,0.04637153074145317,0.10931552201509476,31396.986896338123,26339.294355946167,0.3111114501953125,-53.955543518066406,0.04166533052921295,5000.890896134935,1658.3033447646321,0.06348913908004761,0.021424556151032448,2285.856523811884,1598.0230836718163,0.06364874541759491,0.021779857575893402,0.08010353893041611,0.033022452145814896,0.07717672735452652,0.0272822268307209,6393.63184719105,2012.58190630844
593,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.44299248611564845,1.4749798879287876,0.30475327866990637,0.9018273535350632,0.9018273535350632,50,0.2588844299316406,24434.96234292954,19055.147690481328,0.20661520957946777,0.08291283994913101,0.1423676311969757,33862.201313136946,31616.597740844663,0.4546199142932892,0.38688039779663086,0.1711556762456894,0.2503500282764435,0.031376101076602936,0.10925453901290894,32422.053888016828,25517.922710266925,0.21498489379882812,-53.844032287597656,0.029429184272885323,5289.5399456443565,2592.771605458191,0.05729556083679199,0.029099423438310623,2718.8056911216,1853.7387947043526,0.06796708703041077,0.03284404054284096,0.07757614552974701,0.043990522623062134,0.07544916123151779,0.0414901077747345,6738.770800161173,3296.473652348881
594,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4799428762904693,1.5980092529798113,0.38573100739665517,0.9027411664722066,0.9027411664722066,50,0.3852195739746094,23604.34210400345,18303.697391824724,0.24138221144676208,0.10304391384124756,0.16235190629959106,34092.646223931326,32020.497814053226,0.4450133442878723,0.38393935561180115,0.19262300431728363,0.27489131689071655,0.0569613054394722,0.1359986960887909,31074.98397185301,24457.83526439151,0.24462890625,-53.744232177734375,0.035378582775592804,5522.446300674649,2415.867832856155,0.06084314361214638,0.02861911617219448,2699.0456807942305,1659.4531387576878,0.06519121676683426,0.02803613804280758,0.08590404689311981,0.04574095830321312,0.08134612441062927,0.04043213278055191,6828.459533658022,2838.8822870249933
595,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5697006398355392,1.8968657137355798,0.5866351691985893,0.9018273535350632,0.9018273535350632,50,0.3863487243652344,22383.17099465343,18045.97507622591,0.30926552414894104,0.1172771081328392,0.16931602358818054,33705.00250197209,32255.782329575653,0.43188729882240295,0.383816123008728,0.21280939877033234,0.28434500098228455,0.07463623583316803,0.14291039109230042,29655.323694631916,24273.33841506056,0.3200035095214844,-53.79264831542969,0.042473115026950836,5495.742677536517,2254.7190897301307,0.06442870944738388,0.030102957040071487,2745.2041091694628,1848.4666863407508,0.06423293799161911,0.027646396309137344,0.08989769965410233,0.04582289233803749,0.08446625620126724,0.03987320885062218,6783.013255721534,2723.5319093105195
596,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5042429940797285,1.6789190148680264,0.45073026346200107,0.9018273535350632,0.9018273535350632,50,0.3970794677734375,23276.451183655907,18072.886225368584,0.2684645652770996,0.09910102188587189,0.16134808957576752,33932.45460195536,32366.043645212776,0.4451225697994232,0.3848569393157959,0.19784238934516907,0.285054475069046,0.044991809874773026,0.11937233060598373,31599.284850319917,25511.30641720525,0.2739906311035156,-53.88920211791992,0.0415077768266201,5697.372486180476,2113.622137499146,0.0661100298166275,0.026303529739379883,2539.1814898831844,1600.567726573927,0.06845004856586456,0.02488020621240139,0.09424974769353867,0.04399358853697777,0.07908564805984497,0.032737478613853455,6611.877565599475,2204.188499927279
597,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.610398406374502,2.0323723569356136,0.6845442153351176,0.9018201677169937,0.9018201677169937,50,0.43801116943359375,22225.134804780875,18364.45809020299,0.3368202745914459,0.10594165325164795,0.15571196377277374,33477.73111553785,32616.303648586905,0.43362516164779663,0.3889473080635071,0.21246248483657837,0.28132790327072144,0.04879536107182503,0.10505015403032303,30844.554772908366,26458.979805495725,0.34400177001953125,-54.01624298095703,0.04874156042933464,5339.6857954589495,2262.7588422101267,0.06566676497459412,0.023996271193027496,2289.166881684937,1959.213145784446,0.06466928124427795,0.028883563354611397,0.09305600821971893,0.04195703566074371,0.07439539581537247,0.028128599748015404,6031.17515351184,2312.603594277846
598,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.5404390709513204,1.7994368904221947,0.5646521008730065,0.9005601638945001,0.9005601638945001,50,0.39340972900390625,23508.635229080497,18909.467370187213,0.31379377841949463,0.08997692912817001,0.14762479066848755,33942.32347279669,32735.126854468384,0.4507589340209961,0.39403417706489563,0.19175535440444946,0.2689557671546936,0.028527695685625076,0.09293776005506516,32582.736971046772,27211.604865771813,0.3241004943847656,-54.14356994628906,0.046058058738708496,5395.629984900389,1838.1044875314303,0.06512169539928436,0.020679017528891563,2192.916064064883,1430.314201730633,0.06843025237321854,0.021883215755224228,0.08917421102523804,0.03737270087003708,0.07301940768957138,0.02540888451039791,6293.291445942852,2047.519304583919
599,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4508065931611112,1.5009981049099728,0.438289024597738,0.9027411664722066,0.9027411664722066,50,0.352752685546875,24656.43491407509,19359.128661180428,0.29199838638305664,0.07925380766391754,0.15160571038722992,34905.21782802253,34325.6947349792,0.47026485204696655,0.4096081852912903,0.18103905022144318,0.2798928916454315,0.007267521694302559,0.0773623138666153,34766.20195943898,29421.301884788958,0.29840850830078125,-54.286136627197266,0.03553879261016846,5362.605958484562,1978.0382418442446,0.06885135173797607,0.026785751804709435,2289.024328553642,1753.8338930280258,0.06561966985464096,0.02332487888634205,0.0956314280629158,0.044209882616996765,0.06672605127096176,0.025992877781391144,5538.20208711618,2030.7855512404474
6,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.3474296968686219,1.1567831770893235,0.27257970422093114,0.9019856449048008,0.9019856449048008,50,0.349365234375,27987.546176510295,22005.809271280974,0.23563595116138458,0.056704554706811905,0.13706202805042267,35039.09941311478,33799.24396543842,0.49452972412109375,0.4257652759552002,0.11825912445783615,0.21200324594974518,0.011539999395608902,0.1010923907160759,34658.386470667654,27627.960798207918,0.2357330322265625,-54.770591735839844,0.04470919445157051,5025.66537551114,1914.8465489055104,0.061745963990688324,0.024805182591080666,2560.670921942566,1972.184233714837,0.06286630779504776,0.026362525299191475,0.07310492545366287,0.03332275152206421,0.06874977797269821,0.02925247699022293,5846.68843982174,2257.2166101787243
60,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.47942725085173804,1.5962766726731321,0.5314426817258945,0.9019856449048008,0.9019856449048008,50,0.4371681213378906,20694.943828969415,17372.496198379962,0.3329264223575592,0.08758868277072906,0.13917261362075806,31349.850665904272,31066.878265334857,0.40755486488342285,0.36979368329048157,0.21053849160671234,0.28418654203414917,0.017870469018816948,0.07982704788446426,30524.507135539512,26519.905249382962,0.3329925537109375,-54.08851623535156,0.04118849337100983,3796.748425651861,1983.3540144173166,0.0527438186109066,0.024038134142756462,2006.5469208340962,1778.093946533087,0.047897811979055405,0.026583412662148476,0.07739364355802536,0.04089184105396271,0.0633867159485817,0.02882927656173706,4572.52807772723,2331.9879838383235
600,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4525577689243028,1.5068287834457752,0.48619943640354235,0.9018201677169937,0.9018201677169937,50,0.4289817810058594,25959.606007968127,21007.174308049864,0.3226640224456787,0.077102892100811,0.14719288051128387,35588.613434262945,34684.13831959997,0.4854244887828827,0.4249570071697235,0.16380810737609863,0.24628497660160065,0.013407107442617416,0.08853451162576675,35111.74486852589,29068.530371857174,0.32798194885253906,-54.41374588012695,0.05111272633075714,5203.87968397581,1865.0449665087503,0.06698869168758392,0.025618143379688263,2700.6687182891237,1882.0893217296255,0.06901199370622635,0.025084421038627625,0.08027469366788864,0.03585843741893768,0.07184730470180511,0.027983343228697777,6338.355708987698,2148.3788810102888
601,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4560868494826039,1.5185791472112837,0.4740096840195716,0.9019856449048008,0.9019856449048008,50,0.42841339111328125,26116.717850364123,20545.620895002612,0.31214025616645813,0.07631216943264008,0.1444190889596939,35812.61231426552,34229.209576876194,0.4884538948535919,0.4179205000400543,0.1658732295036316,0.2512821853160858,0.011732611805200577,0.08373792469501495,35506.27041987309,28983.787967960998,0.3157691955566406,-54.55433654785156,0.052860505878925323,5655.940920013959,2219.76745474109,0.06569825857877731,0.0254223570227623,2613.369270850382,1784.398291335113,0.07419036328792572,0.0269077830016613,0.08426675200462341,0.040951814502477646,0.06948699057102203,0.02789926715195179,6593.527572283614,2309.5119702917486
602,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4978549995622448,1.6576496932333926,0.45713550429823896,0.9028333680647873,0.9028333680647873,50,0.380706787109375,25211.02271551484,20195.696759444294,0.275773286819458,0.08121000975370407,0.14304594695568085,34893.41811988125,33382.54104650605,0.47242650389671326,0.40877866744995117,0.1700846552848816,0.2468486726284027,0.021971074864268303,0.09115302562713623,33931.61900175898,27820.352832089015,0.2793540954589844,-54.66529083251953,0.045218393206596375,5491.994112157035,1931.210476984447,0.06445743143558502,0.022626902908086777,2794.099188623166,2242.23468035587,0.07308295369148254,0.028676850721240044,0.08149511367082596,0.03494403138756752,0.07202332466840744,0.025375163182616234,6662.951416173392,2172.9942020983885
603,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.45493130794147213,1.5147316895140117,0.32871394233944007,0.9027411664722066,0.9027411664722066,50,0.2892341613769531,24720.98201720094,18471.870295675355,0.21701133251190186,0.07997944951057434,0.14710001647472382,34581.43267220884,32456.575234120162,0.46613654494285583,0.3885827362537384,0.17926950752735138,0.27697473764419556,0.017661022022366524,0.0899893268942833,33958.976089419346,27160.880291817193,0.22542953491210938,-54.76254653930664,0.030889127403497696,6236.85458378725,2409.47009537773,0.06463911384344101,0.025499068200588226,2770.491040085175,1492.7509238873274,0.07925242185592651,0.026893530040979385,0.09610001742839813,0.047410495579242706,0.06988883018493652,0.029916005209088326,6771.252001835638,2365.681160543956
604,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.42606831818073165,1.4186299635798694,0.4208388510452179,0.9018273535350632,0.9018273535350632,50,0.4098091125488281,24515.279639206063,18240.80832959306,0.29665160179138184,0.0773421972990036,0.1455574780702591,34331.01944207616,32395.317437163376,0.462564080953598,0.3863511383533478,0.17882736027240753,0.2816813290119171,0.011997327208518982,0.08350450545549393,34009.51766121385,27471.607981747457,0.2964591979980469,-54.97882843017578,0.05225173011422157,5957.254333698156,2291.220259458281,0.062397852540016174,0.027159206569194794,2687.3411693074977,1560.8896109638426,0.07492053508758545,0.025503255426883698,0.09571537375450134,0.04931916669011116,0.06579750031232834,0.03146662190556526,6287.598556639421,2477.7151921993823
605,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.32399741834726414,1.078776400377395,0.24903517428717353,0.9018273535350632,0.9018273535350632,50,0.3506355285644531,25924.61674408969,19313.582534061286,0.23084966838359833,0.06717986613512039,0.13758879899978638,35634.6681779428,33359.386675520145,0.4865902364253998,0.4023132622241974,0.16634826362133026,0.2696879804134369,-0.007162140682339668,0.0653667002916336,36539.454864901476,29371.426048890855,0.22994613647460938,-55.172752380371094,0.042113497853279114,5264.566211912673,2756.155545500285,0.053266655653715134,0.03206126019358635,2652.621910717007,1585.0996800683579,0.06987760215997696,0.03177289292216301,0.07965991646051407,0.053786687552928925,0.0554550439119339,0.03636834770441055,5811.719214248894,3038.9807216238282
606,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.41554581673306773,1.3835944260627107,0.3482710647619667,0.9018201677169937,0.9018201677169937,50,0.3492240905761719,24529.052462151394,19458.577917968974,0.25171470642089844,0.07986154407262802,0.1419106274843216,35287.29209561753,33621.849264635384,0.4729610085487366,0.40565672516822815,0.18759843707084656,0.2690960168838501,0.0026023879181593657,0.07258626073598862,35578.07949003984,29184.8962627754,0.25592041015625,-55.28934860229492,0.0438433513045311,4930.631808807934,2667.646873848366,0.057006169110536575,0.031862009316682816,2689.9829731660343,2132.637950166365,0.06852539628744125,0.03554100915789604,0.07677049934864044,0.04888860136270523,0.06447283178567886,0.03643030673265457,6294.895738758562,3417.632354376513
607,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.545485589942741,1.8162397362819624,0.3970905576209274,0.9019856449048008,0.9019856449048008,50,0.29671478271484375,23647.890191313465,19395.290477091734,0.21863333880901337,0.10609263926744461,0.1612425446510315,36286.47088207499,35085.55461732206,0.47059470415115356,0.4162715673446655,0.2198580950498581,0.29017481207847595,0.025504350662231445,0.08587486296892166,35019.4896957568,29641.758891784473,0.22599411010742188,-55.298805236816406,0.0388249047100544,5208.30021878796,2559.053434038117,0.06572887301445007,0.03317520022392273,2377.5597053764554,1871.988394211814,0.06844978034496307,0.032576847821474075,0.08536291122436523,0.047596536576747894,0.07221698760986328,0.03733348846435547,6616.270404652078,3230.186539288875
608,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.474398406374502,1.5795490193253254,0.4499090731058007,0.9018201677169937,0.9018201677169937,50,0.38889312744140625,23926.04755378486,18388.220787073584,0.2848338782787323,0.0869513675570488,0.14293205738067627,34478.95310756972,31920.679577405648,0.45828720927238464,0.3843328058719635,0.19227908551692963,0.2718859016895294,0.02240534871816635,0.0911945253610611,33635.1437689243,26719.03382770378,0.2879638671875,-55.502357482910156,0.055025678128004074,5895.4488590365645,2772.1135629160726,0.05781763792037964,0.029858076944947243,3378.0224279694835,2037.821649754885,0.08101475238800049,0.03655306622385979,0.08402575552463531,0.04909629002213478,0.07150597870349884,0.038953524082899094,7406.53468528478,3515.6590203848837
609,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4477735368956743,1.4908993243618796,0.5342374819955571,0.9029034203497889,0.9029034203497889,50,0.4426727294921875,23502.30366571247,17996.275696121607,0.3583323657512665,0.0815034806728363,0.14402292668819427,33047.246016221376,31277.4735047592,0.44199439883232117,0.3759671151638031,0.17935220897197723,0.27083736658096313,0.025419807061553,0.09908904880285263,31909.525675890585,25681.587228299475,0.3716697692871094,-55.68882751464844,0.04467904940247536,5493.56197627156,1994.3232058120027,0.059442903846502304,0.024387603625655174,2787.9339745185293,1879.8802838564325,0.06942592561244965,0.02652893401682377,0.08800762891769409,0.0396864116191864,0.07013250887393951,0.030066078528761864,6239.132641297606,2306.873070722705
61,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4534820717131474,1.509890915913546,0.3352051922881117,0.9018201677169937,0.9018201677169937,50,0.4347686767578125,20662.652358565738,16989.59765954456,0.22200623154640198,0.08300033956766129,0.1367006003856659,31082.564215139442,30568.91254919876,0.40633299946784973,0.3628617525100708,0.207790806889534,0.2870849370956421,0.01208987832069397,0.07685742527246475,30623.62213545817,26230.881360697218,0.2244415283203125,-54.19325637817383,0.038614071905612946,3865.3142573567693,1916.671094704477,0.0518215149641037,0.02239687740802765,1779.7652755651493,1523.0596592178924,0.04842676967382431,0.02292277105152607,0.07923336327075958,0.04302111268043518,0.06241726502776146,0.026494955644011497,4518.242017796934,1812.819242439479
610,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4654783627222094,1.549849000041497,0.42800514784358523,0.9018273535350632,0.9018273535350632,50,0.4630851745605469,23899.187847108788,17443.35069670307,0.27615925669670105,0.08201467990875244,0.14198651909828186,33013.450227488225,30243.34919031805,0.44247034192085266,0.36364448070526123,0.17546427249908447,0.27159401774406433,0.03566417843103409,0.10763204097747803,31378.049298411966,24433.17554520867,0.28070831298828125,-55.83007049560547,0.04450765997171402,6570.5170683453825,2761.454884257387,0.05939558148384094,0.024849841371178627,3299.494695572695,1785.0132126387334,0.0815342590212822,0.03074137307703495,0.09725585579872131,0.05004071071743965,0.07164530456066132,0.03313107416033745,6996.488369282258,2453.3853536627253
611,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.3662231075697211,1.2193703582335005,0.32770009292052205,0.9018201677169937,0.9018201677169937,50,0.3624687194824219,25190.329043824702,18764.67048149518,0.2687453329563141,0.06420879811048508,0.12352942675352097,32982.32125896414,29847.7901481691,0.4537818431854248,0.371105432510376,0.14383964240550995,0.2300177961587906,0.01814398542046547,0.0954248309135437,32358.46673306773,24739.90824829747,0.2681732177734375,-55.98551559448242,0.04398031532764435,5744.821511867209,2435.721964412869,0.04890250414609909,0.024524811655282974,3583.9465611227956,1913.2881313867792,0.07810349017381668,0.03244568407535553,0.07221268117427826,0.03990251570940018,0.06381592899560928,0.034928422421216965,6782.254709343144,2943.2192718610268
612,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.3430922021965419,1.142354081958774,0.2754599698206115,0.9014746848166336,0.9014746848166336,50,0.3589630126953125,25314.074919760118,17900.680958239514,0.24113361537456512,0.0647139847278595,0.13143612444400787,33587.308869792374,30276.005571159963,0.46071454882621765,0.3676627278327942,0.1523575335741043,0.26018026471138,0.010998028330504894,0.08914051204919815,33378.480810124165,25423.997307272686,0.24900054931640625,-56.15874099731445,0.05005096271634102,5982.0665360318035,2673.7318005275083,0.05195288732647896,0.02629365585744381,3217.0837120027613,1673.364214368437,0.07766614109277725,0.031540364027023315,0.08527834713459015,0.05137839913368225,0.061244722455739975,0.03491530939936638,6479.039241955053,2879.8500574249897
613,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.14650879275862344,0.48781339374464566,0.08133395656872906,0.9018273535350632,0.9018273535350632,50,0.38564300537109375,28794.1216882734,21627.20753793441,0.16673170030117035,0.033016387373209,0.09519362449645996,34975.2773523717,32143.729809104258,0.5031018257141113,0.4102945923805237,0.10061538219451904,0.19629357755184174,-0.024021003395318985,0.03243446722626686,36828.97498824711,30183.223473105998,0.16501235961914062,-56.19247817993164,0.031198935583233833,4019.1519369728217,1796.566376478631,0.030553486198186874,0.012726608663797379,2546.9588609583343,1820.2759156149482,0.055947620421648026,0.02588067576289177,0.04694322496652603,0.026282193139195442,0.028325023129582405,0.018992599099874496,3966.858946099762,2553.78799211095
614,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.13676979783312856,0.4553865871381219,0.0811199606661723,0.9027411664722066,0.9027411664722066,50,0.23291015625,28631.568963316367,20945.745027124773,0.1781342774629593,0.03452277556061745,0.09144663065671921,34667.74123597836,30088.17348188765,0.49817782640457153,0.38970303535461426,0.09949477761983871,0.18094521760940552,-0.017975013703107834,0.05112425610423088,36179.01313207066,27244.693635886368,0.18519973754882812,-56.03282928466797,0.03380265459418297,4419.175857440216,2600.096305797786,0.028688600286841393,0.014753106981515884,3240.723697842712,2189.6361257487715,0.06619834899902344,0.037754204124212265,0.040970977395772934,0.027826309204101562,0.03401736915111542,0.021988943219184875,5148.637450989605,3105.072889183632
615,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.41997609561752985,1.3983458603672023,0.36571920287063203,0.9018201677169937,0.9018201677169937,50,0.3431549072265625,24859.102868525897,17951.073974993833,0.26153701543807983,0.06859592348337173,0.13055577874183655,33116.27956972112,29934.064868044094,0.45342105627059937,0.3655110001564026,0.15604864060878754,0.25249308347702026,0.02104196883738041,0.09533761441707611,32382.588262948208,24805.110934031534,0.2672119140625,-55.88517761230469,0.04158744215965271,6437.247158003709,2380.6964173743854,0.05595933273434639,0.022895943373441696,3485.090613253804,1730.613396307399,0.08432960510253906,0.03039032407104969,0.0882212221622467,0.04266232252120972,0.06728319078683853,0.030700672417879105,7111.526446766142,2718.471002812986
616,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.3987831066571224,1.3277820288289783,0.43283625241940515,0.900631796106073,0.900631796106073,50,0.3914299011230469,25405.91855563509,18738.700771854245,0.3259844183921814,0.07327128201723099,0.14299817383289337,34564.8558418834,32099.184227846585,0.4706002175807953,0.3879142105579376,0.16382436454296112,0.26434826850891113,0.014497299678623676,0.09255535900592804,34120.1255388531,26716.896627375896,0.33807373046875,-55.742889404296875,0.04971785470843315,5859.194413039431,2056.375508778873,0.059675026684999466,0.02435820922255516,2791.40633376141,1622.1652638579906,0.07477136701345444,0.02514861524105072,0.08706987649202347,0.04042375832796097,0.06699889153242111,0.02994665317237377,6540.109544609167,2347.3546741891596
617,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.4093672560378005,1.3630228253657584,0.38195921694011553,0.9018273535350632,0.9018273535350632,50,0.4382972717285156,25074.103624672312,18715.233104951727,0.28022950887680054,0.07939319312572479,0.14818835258483887,35221.18803834233,32770.69676502647,0.47488880157470703,0.39283353090286255,0.1791517287492752,0.27474072575569153,0.012105966918170452,0.09006910771131516,34962.20606210309,27403.112581750232,0.284576416015625,-55.535247802734375,0.04345376044511795,5961.275677935708,2456.0495154630103,0.06112830713391304,0.029164396226406097,3341.3985789681,2088.506495184693,0.08053193986415863,0.030645161867141724,0.08642813563346863,0.04664640128612518,0.06925971060991287,0.033151160925626755,7095.887390919255,2537.920840935382
618,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.24077098987259066,0.8016673314224935,0.13531073922528472,0.9018273535350632,0.9018273535350632,50,0.27398681640625,27074.397423128103,21856.32991362478,0.1687866449356079,0.05654943734407425,0.13036666810512543,36740.71165966805,35987.61498494225,0.509921669960022,0.44301971793174744,0.15526288747787476,0.24712754786014557,-0.027159592136740685,0.04465516656637192,38995.09126620505,33031.741105999936,0.16910934448242188,-55.313629150390625,0.03781908378005028,3867.7890515311274,3105.4591828493712,0.046752188354730606,0.03716325759887695,2325.093058274067,2022.897242559351,0.054122403264045715,0.040126677602529526,0.059888944029808044,0.0529194213449955,0.04572487622499466,0.03684484586119652,4535.915580608861,3598.8895517296633
619,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.21581501342618784,0.7185743038989485,0.15516328058879833,0.9018273535350632,0.9018273535350632,50,0.29685211181640625,26697.37484960279,19146.706479601256,0.21593213081359863,0.053067319095134735,0.13109852373600006,35921.32457111895,32771.40886099317,0.5012792348861694,0.39773470163345337,0.1540708839893341,0.26800933480262756,-0.025643132627010345,0.06163863092660904,38189.74112556872,29213.02765368285,0.22090911865234375,-55.300498962402344,0.04086031764745712,4725.551807291077,3831.529340066736,0.04544178396463394,0.035495780408382416,2808.649235492926,2650.0568320889993,0.06747832894325256,0.05240112915635109,0.06764622032642365,0.05977418273687363,0.05152587220072746,0.04455174505710602,5742.629338683077,4801.93779187089
62,AGILE_LDP_Italy,FC550,2018-04-10,Italy,0.35914231819230985,1.1957820639050776,0.29214485587160516,0.9028333680647873,0.9028333680647873,50,0.3881874084472656,23541.97718101575,18446.860979988032,0.24431279301643372,0.0659991204738617,0.13551992177963257,32590.513271941483,31525.24752343594,0.44427981972694397,0.3815326690673828,0.16835947334766388,0.26334530115127563,-0.0003865801263600588,0.08130255341529846,32988.54469480504,26841.037431021872,0.24547576904296875,-54.30138397216797,0.0479249432682991,4557.808248783296,2147.9714762177214,0.05561322346329689,0.026890829205513,2343.939035100949,1654.83861651733,0.06034369766712189,0.02703532576560974,0.07796604931354523,0.04352951422333717,0.06533233076334,0.033016666769981384,5415.017941445444,2436.4619541127745
