plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
558,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.13848846915764423,0.36756286267624244,0.03172910726669781,0.9026225231101415,0.9026225231101415,50,0.156219482421875,26071.46910157856,18225.69951869012,0.08632294088602066,-0.012473449110984802,0.06415089219808578,31693.586048365996,28316.22581080473,0.49615609645843506,0.3686898946762085,0.10299493372440338,0.22048573195934296,-0.10022463649511337,-0.02788497507572174,38950.59810871759,29998.49538932122,0.085693359375,-75.61415100097656,0.018027691170573235,4737.44678187287,2849.2883517487853,0.03599204868078232,0.021610917523503304,3438.7510090934334,2385.685741580101,0.07664791494607925,0.041903749108314514,0.057997189462184906,0.055260732769966125,0.034790508449077606,0.029871372506022453,5518.340291606299,3122.854723170257
559,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.12063383137340529,0.32017489598403975,0.0268520836834001,0.9013236319470997,0.9013236319470997,50,0.165069580078125,26820.846763779282,19229.105704090605,0.08386692404747009,-0.015265760943293571,0.06136729568243027,32407.097152125767,29045.17562186482,0.5098121762275696,0.38253119587898254,0.09925812482833862,0.20752789080142975,-0.10248865932226181,-0.028601640835404396,39994.23079946349,30817.833376428607,0.0813446044921875,-75.66374206542969,0.019272297620773315,4652.688741970074,3092.6723436138973,0.034370288252830505,0.020102884620428085,3551.9231649856874,2667.382328598739,0.0766078382730484,0.04524076357483864,0.05468450114130974,0.05971245467662811,0.03244692459702492,0.027585024014115334,5612.954559682155,3444.862631031804
56,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1134969899248261,0.30123008228362963,0.03136239327364743,0.9013236319470997,0.9013236319470997,50,0.16001129150390625,26704.779768551733,20428.698400483703,0.10411441326141357,-0.015434431843459606,0.06337255239486694,31491.995483327613,30129.17270378717,0.4960583448410034,0.3973115086555481,0.08568508177995682,0.19394974410533905,-0.09615669399499893,-0.022263063117861748,38302.202539068596,31523.406365085473,0.1000213623046875,-74.75297546386719,0.02381562814116478,4379.676977031641,2794.425361733406,0.03413247689604759,0.02099626138806343,3648.011178535254,2891.23477736836,0.07164997607469559,0.04355206340551376,0.04962680861353874,0.04341927543282509,0.03256094455718994,0.023318303748965263,5187.1987077578815,3264.917504796758
560,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.19831663276638756,0.5263532417043668,0.04690923652216846,0.9029622868990073,0.9029622868990073,50,0.1791229248046875,25190.35574079389,18767.6353940538,0.08912120759487152,-0.005292325746268034,0.0657813623547554,31036.208917229244,28481.293314456503,0.4791879951953888,0.3704995810985565,0.11047230660915375,0.20972438156604767,-0.0917423889040947,-0.01808308996260166,37575.727229619275,29572.98804467516,0.08570098876953125,-75.7013931274414,0.02355564758181572,5094.720593320052,3207.1525942443127,0.040547169744968414,0.021793240681290627,3976.0896927599615,3115.742148644373,0.0857909768819809,0.047989506274461746,0.06335913389921188,0.06029122695326805,0.041665948927402496,0.02807876095175743,6382.41158563778,3619.23365531984
561,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.20483909148673735,0.543664535803791,0.04901663107944838,0.9026225231101415,0.9026225231101415,50,0.1758880615234375,25865.475779624485,19215.743385438844,0.09015969932079315,-0.005047685466706753,0.06577979028224945,31869.59975331099,29338.250228088316,0.4915004372596741,0.3826773166656494,0.1102035641670227,0.21152174472808838,-0.09165383875370026,-0.0242621973156929,38535.323910145395,30839.00106441214,0.08513641357421875,-75.74494171142578,0.022527027875185013,4901.011353330028,2839.323209395533,0.04055371508002281,0.020978987216949463,3519.789582695743,2653.2311146758493,0.08057009428739548,0.04356500878930092,0.06179269775748253,0.049676358699798584,0.038485392928123474,0.02435818873345852,5815.319485838676,3230.5578935533135
562,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.2407211955808972,0.6388994226110895,0.0687585991663449,0.9021115730881475,0.9021115730881475,50,0.21704864501953125,25258.02600500865,19377.536100661564,0.10762038081884384,0.0004331018135417253,0.07169515639543533,31429.96659443053,29762.722713711246,0.47967106103897095,0.3846268653869629,0.11550505459308624,0.21504679322242737,-0.08540097624063492,-0.015639973804354668,37545.14047950638,30750.826125308082,0.09806060791015625,-75.8140640258789,0.03299817070364952,5360.324600477538,3411.248684088222,0.04513690248131752,0.02526763081550598,4305.044165805793,3557.0935561919073,0.08913098275661469,0.05333751067519188,0.06819894164800644,0.05782492086291313,0.0443163625895977,0.027728339657187462,6555.101058140006,4025.6230843684593
563,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1421501546536695,0.3772814934711689,0.038125274777592255,0.9024699712400609,0.9024699712400609,50,0.14231109619140625,27994.569381697755,20833.82979471625,0.10105259716510773,-0.013474889099597931,0.06281200051307678,33540.649039272656,30651.0898501033,0.5253874659538269,0.4058510363101959,0.09477271884679794,0.1936851590871811,-0.09599446505308151,-0.024264013394713402,40852.88240697348,32235.581300276936,0.10073089599609375,-75.89147186279297,0.016721554100513458,5108.47408073964,3157.544521046343,0.036624420434236526,0.020839817821979523,4198.877171489864,3074.2770121455096,0.08534962683916092,0.049844227731227875,0.05184237286448479,0.047697123140096664,0.03441422060132027,0.025084810331463814,6265.220360853272,3791.1088488099067
564,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.20705444926885264,0.5495443319601,0.056182581161279464,0.9013292548525674,0.9013292548525674,50,0.19190216064453125,26702.72235738883,19671.814733353418,0.102234847843647,-0.005576432216912508,0.07121448963880539,32737.474135349603,30302.302681530582,0.5054181218147278,0.3927369713783264,0.10846291482448578,0.21709123253822327,-0.09046594798564911,-0.019968511536717415,39503.1289115137,31598.70717083459,0.09806060791015625,-75.99444580078125,0.025370420888066292,5567.243391323123,3473.6487816855397,0.044438816606998444,0.02459726110100746,4267.474511699803,3287.888552523221,0.09131099283695221,0.053116828203201294,0.06758221238851547,0.05993817374110222,0.04122861474752426,0.02737847901880741,6633.96003200818,3971.339781444853
565,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.14738450981003776,0.39117402372285665,0.03329493464763328,0.9013236319470997,0.9013236319470997,50,0.15875244140625,27901.37395427181,21493.245121693122,0.08511540293693542,-0.012654946185648441,0.06389816105365753,33500.2145419383,31384.382645502646,0.5239734649658203,0.41603535413742065,0.09532075375318527,0.18941323459148407,-0.09545630216598511,-0.022939009591937065,40757.73911850026,32900.38772486772,0.08316802978515625,-76.06946563720703,0.013566495850682259,4741.645232323008,3025.1358636575833,0.03776885196566582,0.021455222740769386,3784.715113890984,3028.593022558728,0.07947468012571335,0.04743817076086998,0.050036247819662094,0.04393617436289787,0.03573697805404663,0.024558067321777344,5860.950232675393,3593.99697753884
566,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.21660064256527028,0.5748809372082905,0.05502825039712541,0.9013236319470997,0.9013236319470997,50,0.1666107177734375,26570.08546118095,19364.873675115206,0.09572112560272217,-0.0041880058124661446,0.0746876671910286,32569.929161857825,29807.339400921657,0.5018419623374939,0.3833795189857483,0.10951299220323563,0.21836793422698975,-0.08724997192621231,-0.009841455146670341,39118.694875074085,30460.493894009218,0.093841552734375,-76.13380432128906,0.02095254324376583,5766.287478080409,3707.3311068047474,0.046736810356378555,0.02599898912012577,4272.437605250119,3280.121554384094,0.09427081048488617,0.052354846149683,0.07262812554836273,0.07418191432952881,0.04567408934235573,0.030606817454099655,6918.969896102446,3859.244618127149
567,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.06554748714877477,0.17396993991425272,0.014833375082330354,0.9013292548525674,0.9013292548525674,50,0.1347198486328125,28251.182967759643,21370.004949081565,0.08526401221752167,-0.02161332406103611,0.05172881484031677,33372.074518390975,30861.285428761777,0.5307959914207458,0.41930970549583435,0.086233951151371,0.18592578172683716,-0.1053994819521904,-0.04173131287097931,41325.824530867896,33572.47025792329,0.08709716796875,-76.17089080810547,0.015040251426398754,4354.262741976959,3300.589839014274,0.027750490233302116,0.01687258668243885,3614.669892675803,2761.7880127573544,0.0705907866358757,0.04499253258109093,0.043568383902311325,0.05930396169424057,0.023683946579694748,0.02414301410317421,5126.92669437917,3271.1486404837856
568,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.03366896241952388,0.08936097555425983,0.012669844474207465,0.9013292548525674,0.9013292548525674,50,0.17855072021484375,29080.14389629186,22199.332221604596,0.141782745718956,-0.025435248389840126,0.04698471352458,33961.43089659131,31146.45654993515,0.5436339378356934,0.42831361293792725,0.07944376021623611,0.17062272131443024,-0.10718286037445068,-0.042520053684711456,42176.51558990867,33935.29405225125,0.14792633056640625,-76.33455657958984,0.021245092153549194,3767.3403757085225,2970.484136103044,0.022244606167078018,0.013918747194111347,3246.90122494648,2687.597180357445,0.061914075165987015,0.04256496578454971,0.033252470195293427,0.04954782500863075,0.019025681540369987,0.02102985605597496,4524.815904756063,3185.399138236744
569,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.12138245110577373,0.32216182576831537,0.03154867607319851,0.9013236319470997,0.9013236319470997,50,0.1621246337890625,26667.967098162764,20314.53733874698,0.09792803972959518,-0.013866295106709003,0.06214486062526703,31926.160859664993,30301.313820218944,0.501059889793396,0.40069758892059326,0.09362176060676575,0.1993459314107895,-0.09823963791131973,-0.029049579054117203,39001.80981939549,32142.76352983502,0.09482574462890625,-76.4566421508789,0.01872602291405201,4455.100746814345,2638.4891809510523,0.03382693976163864,0.020189546048641205,3584.7211756883394,2672.8241404052205,0.0725928470492363,0.041630517691373825,0.05044985190033913,0.04232020676136017,0.03084162250161171,0.023386435583233833,5225.832270458368,3151.2843701789466
57,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.27746966530459466,0.7364266658137367,0.09913287151299184,0.9013236319470997,0.9013236319470997,50,0.223236083984375,24365.910034623663,19073.785709467815,0.13461336493492126,0.0040628365240991116,0.07241782546043396,30204.481087994012,29296.11356431414,0.45744457840919495,0.3769412636756897,0.11416798084974289,0.21556949615478516,-0.07797156274318695,-0.011970261111855507,35510.53614897533,30026.636261438496,0.1322021484375,-74.851318359375,0.02936405874788761,5262.407825125548,3440.8656051887115,0.04719249904155731,0.02489040605723858,3970.407211618639,3459.1550402771145,0.08280126750469208,0.05113493278622627,0.07625432312488556,0.06348884850740433,0.046067409217357635,0.027011562138795853,5869.601081588442,3732.9133885751767
570,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.07258492155089055,0.19264803422372356,0.015443536129460629,0.9013236319470997,0.9013236319470997,50,0.1201171875,26920.70637262547,20869.77395788569,0.08016451448202133,-0.019159773364663124,0.05225011333823204,31674.072884369445,29805.629737859905,0.5024864673614502,0.4029095470905304,0.08410730957984924,0.17955785989761353,-0.10196138173341751,-0.03337757661938667,38938.71099535232,31893.063171465405,0.07979583740234375,-76.54093170166016,0.017673177644610405,4398.668231336528,3186.3058084132335,0.02706535905599594,0.016943026334047318,3925.311307332792,3101.8879590396164,0.07275300472974777,0.048955038189888,0.041173458099365234,0.04592377692461014,0.02626858651638031,0.022456416860222816,5289.994597842371,3581.4487700790005
571,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.10710186155612117,0.28425963640424423,0.01806239643567905,0.9013292548525674,0.9013292548525674,50,0.1057891845703125,25977.48111618506,19186.35100186393,0.06354189664125443,-0.01576346531510353,0.05843266099691391,30964.826464790138,28554.817392823858,0.48830002546310425,0.37793591618537903,0.09176349639892578,0.19938567280769348,-0.10059374570846558,-0.028281033039093018,38018.28899660628,30264.514561975768,0.0622406005859375,-76.55610656738281,0.014182542450726032,4546.069382225806,2964.869021391409,0.03177311271429062,0.019189834594726562,3766.7912930426855,2897.0592885658893,0.07472267001867294,0.04631029814481735,0.05030383542180061,0.049331795424222946,0.03123672865331173,0.025072410702705383,5431.061971294705,3517.543537155603
572,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1112386537321813,0.2952391198092114,0.03670249531623254,0.9013236319470997,0.9013236319470997,50,0.17827606201171875,26796.80794160766,19476.386069205317,0.12431447207927704,-0.016333943232893944,0.0617087297141552,31849.831317258802,29228.99237283383,0.5023782849311829,0.3850022256374359,0.09068211913108826,0.2034510374069214,-0.09978250414133072,-0.026959571987390518,39043.744701955766,30893.4352532107,0.12615966796875,-76.64208221435547,0.019089261069893837,4691.242733710897,2982.830093282504,0.03346630930900574,0.02070985920727253,3687.9967105780333,2719.8418140414456,0.07530347257852554,0.04446513205766678,0.05232482776045799,0.05208585411310196,0.03175600618124008,0.025114035233855247,5377.534681723216,3305.081416179232
573,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.06968358536707092,0.18494758689703075,0.015931317491025228,0.9013292548525674,0.9013292548525674,50,0.12601470947265625,26751.230897839,19561.324709042077,0.08613963425159454,-0.020125072449445724,0.05494140088558197,31378.955557219146,28605.754341987467,0.4989382028579712,0.38192829489707947,0.08294529467821121,0.1903374046087265,-0.10254751890897751,-0.030681831762194633,38644.47351150372,30449.014324082364,0.0834503173828125,-76.74463653564453,0.015171642415225506,4192.552565177718,2599.761879655788,0.027759531512856483,0.017155658453702927,3436.9320303126237,2328.6671844716902,0.06805029511451721,0.03858333081007004,0.04311612993478775,0.04383933171629906,0.026808442547917366,0.02289348840713501,4899.242160167043,2849.4754087196075
574,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1181758632521289,0.31365120869237084,0.03253831869960206,0.9013236319470997,0.9013236319470997,50,0.17462158203125,25539.54680432952,18653.18682362878,0.10374045372009277,-0.013257114216685295,0.05409914255142212,30304.885074394086,27311.202924563164,0.4757186472415924,0.3632628321647644,0.09013330936431885,0.1920168399810791,-0.09487461298704147,-0.027232199907302856,36807.83309523067,28878.44470252864,0.1021270751953125,-76.83482360839844,0.020803960040211678,4426.371031018137,2798.5280574019334,0.030682271346449852,0.017152806743979454,3348.4606603712273,2464.4390621048365,0.0710522010922432,0.04041499271988869,0.051379092037677765,0.056022100150585175,0.030760565772652626,0.023981302976608276,5075.04954456241,2993.4690990370013
575,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.0749909671953453,0.199033939119903,0.018823905238619175,0.9026225231101415,0.9026225231101415,50,0.138519287109375,26027.502535414824,17818.220468516363,0.09457635879516602,-0.018053553998470306,0.05533218011260033,30490.114031371864,26679.8603588636,0.4833071231842041,0.3522651195526123,0.0830351784825325,0.20224274694919586,-0.09935266524553299,-0.028419120237231255,37319.004865255476,28289.111148031236,0.09735107421875,-76.94819641113281,0.018743522465229034,4202.567761702387,2417.9272047580894,0.026886772364377975,0.016783960163593292,3239.2507283184873,1915.8784350245874,0.06647320836782455,0.03485550358891487,0.04718831926584244,0.05081181228160858,0.025532979518175125,0.024403410032391548,4675.784770563351,2629.905049389764
576,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.046083006813247146,0.12230916263317299,0.013148512229151199,0.9029735546316014,0.9029735546316014,50,0.1784210205078125,26013.323604282614,18979.337395071758,0.10750226676464081,-0.020520612597465515,0.051506754010915756,30268.04769896928,27607.90874627674,0.48237884044647217,0.3699924945831299,0.07810317724943161,0.1874162256717682,-0.10218300670385361,-0.03237287700176239,37212.40848910629,29485.48984565394,0.10564422607421875,-77.06002807617188,0.02081153728067875,3520.314006205722,2296.6696530312206,0.022183096036314964,0.014716831035912037,2848.745363598545,2030.5329744602263,0.05578320845961571,0.0340479277074337,0.03741440549492836,0.040672510862350464,0.021169546991586685,0.0214962400496006,3941.264941159405,2552.85525598168
577,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.028634815486048182,0.075999846680937,0.008644631738454004,0.9041161680368393,0.9041161680368393,50,0.15172576904296875,26516.287491797644,19711.220427760803,0.11374538391828537,-0.021712593734264374,0.0426153726875782,30706.39034465519,28138.872762985597,0.490237832069397,0.3867734372615814,0.07565075904130936,0.17917446792125702,-0.1022312268614769,-0.04797641187906265,37742.36318470143,30980.92797904845,0.1195526123046875,-77.11383056640625,0.02316288836300373,3602.3063311370092,2667.8816838535886,0.02048663981258869,0.010500526987016201,2947.8226300205583,2399.320029385236,0.056684866547584534,0.03817450627684593,0.03560159355401993,0.04530981183052063,0.017213689163327217,0.017877105623483658,3977.8619812684797,2726.249169361158
578,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.07143391941300523,0.1895932221572483,0.020077246455160798,0.9029622868990073,0.9029622868990073,50,0.15930938720703125,25779.73238329361,18218.403965411828,0.10589643567800522,-0.018454760313034058,0.051801905035972595,30168.922102150067,26990.403528692463,0.47877681255340576,0.36027786135673523,0.08243437111377716,0.19740401208400726,-0.10011091828346252,-0.03486257418990135,36976.977494790175,28972.727312429033,0.104095458984375,-76.9831771850586,0.021240483969449997,4221.849631736976,2622.026209704229,0.026687389239668846,0.01557824295014143,3317.5046913579276,2313.6000789903574,0.06718853116035461,0.03856020048260689,0.04674592241644859,0.051333531737327576,0.02378726750612259,0.02245117537677288,4736.238566722367,2843.7836458295587
579,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.04754329490442681,0.12618496239156402,0.013014034973387148,0.9013292548525674,0.9013292548525674,50,0.14666748046875,26823.492482657086,19627.78047500328,0.10313459485769272,-0.022113336250185966,0.051683541387319565,31119.527299495934,28075.443511350215,0.49694445729255676,0.3771822452545166,0.07703550904989243,0.18073312938213348,-0.10257459431886673,-0.028358561918139458,38313.956817387836,29748.944889122162,0.0990447998046875,-76.89369201660156,0.01690136454999447,3916.3282519661398,2898.1477704065196,0.024434322491288185,0.015599329024553299,3170.3830676916523,2439.670825736933,0.0628436729311943,0.03998866677284241,0.03933453932404518,0.05362683907151222,0.022912828251719475,0.02701224386692047,4500.131675236797,2971.451110924207
58,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.05199221333466439,0.13799149030790817,0.013535595627650414,0.9029622868990073,0.9029622868990073,50,0.14006805419921875,27506.024189824926,21530.672026881075,0.09809007495641708,-0.022265871986746788,0.05766016244888306,31861.60217502527,31386.36193447738,0.5084017515182495,0.4216237962245941,0.07553659379482269,0.18930813670158386,-0.10202942788600922,-0.035320915281772614,39135.568133321685,33684.53390135605,0.09749603271484375,-74.9679183959961,0.0199857447296381,3920.817919275932,3207.1720555439006,0.02579628676176071,0.020521176978945732,3435.949981990885,2970.994889217069,0.0623195506632328,0.045269470661878586,0.04132148250937462,0.0494333878159523,0.02232777141034603,0.024436967447400093,4473.623930472189,3165.1173298488025
580,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.07493177825128032,0.19887691046861086,0.017432672722541658,0.9042693438799311,0.9042693438799311,50,0.13008880615234375,26967.42530497302,19728.374074997922,0.08765558898448944,-0.0195778738707304,0.054784953594207764,31614.311408919293,28729.19747235387,0.5019892454147339,0.383982390165329,0.08266304433345795,0.18778735399246216,-0.10096362233161926,-0.03011174313724041,38827.269628549715,30549.357196308305,0.08583831787109375,-76.80616760253906,0.01296023279428482,4200.492774135943,2461.507676961007,0.028364209458231926,0.01646353490650654,3406.1053751092645,2361.9514092446434,0.06898296624422073,0.03863629326224327,0.04205303639173508,0.03833022341132164,0.02678607776761055,0.022222395986318588,4980.974001923669,2929.559066746715
581,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.037711719018060454,0.10009091313029714,0.013133282122640704,0.9013236319470997,0.9013236319470997,50,0.16759490966796875,28422.38467201098,22026.791728701406,0.13121353089809418,-0.024038968607783318,0.047023262828588486,33126.249727065726,30863.719272125723,0.5294973850250244,0.4239914119243622,0.07832487672567368,0.16832301020622253,-0.10516089200973511,-0.041104841977357864,40980.902454848874,33537.30752688172,0.1333160400390625,-76.69377899169922,0.01718028262257576,3481.7233176150658,2292.7646638795914,0.023366941139101982,0.01326868124306202,2882.7505600402274,2316.117766605341,0.05729777365922928,0.036622196435928345,0.03219518065452576,0.03132827207446098,0.02101796865463257,0.01843547821044922,4187.528825259283,2863.3389146530785
582,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.19584516048535514,0.5197938770405778,0.05434755013953124,0.9013236319470997,0.9013236319470997,50,0.166900634765625,24596.778059203345,18469.179211926225,0.10455596446990967,-0.005073446314781904,0.0669916570186615,30077.20903334477,28079.63510973784,0.464464008808136,0.3638487458229065,0.1063566505908966,0.20992478728294373,-0.08923215419054031,-0.013642198406159878,36222.61655073458,28909.494027330933,0.10353851318359375,-76.61581420898438,0.02609201893210411,4833.6539963779,3026.983425348766,0.04109358787536621,0.02299576625227928,3686.679215415187,3032.73645995638,0.08059026300907135,0.046610694378614426,0.06362229585647583,0.05651406943798065,0.042930230498313904,0.028385717421770096,5971.589586917419,3584.6150447418017
583,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.12096482812753075,0.3210535161283181,0.03089665914833547,0.9026225231101415,0.9026225231101415,50,0.1480712890625,26093.538168271807,19187.001956947162,0.0962352305650711,-0.014125662855803967,0.06398245692253113,31077.074897524388,28554.80512926151,0.48851582407951355,0.37341421842575073,0.0917084589600563,0.19941015541553497,-0.0967416986823082,-0.01614048331975937,37912.062114548426,29536.427232464725,0.09595489501953125,-76.62002563476562,0.018070178106427193,4646.754707494609,2864.438728201395,0.03459380194544792,0.020161841064691544,3761.662290194116,2631.2616818842494,0.07749760895967484,0.04227196425199509,0.05199548602104187,0.05086694285273552,0.035326920449733734,0.026313621550798416,5703.242177986578,3175.278302862975
584,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.07390748307807479,0.19615832029318908,0.018768261161128036,0.9013236319470997,0.9013236319470997,50,0.1446990966796875,27276.52973579962,21593.673503840633,0.0956791490316391,-0.018976738676428795,0.051337845623493195,32113.082541563992,30600.368954165613,0.5089883804321289,0.4157904088497162,0.08423324674367905,0.17512723803520203,-0.10121975094079971,-0.03565436229109764,39436.91675348576,32878.212796488566,0.09355926513671875,-76.50328063964844,0.015455128625035286,4209.579481998849,2996.3990860136378,0.027842001989483833,0.01593930460512638,3636.4886999444343,2876.6612765144127,0.06980559974908829,0.04448387399315834,0.04030371084809303,0.04254508391022682,0.02626113034784794,0.02153792418539524,5110.5030143485865,3246.6357083684406
585,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1006379028942352,0.26710369697579694,0.03966530774692879,0.9026225231101415,0.9026225231101415,50,0.22182464599609375,27948.260717889938,21245.277870628288,0.14850153028964996,-0.017890991643071175,0.05668488144874573,33173.3678656417,31223.40420922315,0.5240662693977356,0.41984376311302185,0.08904308825731277,0.19251348078250885,-0.10109873116016388,-0.03893405199050903,40743.447335634104,33771.84326833797,0.1454010009765625,-76.39398193359375,0.028193190693855286,4400.011283138217,2716.3322704988723,0.03171622380614281,0.01805199310183525,3472.378676730434,2489.0282827926767,0.07116817682981491,0.04042449966073036,0.047019969671964645,0.04274812713265419,0.02636314556002617,0.019959010183811188,5091.469563906536,2925.169984020863
586,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.11510652234941826,0.3055049479534066,0.024482996447755898,0.9013236319470997,0.9013236319470997,50,0.1262969970703125,27557.848591659127,20495.859790797247,0.08013944327831268,-0.016153084114193916,0.05811496078968048,32821.98188340248,29968.932849168068,0.5170201659202576,0.39973968267440796,0.09152323007583618,0.1907980889081955,-0.09900490939617157,-0.02942962385714054,40203.29997192676,31824.878217982765,0.07923126220703125,-76.23453521728516,0.015487577766180038,4880.3898616496435,3112.531853989538,0.033785153180360794,0.019625134766101837,4014.935716531667,3032.2716765210816,0.08164627850055695,0.0480886846780777,0.04904283955693245,0.048534270375967026,0.030776282772421837,0.024258073419332504,5979.635689453345,3588.7247909739813
587,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.11219366333179671,0.2977739095117892,0.024490694642626033,0.9026225231101415,0.9026225231101415,50,0.12264251708984375,27587.50803608138,20754.121321488063,0.08224593847990036,-0.016916587948799133,0.05915670469403267,32768.803701581055,30189.30488617435,0.5169891119003296,0.40231838822364807,0.0899929627776146,0.18828536570072174,-0.09932219982147217,-0.02641255035996437,40167.35638463551,31870.81915602443,0.0802154541015625,-76.20124053955078,0.015629461035132408,4839.755756180474,3160.9618311426557,0.03422911837697029,0.01975782960653305,3984.2275599060654,3033.3713808559614,0.08103810995817184,0.04839072376489639,0.04797430709004402,0.04671023041009903,0.03210511431097984,0.025355298072099686,5965.397487915865,3612.159680090188
588,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.08892017492493427,0.23600359720881905,0.025670446633116913,0.9026225231101415,0.9026225231101415,50,0.15650177001953125,28555.299882885014,20638.957264957266,0.1087714210152626,-0.02034718357026577,0.0586729571223259,33698.23485915054,30234.817780580077,0.5345579981803894,0.40307164192199707,0.08612878620624542,0.1906484067440033,-0.10210766643285751,-0.02993117645382881,41508.07519654137,32140.413619167717,0.1078948974609375,-76.15487670898438,0.019972054287791252,4389.747936200836,2663.4919067208916,0.03125070780515671,0.0187798161059618,3447.978861857552,2607.87328410093,0.07278912514448166,0.04246363416314125,0.04273546487092972,0.03908300772309303,0.0283689945936203,0.022104714065790176,5295.956120546086,3200.2761591814838
589,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.17673009029274847,0.46906044613472975,0.06000363196586963,0.9024699712400609,0.9024699712400609,50,0.20890045166015625,27517.49117380573,21098.549588091788,0.12792302668094635,-0.01050719153136015,0.06438040733337402,33103.84705845596,30603.65930063996,0.5159744620323181,0.4045953154563904,0.09684210270643234,0.18645267188549042,-0.09207691997289658,-0.016186177730560303,40067.38071671822,31670.42912703744,0.12264251708984375,-76.05429077148438,0.03134142607450485,4697.766759579641,3002.335463710058,0.04000536724925041,0.020540157333016396,3485.2955527476906,2881.858750205048,0.07893062382936478,0.04633425548672676,0.05124590918421745,0.04291413724422455,0.040574800223112106,0.026564866304397583,5874.37374578453,3547.1014192141897
59,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.14815092079652642,0.39320438746247127,0.035940412201661685,0.9013292548525674,0.9013292548525674,50,0.16014862060546875,26974.849303787993,20269.4462270507,0.09140389412641525,-0.011275934986770153,0.07305566966533661,32049.228901532166,30729.416414013813,0.500612199306488,0.39845046401023865,0.09109678119421005,0.20971247553825378,-0.09087120741605759,-0.013548802584409714,38601.5452849728,31613.980166750884,0.08878326416015625,-75.04377746582031,0.02158457785844803,5111.714057460711,3597.6470562153995,0.0406855009496212,0.02637402154505253,4081.5050634085082,3399.2411388656615,0.08109218627214432,0.05188155546784401,0.06361217051744461,0.06702081859111786,0.037676677107810974,0.029420973733067513,5827.394069126631,3855.8485708749486
590,AGILE_LDP_Italy,FC550,2018-03-09,Italy,0.1422805310176174,0.3776276511566729,0.03905757608396008,0.9013292548525674,0.9013292548525674,50,0.1609954833984375,28117.00993786495,21146.74354364888,0.10342880338430405,-0.014004183001816273,0.06272349506616592,33564.77841618007,30737.723769018285,0.526337742805481,0.40757453441619873,0.09236790984869003,0.1871732473373413,-0.09539848566055298,-0.02087242528796196,40848.07517966761,32107.53610733547,0.1011505126953125,-75.9649429321289,0.018588097766041756,4385.911271966638,2765.169841562178,0.036606598645448685,0.02023993246257305,3200.9673120399,2570.058757329141,0.07328387349843979,0.04308575764298439,0.047774285078048706,0.041599974036216736,0.03555845469236374,0.024795031175017357,5397.944256373968,3306.874869662419
