plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_excess-green-based,crop_area_m2_excess-green-based,crop_volume_m3_excess-green-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,max_crop_height_m_excess-green-based,mean_blue,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_red,mean_red_segmented,median_crop_height_m_excess-green-based,median_ground_elevation_m_excess-green-based,sd_crop_height_m_excess-green-based,std_blue,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_red,std_red_segmented
591,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.08927274613549123,0.20895205872443967,0.014692301253131835,0.9033527799254938,0.9033527799254938,50,0.1003265380859375,29723.56270100633,23657.340790238235,0.07031422108411789,-0.011075036600232124,0.07288192957639694,31878.928804855277,32152.882045322487,0.4968184530735016,0.42920008301734924,0.03881864994764328,0.16423489153385162,-0.05297686159610748,0.01701122149825096,35485.90001556178,31095.789076118537,0.06925201416015625,27.348419189453125,0.013134341686964035,4788.364081393386,5747.064698178312,0.034330543130636215,0.03089519590139389,3591.145489267289,3972.3532780937426,0.06397055834531784,0.06683053076267242,0.06261789053678513,0.10917903482913971,0.03151625767350197,0.03945191949605942,4284.230581035457,3987.121043647468
592,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.08555174865860754,0.2002426781323136,0.016982549438605277,0.9034786468554341,0.9034786468554341,50,0.12429237365722656,29577.245536233757,23225.509143116215,0.08480983972549438,-0.012576131150126457,0.0780281126499176,31701.371194000905,32032.37781471966,0.4954480528831482,0.42519038915634155,0.03872678428888321,0.1729172319173813,-0.055494215339422226,0.02344328723847866,35473.850281207575,30612.101405470756,0.08597373962402344,27.38576316833496,0.013889951631426811,4880.719697997267,5997.610479873906,0.03587792068719864,0.0332997627556324,3657.410001956689,4000.144256456172,0.06507468968629837,0.0682220533490181,0.06544069945812225,0.11371587961912155,0.03355150297284126,0.04723900184035301,4415.626487707978,4152.369050032119
593,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.046348168897188506,0.10848266279961609,0.006892902365546318,0.9033527799254938,0.9033527799254938,50,0.09363746643066406,29111.85291524017,20874.474258533857,0.06353920698165894,-0.017494957894086838,0.06638947874307632,30922.900638032992,30237.827364297707,0.48680657148361206,0.40044328570365906,0.03440740704536438,0.20273777842521667,-0.062026213854551315,-0.009622754529118538,35027.01243645606,30899.511751538892,0.062286376953125,27.399417877197266,0.009186891838908195,5053.15871049399,6746.7288338710705,0.02985946275293827,0.030450008809566498,3844.343120103789,4505.561721223044,0.0665455237030983,0.0728461816906929,0.06501604616641998,0.137267604470253,0.027249107137322426,0.06391754001379013,4420.436235139696,5063.320507323104
594,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.07438530967942733,0.17410647677755825,0.009362186859755851,0.9033527799254938,0.9033527799254938,50,0.07468795776367188,28853.41061054051,22206.46129707113,0.05377276614308357,-0.0131766889244318,0.07419322431087494,31128.402557319223,31173.81520223152,0.48711907863616943,0.41247308254241943,0.04207165166735649,0.18296658992767334,-0.06004206836223602,0.013016094453632832,35130.463014835565,30416.6630055788,0.05434417724609375,27.42477798461914,0.009234074503183365,4952.371991977366,6033.6587731055315,0.03336770832538605,0.031246257945895195,3818.8551466479676,3893.1142498561185,0.06648530066013336,0.06765116751194,0.06559230387210846,0.11933030933141708,0.030965294688940048,0.046209245920181274,4455.82294205743,4161.888788301615
595,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.13393505550368295,0.3134888928971383,0.023096504137021877,0.9033527799254938,0.9033527799254938,50,0.13670730590820312,28280.25329391016,22722.638071262587,0.07367566972970963,-0.005683301482349634,0.08600861579179764,31026.01982830169,32054.47773044152,0.4796622395515442,0.420364111661911,0.05184776708483696,0.18659910559654236,-0.05247003957629204,0.03206015005707741,34516.69666199813,30113.167312161117,0.07275009155273438,27.363176345825195,0.015319556929171085,5237.1134275943705,6372.022998274667,0.04367968067526817,0.03706159070134163,3864.0331470584033,4307.882313976177,0.06808026880025864,0.07277031242847443,0.08154429495334625,0.1285441815853119,0.043158844113349915,0.050277527421712875,4614.295120617766,4379.326554457162
596,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.11054051250129682,0.25873153714566105,0.017007722702521266,0.9033527799254938,0.9033527799254938,50,0.09572601318359375,28572.64407614898,22315.094439230408,0.06573501974344254,-0.009170823730528355,0.07841133326292038,30961.080545181034,31562.2781557954,0.4806368947029114,0.41580864787101746,0.04526236653327942,0.18718664348125458,-0.054204605519771576,0.017397651448845863,34551.53672580143,30532.089511966213,0.06507110595703125,27.346887588500977,0.01252490933984518,5144.396197108196,6112.405459669654,0.03947043791413307,0.03345601633191109,3784.951536925589,4048.0454370103143,0.0666923001408577,0.06902927905321121,0.0772130936384201,0.1232563853263855,0.036524806171655655,0.048107877373695374,4486.534310249998,4265.694695111038
597,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.12305902126834314,0.28803241149877307,0.021062186907545456,0.9034786468554341,0.9034786468554341,50,0.10589981079101562,28893.752201176547,23218.406703088884,0.07312436401844025,-0.007369153201580048,0.0784505307674408,31335.06531773224,32037.554002941793,0.48528003692626953,0.4245690703392029,0.04562460631132126,0.17408762872219086,-0.0507868193089962,0.023971382528543472,34742.253371258645,30574.190060937173,0.07217788696289062,27.31999397277832,0.012735266238451004,5238.016172487677,6294.360162084548,0.04027143493294716,0.03362226486206055,3869.6774986959604,4373.5755072435495,0.06862720847129822,0.07263415306806564,0.07465358823537827,0.11836905032396317,0.03868364542722702,0.04832083731889725,4622.794587173349,4445.922806068315
598,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.08348895113600996,0.19541455593783386,0.014176191604490265,0.9033527799254938,0.9033527799254938,50,0.09948921203613281,29660.658548604628,23579.25598011805,0.07254419475793839,-0.012552266009151936,0.07337705790996552,31720.717125739186,32194.608108108107,0.4956701099872589,0.4290481507778168,0.03713873773813248,0.16628998517990112,-0.05479409918189049,0.01627277582883835,35426.00110229277,31192.42901522212,0.07162094116210938,27.27610206604004,0.012623324990272522,4728.56902365108,5643.492438032276,0.03371170163154602,0.030201809480786324,3587.345043876804,3659.4338512350787,0.0629822388291359,0.06389355659484863,0.06139941141009331,0.1062440425157547,0.030596230179071426,0.03925713896751404,4193.415312567058,3779.3793653510593
599,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.04824765750375317,0.11292865060864721,0.009283667130238895,0.9051802909959935,0.9051802909959935,50,0.11816024780273438,30050.197766216286,25102.43428111588,0.08220825344324112,-0.017386795952916145,0.06899485737085342,31826.088354817002,33497.239270386264,0.5018587112426758,0.4507281184196472,0.030456528067588806,0.14994633197784424,-0.06009852513670921,0.009738225489854813,35880.866374178186,32848.887607296136,0.083465576171875,27.225521087646484,0.012898734770715237,4174.829048591472,4749.312027541611,0.02680732123553753,0.02417118102312088,3588.7855781364196,3531.325720163932,0.05841567739844322,0.05726377293467522,0.04548611491918564,0.07470417022705078,0.02356596291065216,0.031153710559010506,3903.788681452637,3470.775669940098
6,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.05899278718984271,0.13807718115861214,0.016505675040575724,0.9053009064573404,0.9053009064573404,50,0.18351173400878906,29861.776583527953,25921.48665791776,0.11953948438167572,-0.007649789564311504,0.06884153932332993,32094.903227055136,33826.94247594051,0.49687185883522034,0.4596969783306122,0.03810551390051842,0.14247164130210876,-0.04820514842867851,0.01667073369026184,35330.687874995165,32709.338145231846,0.11481666564941406,29.075687408447266,0.021266182884573936,4491.888804876441,6043.361547625321,0.027197713032364845,0.026949431747198105,3950.6418689413745,4604.988850352445,0.06266173720359802,0.07433849573135376,0.04920759052038193,0.09035138040781021,0.025731081143021584,0.04123064875602722,4208.471087062694,4423.484218619635
60,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.09851903724452744,0.2305916537298421,0.02954405327874262,0.9033527799254938,0.9033527799254938,50,0.18044662475585938,29633.596042120553,25478.46886929051,0.12812282145023346,-0.008957576006650925,0.0813814252614975,31933.48656499637,34099.15282348295,0.4964374005794525,0.456338107585907,0.03991872817277908,0.1529470831155777,-0.051672615110874176,0.030838774517178535,35407.44657122108,32053.173357904438,0.12861251831054688,29.0304012298584,0.022741813212633133,4687.161206990687,5416.248826568817,0.036087583750486374,0.030739152804017067,4003.5825705112356,4267.727988824532,0.06478960812091827,0.06772199273109436,0.05748503655195236,0.08516590297222137,0.033949147909879684,0.03758722543716431,4361.54029709688,3998.107764565153
600,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.05379976186778485,0.12592392605410346,0.011481639024797057,0.9051802909959935,0.9051802909959935,50,0.3677196502685547,29647.440376352435,26770.49218186192,0.09117916971445084,-0.01449556089937687,0.06533501297235489,31486.513731428277,33938.9030550878,0.4945490062236786,0.46431443095207214,0.03125729411840439,0.12306305021047592,-0.05631158500909805,0.020674867555499077,35225.52006005073,32543.85398123647,0.0924520492553711,27.19458770751953,0.024493761360645294,3938.578254425155,4984.525003639428,0.025595081970095634,0.021662229672074318,3609.887823285921,4130.351773155637,0.05683445930480957,0.06343762576580048,0.03895517811179161,0.05676985904574394,0.026394281536340714,0.03318439796566963,3846.7237662771354,3759.842923427055
601,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.028957879448075527,0.06777892277302622,0.004843285963682014,0.9033527799254938,0.9033527799254938,50,0.11175155639648438,30020.921413009648,25571.506941334526,0.07145711034536362,-0.013514681719243526,0.05452701076865196,31919.927819275857,32561.925212718317,0.4999147951602936,0.4475365877151489,0.03190673142671585,0.12578995525836945,-0.0544092021882534,0.002603949047625065,35590.30361033302,32405.488132557097,0.06981086730957031,27.14484214782715,0.013936086557805538,3572.975304088302,4357.348384931815,0.02094179391860962,0.015666350722312927,3091.530065202885,3241.6375052448416,0.05047738179564476,0.053005099296569824,0.03543740510940552,0.06660383194684982,0.020516352728009224,0.026955632492899895,3397.7700310440096,3349.7305049600723
602,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.1348168897188505,0.3155529273465506,0.01940238182173663,0.9033527799254938,0.9033527799254938,50,0.0919647216796875,28774.700487602448,24243.344074644094,0.06148693338036537,0.00008015187631826848,0.08352469652891159,31526.486979977177,32675.55858022316,0.4827927350997925,0.43535760045051575,0.04922390356659889,0.15841205418109894,-0.04098784178495407,0.04072035104036331,34267.76794791991,30160.190938822623,0.05935859680175781,27.123523712158203,0.013055175542831421,4534.212644516269,5612.059062171338,0.03945266455411911,0.03462502360343933,3482.2795535514488,3963.660972929304,0.059667494148015976,0.0657946839928627,0.06561939418315887,0.09976018965244293,0.0404413603246212,0.04553708806633949,4110.192935439621,4002.4104431845108
603,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.07299771760556074,0.17085873784760996,0.011324004111758107,0.9033527799254938,0.9033527799254938,50,0.38639068603515625,28623.527518414772,22669.104103748447,0.06627699732780457,-0.006454515270888805,0.07042711228132248,31011.28673876958,31530.605258482858,0.4788772761821747,0.41960030794143677,0.04354500398039818,0.1768210232257843,-0.049445997923612595,0.006173322908580303,34245.039319431475,31161.22490673299,0.06381797790527344,27.129934310913086,0.02391294576227665,4525.991731899291,5802.490885773144,0.030139319598674774,0.030193502083420753,3478.033203408549,3733.384533139279,0.05908028036355972,0.0635410025715828,0.0615844801068306,0.11187832057476044,0.026936693117022514,0.04657776653766632,3870.1262938206814,3801.2677017298606
604,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.07617491441020853,0.17829529682063178,0.01750182210829533,0.9033527799254938,0.9033527799254938,50,0.14421653747558594,29051.154204274302,23422.261321075926,0.09816199541091919,-0.006220688112080097,0.07109511643648148,31448.082749766574,32133.69799114743,0.4855484068393707,0.42869535088539124,0.04270271211862564,0.16811545193195343,-0.048392027616500854,0.00981043092906475,34660.35687052599,31526.697310180458,0.09224319458007812,27.03601837158203,0.02149392105638981,4415.284546361854,5573.146378604253,0.030179036781191826,0.028866879642009735,3455.923685144909,3810.5024735359166,0.058921486139297485,0.06440059840679169,0.05772502347826958,0.09950003772974014,0.026131439954042435,0.04008476808667183,3904.1702182756544,3867.5105012121553
605,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.05811623246492986,0.1360270763898977,0.012372931109017975,0.9034786468554341,0.9034786468554341,50,0.12220191955566406,29146.41188182817,24040.27385984427,0.0909593254327774,-0.007705206982791424,0.07593664526939392,31457.89444695843,32819.54015572859,0.4871048629283905,0.43838635087013245,0.041049785912036896,0.16790100932121277,-0.05025235936045647,0.017666146159172058,34779.298558407136,31645.79087875417,0.09419441223144531,26.939315795898438,0.01410580798983574,4543.8310190962475,6340.119271148356,0.02927221730351448,0.03344138711690903,3698.1352421474276,4432.960394785372,0.06067347899079323,0.07082346826791763,0.05574580281972885,0.10792011022567749,0.027547776699066162,0.05441022664308548,3999.193031787451,4026.7849785528106
606,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.048539786284884326,0.11361240991732084,0.004656269960914159,0.9033527799254938,0.9033527799254938,50,0.08430099487304688,28857.186300446105,23629.126636387926,0.040983814746141434,-0.007266243454068899,0.0631977766752243,31253.342216516237,31858.540208388993,0.48359215259552,0.42939841747283936,0.04215323179960251,0.15941062569618225,-0.051041729748249054,0.0005933141219429672,34601.884790953416,31804.62062516698,0.04054832458496094,26.90420150756836,0.010310670360922813,4356.1460851196325,5589.888246091052,0.024265123531222343,0.02383960224688053,3762.415148069656,3983.779072709722,0.06090612709522247,0.06545118242502213,0.04878481477499008,0.09525825828313828,0.0225820392370224,0.0364333800971508,4050.9863350207156,3851.882652801854
607,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.07536363048678,0.17639640320889843,0.017270953769166153,0.9034786468554341,0.9034786468554341,50,0.12972640991210938,28540.694253022175,25236.025218733917,0.09790989756584167,-0.0010668586473912,0.07677964121103287,31379.937268084555,33226.52564762395,0.48081400990486145,0.44768914580345154,0.04870029166340828,0.14122755825519562,-0.0453558973968029,0.032461363822221756,34359.01343331825,31153.517927603363,0.1014404296875,26.919946670532227,0.019642135128378868,3915.736594859831,4467.889499499513,0.027898965403437614,0.027681536972522736,3655.1510540958666,3878.5851008932946,0.05690370127558708,0.05889119580388069,0.04326563701033592,0.06036397069692612,0.028951117768883705,0.037694234400987625,3961.789706968614,3779.48631662148
608,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.06708424110384895,0.1570176328291257,0.01494623059114816,0.9033527799254938,0.9033527799254938,50,0.1266613006591797,28831.75456478888,26073.28300792577,0.09518823027610779,0.004652727395296097,0.06165752559900284,32247.679984956947,33054.958051420836,0.48799508810043335,0.4530292749404907,0.057059139013290405,0.12234964966773987,-0.04177691414952278,0.01685621216893196,35053.77249974064,31955.180939493523,0.09879302978515625,26.9256591796875,0.015156426467001438,3664.9672957447638,5142.674330878158,0.02136029675602913,0.01891472004354,3418.8549125339655,4071.7456678511535,0.05280933156609535,0.06308169662952423,0.03418326750397682,0.04505891352891922,0.02274082973599434,0.031203629449009895,3619.194844232667,3756.456561963899
609,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.20503960242273644,0.4799164861593567,0.04138723664242308,0.9051802909959935,0.9051802909959935,50,0.126800537109375,27028.72498317544,23144.49454017547,0.08623841404914856,0.024199165403842926,0.0834696814417839,31772.41757260444,31975.43741715584,0.46450644731521606,0.42362311482429504,0.08431502431631088,0.16704699397087097,-0.02330727130174637,0.03508927300572395,33344.32525754517,29866.008647352144,0.08527565002441406,26.853063583374023,0.015565946698188782,4375.345181531276,4675.039137060554,0.03673955053091049,0.036007706075906754,3589.517897064165,3850.486841512831,0.059050850570201874,0.059897951781749725,0.06237424910068512,0.08037099242210388,0.039824508130550385,0.05071829631924629,4164.401135457024,4057.234817886346
61,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.05261178545492271,0.12314207328666511,0.00895870261579173,0.9033527799254938,0.9033527799254938,50,0.10269355773925781,29621.996732026142,24984.912496918907,0.07275094836950302,-0.012709901668131351,0.06805630773305893,31724.45808693848,32823.128420014786,0.49622759222984314,0.4439733028411865,0.03612736985087395,0.14153961837291718,-0.05625062435865402,0.01698208414018154,35492.80621693122,31741.204584668474,0.07259559631347656,28.975502014160156,0.010774648748338223,4317.899254556183,4480.338774811644,0.026115743443369865,0.023477323353290558,3777.3237235931333,3388.182495476081,0.06109685078263283,0.05464522913098335,0.04449634626507759,0.06893827021121979,0.025279058143496513,0.03443559631705284,4109.530476190726,3442.2634034128487
610,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.172463429816371,0.40366856817704055,0.020134021932258477,0.9033527799254938,0.9033527799254938,50,0.07176017761230469,28236.073503475465,23781.858786374916,0.049877606332302094,0.020325401797890663,0.06986355036497116,32851.80860307086,32400.596511015865,0.4826362133026123,0.4347967803478241,0.0790828987956047,0.16073863208293915,-0.02816900983452797,0.010508627630770206,34803.49333437079,31862.318745770357,0.04807281494140625,26.819482803344727,0.008893567137420177,4376.812845318686,4792.321935524507,0.030065497383475304,0.03268904238939285,3452.2122404442484,3532.6588102816763,0.058262817561626434,0.05903805419802666,0.05802295729517937,0.08118066936731339,0.030510514974594116,0.05054432898759842,4011.4630592039084,4489.891577455888
611,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.1344926859632742,0.3147941023294586,0.023437647914764707,0.9033527799254938,0.9033527799254938,50,0.11216926574707031,28645.984023238925,24620.16719699161,0.07445389777421951,0.015546104870736599,0.06267508119344711,32932.54042172425,32857.3185806576,0.4877870976924896,0.4458332657814026,0.07241420447826385,0.15061989426612854,-0.03281855583190918,0.0004135055060032755,35181.468811598716,32879.64661074149,0.07482528686523438,26.783811569213867,0.013032789342105389,4294.036099995805,5174.788116151428,0.02587996982038021,0.026087580248713493,3578.322641153012,3931.605354498872,0.05812499299645424,0.06271382421255112,0.05128045752644539,0.07564680278301239,0.02540234476327896,0.045258779078722,3902.4560268682885,4245.639526785314
612,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.09513219988363825,0.22266679415285182,0.014659417498916109,0.9034786468554341,0.9034786468554341,50,0.08987617492675781,28403.078893270413,23306.73226420223,0.06583566963672638,0.009562580846250057,0.06688385456800461,32253.747469131813,32013.51562924708,0.483132541179657,0.4300663471221924,0.06632453203201294,0.1653572916984558,-0.03851061686873436,0.0018046795157715678,34851.048703859335,31953.832427290024,0.06632614135742188,26.721664428710938,0.010772477835416794,4190.286204582585,4835.708765705884,0.026092825457453728,0.02851063758134842,3416.886054625237,3538.0639635512184,0.05671687424182892,0.05851230397820473,0.05237030237913132,0.08314503729343414,0.023261783644557,0.04329783841967583,3794.953359156204,3998.822466225275
613,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.054977480975306726,0.12868054945005514,0.008112138254721854,0.9051802909959935,0.9051802909959935,50,0.31337738037109375,29354.738403996478,24851.648305084746,0.06304090470075607,0.007128858473151922,0.054355911910533905,33043.0768752912,32984.2893126177,0.49700918793678284,0.45097973942756653,0.061003994196653366,0.1477706879377365,-0.040175750851631165,-0.015343439765274525,35797.03579748408,33992.50070621469,0.058940887451171875,26.68808364868164,0.030212005600333214,3986.7458187334823,5553.99656438798,0.019319692626595497,0.017164532095193863,3457.200778094462,4296.850066472697,0.05503783002495766,0.06732361018657684,0.03968597203493118,0.06496560573577881,0.01663389801979065,0.035831768065690994,3589.812489414307,4060.564808500122
614,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.09369488536155203,0.21930268747957873,0.010511864547694998,0.9033527799254938,0.9033527799254938,50,0.07789039611816406,28890.009090673306,23992.90034602076,0.04793313145637512,0.012747829779982567,0.05431036651134491,33004.34875246395,32286.111418685123,0.490894079208374,0.4403349757194519,0.0690828338265419,0.15557171404361725,-0.03572509065270424,-0.01762593351304531,35447.83029878618,33460.86269896194,0.0476531982421875,26.740337371826172,0.009536797180771828,4189.787566996024,4917.837090984215,0.021072769537568092,0.01922081597149372,3562.8113838758604,3601.4829775841076,0.05764380097389221,0.06051265448331833,0.04787145555019379,0.07868185639381409,0.017699219286441803,0.031579483300447464,3799.7213360287715,3833.8812964676513
615,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.15302417263201576,0.35816908895080724,0.01854851200302442,0.9033527799254938,0.9033527799254938,50,0.08332443237304688,28539.212638759207,24342.282372881356,0.05178702622652054,0.01786169223487377,0.06253964453935623,33015.56060016599,32765.426186440676,0.48673468828201294,0.44357794523239136,0.07592873275279999,0.15513186156749725,-0.031166573986411095,-0.002697804942727089,35150.776506899056,32991.49898305085,0.051555633544921875,26.76834487915039,0.009424605406820774,4395.6806190195675,5028.73762431128,0.025975635275244713,0.02517610229551792,3597.1626187247316,3770.8510926389868,0.05902163311839104,0.06281135231256485,0.05453351512551308,0.07893531024456024,0.023035280406475067,0.036453209817409515,3897.797408206021,4186.4957793692965
616,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.1352578068264343,0.31658505035813367,0.027496268609452815,0.9033527799254938,0.9033527799254938,50,0.1330699920654297,27791.153542898643,23545.123202301056,0.08685270696878433,0.017764991149306297,0.07489639520645142,32218.143751945223,32429.717353787153,0.4754994213581085,0.4327729344367981,0.07671788334846497,0.16648779809474945,-0.0313764251768589,0.0150477085262537,34316.67692447349,31497.640364333653,0.08736610412597656,26.797605514526367,0.016241146251559258,4167.945864276531,4807.517478801535,0.02954239770770073,0.03521064668893814,3487.6687051237723,3605.6071901498776,0.056245092302560806,0.057985302060842514,0.05613323673605919,0.08659268915653229,0.028618115931749344,0.04740731790661812,3800.3225607985537,3776.249176288505
617,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.067057199261945,0.15695438966589872,0.013429051717352135,0.9053009064573404,0.9053009064573404,50,0.11425971984863281,28880.395530380254,25558.96170867808,0.08556021749973297,0.004988989792764187,0.06811702996492386,32322.271106179276,33213.83067154128,0.48894816637039185,0.4515746533870697,0.057458244264125824,0.13456308841705322,-0.04141372814774513,0.01987118273973465,35110.2397646482,31940.60111602848,0.08513641357421875,26.903783798217773,0.012925427407026291,3661.932605769805,4281.697018020254,0.02298681065440178,0.024501174688339233,3416.249436603143,3448.997393113074,0.05273211747407913,0.05388931557536125,0.03801453113555908,0.057153988629579544,0.023685036227107048,0.037304364144802094,3651.5974605213796,3516.298320725563
618,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.04292457723830273,0.10046946383263816,0.009934198304127482,0.9033527799254938,0.9033527799254938,50,0.12526702880859375,28995.839856312894,25833.0752265861,0.09887778759002686,-0.005089429672807455,0.06288260966539383,31552.430075734,33228.29244712991,0.4864456057548523,0.45442959666252136,0.04371173679828644,0.13243697583675385,-0.04891989752650261,0.012341553345322609,34776.09189231248,32381.486102719035,0.10589790344238281,26.90573501586914,0.019510073587298393,4141.035666918441,5432.303437098258,0.021868843585252762,0.02124343067407608,3793.042240580617,4166.977366519399,0.05916690453886986,0.0654328316450119,0.03978602960705757,0.06874984502792358,0.02187865786254406,0.035617560148239136,3980.535182165424,3734.245339536378
619,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.03710647100652919,0.08685157755712139,0.0032488365450034965,0.9034786468554341,0.9034786468554341,50,0.06228446960449219,28693.107414829658,23030.324738675958,0.037406764924526215,-0.009725951589643955,0.06499355286359787,30865.983489559763,31556.07282229965,0.47962749004364014,0.4244743883609772,0.03900669887661934,0.1697205901145935,-0.053204216063022614,-0.000736126909032464,34313.6400155149,31563.115679442508,0.03775978088378906,26.880096435546875,0.008486454375088215,4481.642024251028,5942.528854907556,0.023937147110700607,0.025043534114956856,3811.563055266602,4177.210455742088,0.061512015759944916,0.0677027478814125,0.05064402148127556,0.10434044152498245,0.02149786986410618,0.04498499259352684,4063.537123565187,3880.18742576852
62,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.03695922813569873,0.08650601688793656,0.0071113848128390045,0.9033527799254938,0.9033527799254938,50,0.111053466796875,30409.995746446726,23883.23543859649,0.08220682293176651,-0.011186163872480392,0.06198230758309364,32756.273070339248,32164.54456140351,0.510079026222229,0.4359150528907776,0.03957828879356384,0.15884096920490265,-0.055152777582407,-0.0020518964156508446,36568.72093837535,32321.832280701754,0.08318710327148438,28.94805145263672,0.011927801184356213,4677.941880698434,5810.038883374453,0.02381177805364132,0.02236219123005867,4003.832555035265,4231.692877740899,0.0653192475438118,0.0686417743563652,0.04729221761226654,0.09196344763040543,0.02151540480554104,0.04342889413237572,4352.775557953121,4414.2379498431155
620,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.13651571739807034,0.31952931915834404,0.02590744103920299,0.9033527799254938,0.9033527799254938,50,0.12122726440429688,28167.16109036207,23279.63379880308,0.08108001202344894,0.0012469840003177524,0.08107590675354004,31029.89838157485,32147.287071340364,0.4731903672218323,0.42497578263282776,0.05298963934183121,0.1748269498348236,-0.04130983352661133,0.02868068777024746,33729.193471833176,30388.32060416073,0.08123588562011719,26.912282943725586,0.015182615257799625,5132.544810731325,6313.221726232675,0.03914453834295273,0.03600606694817543,4090.3297643084866,4285.552464163715,0.06836530566215515,0.07185641676187515,0.07575317472219467,0.12139745056629181,0.038434695452451706,0.05001913756132126,4598.53668369312,4288.25370209406
621,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.0513668430335097,0.12022946983412469,0.010839018879163432,0.9033527799254938,0.9033527799254938,50,0.13794708251953125,29355.41396929142,23456.63317344105,0.09015276283025742,-0.009221266955137253,0.06651359051465988,31500.393311028114,31825.252461499622,0.4889838695526123,0.4276879131793976,0.03800228238105774,0.16377617418766022,-0.0503382533788681,0.0057777585461735725,34854.004033094716,31475.935117394598,0.08806228637695312,26.99547004699707,0.018152987584471703,4293.763926316166,5721.852600868392,0.02659371681511402,0.0278414748609066,3384.7649231246774,3778.6232478195025,0.05775851011276245,0.06451033055782318,0.052683889865875244,0.1085498258471489,0.023529550060629845,0.0411679707467556,3849.972301453552,3890.5393117029903
622,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.0371018777881523,0.08684082621205,0.0066478101270712395,0.9033527799254938,0.9033527799254938,50,0.10659408569335938,29298.17800082996,22963.800419433763,0.07655166834592819,-0.010466859675943851,0.0643390491604805,31421.723480132794,31633.094023068857,0.4888457655906677,0.42481252551078796,0.03738236054778099,0.17086181044578552,-0.052703894674777985,-0.003949372563511133,34917.16028633676,31869.4683677036,0.07635879516601562,27.06123924255371,0.013896176591515541,4135.136596671829,5567.466063736999,0.024224787950515747,0.025554021820425987,3336.396987113878,3697.137945541583,0.055803991854190826,0.06212979555130005,0.04936196655035019,0.10309173911809921,0.020532874390482903,0.03972188010811806,3693.001897954597,3623.2146301302605
623,AGILE_LDP_Italy,FC550,2018-03-02,Italy,0.03902116402116402,0.09133311584189444,0.005357629547277217,0.9033527799254938,0.9033527799254938,50,0.4195537567138672,29607.92846768337,24457.20139581256,0.058660317212343216,-0.012410832569003105,0.06744569540023804,31586.227642909016,32722.367896311065,0.4934644103050232,0.4410487711429596,0.0343170166015625,0.15378500521183014,-0.05413755029439926,0.008729306980967522,35191.21454507729,32147.42738451313,0.05657196044921875,27.06709098815918,0.023563774302601814,4145.539671794254,5389.853571796592,0.024818994104862213,0.028401821851730347,3463.385974054879,3866.9783178403845,0.05650795251131058,0.06222384423017502,0.04546550661325455,0.08847839385271072,0.022544370964169502,0.04489869624376297,3717.6557317242878,3683.4380996688715
