plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5601,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7289207472227394,1.4445785684832928,0.07034932574815246,0.9939301972685888,0.9939301972685888,100,0.10186767578125,133.01252094582014,0.05198068171739578,0.04869885742664337,86.05113262583008,-0.2153262495994568,147.67173400359957,149.23185839201028,0.0467529296875,511.830322265625,0.011401008814573288,13.433399769743573,0.040560487657785416,10.618387660516253,0.026981551200151443,15.540170100518617,16.10330018504451
5602,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7684771431835782,1.488012394127011,0.08149698135926733,0.9928597987131252,0.9928597987131252,130,0.11590576171875,132.8096079875084,0.05294376239180565,0.05476902052760124,85.46280768791337,-0.21760424971580505,147.73322394729158,148.9181468648432,0.05218505859375,511.8435974121094,0.012602085247635841,12.282617453476435,0.03795785456895828,9.473950185329016,0.025770967826247215,14.368105039815754,14.752788748480562
5603,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8844219980066966,1.9436453737674715,NA,0.9925143793937037,0.9925143793937037,NA,NA,137.36771408414427,0.0588880330324173,NA,89.98197348234582,-0.20933835208415985,154.58231055218982,154.87705753500975,NA,NA,NA,12.027314104877533,0.03146481141448021,9.946193799276651,0.02417348325252533,13.770094087542997,13.934283884840621
5604,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8678861788617886,1.7029513413202564,NA,0.9938744257274119,0.9938744257274119,NA,NA,138.7191864907863,0.05816727131605148,NA,91.8715785385897,-0.203886017203331,155.7811392135493,156.163631311728,NA,NA,NA,13.037992216341003,0.03132525086402893,10.242076027582694,0.022840086370706558,13.703136969671386,13.741957475018257
5605,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9419141107370981,1.8482071780918776,NA,0.9946319018404908,0.9946319018404908,NA,NA,144.13164212598178,0.0640920028090477,NA,97.13264506584927,-0.19580046832561493,163.69007277582412,163.64129917578668,NA,NA,NA,14.242527831651726,0.030313745141029358,12.067067819779783,0.026443835347890854,13.894454710441728,13.617979944459542
5606,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9358747595109539,1.8547204515190692,NA,0.9939301972685888,0.9939301972685888,NA,NA,141.75729845466392,0.056842077523469925,NA,94.52781915223733,-0.200692281126976,158.80859244088623,158.82434058920074,NA,NA,NA,12.01396746342499,0.02445785328745842,10.022710759400942,0.022093435749411583,12.977913821297197,12.96251405867884
5607,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9800506094429203,1.9230379755024902,NA,0.9938744257274119,0.9938744257274119,NA,NA,140.71374033848195,0.06394091248512268,NA,94.0045943101958,-0.20022083818912506,159.96605785010084,159.92185992113454,NA,NA,NA,12.793255457735594,0.030811775475740433,11.253761605589032,0.02830634079873562,14.7633112863649,14.759053503466365
5608,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8439913863197479,1.6342311761622623,0.08250423400775624,0.9936125628013835,0.9936125628013835,150,0.11590576171875,136.5783520937087,0.056352801620960236,0.050485044717788696,89.23198178168514,-0.21038946509361267,152.97987600365892,153.87163237734686,0.0477294921875,511.8502502441406,0.011019817553460598,11.751424327073567,0.03547067195177078,9.481063943012217,0.02593030221760273,14.049792269503968,14.303802601620113
5609,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8131899129322827,1.595626901476018,0.07420770289649058,0.9946319018404908,0.9946319018404908,110,0.097442626953125,137.65260043502516,0.057853419333696365,0.04650692641735077,90.88212322369947,-0.20547044277191162,154.61285267440184,155.27452998173115,0.043548583984375,511.8325500488281,0.011759059503674507,13.415447178368316,0.04120025411248207,10.803958648704349,0.031421538442373276,15.463939825416379,15.988103057739997
5610,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9310948969165868,1.8269779888506603,NA,0.9946319018404908,0.9946319018404908,NA,NA,144.6150183976782,0.05790179222822189,NA,96.58753784530906,-0.1999814212322235,162.34578232443852,162.31371664585276,NA,NA,NA,12.691268481738943,0.0281105637550354,10.63676504671101,0.0247546024620533,13.669863838435692,13.706238219639019
5611,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9820700643853324,1.946270593590911,NA,0.9929267714620775,0.9929267714620775,NA,NA,147.02208692794858,0.06579387933015823,NA,99.89848692918854,-0.19177284836769104,167.6888083598635,167.67531762440618,NA,NA,NA,13.151185138796867,0.03477638214826584,11.37871962570109,0.030696958303451538,14.460671124806211,14.484942632367222
5612,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9096139150913851,1.7848284199620246,NA,0.9938744257274119,0.9938744257274119,NA,NA,140.74607275733774,0.06518810987472534,NA,94.72203953549551,-0.19634787738323212,160.4216962932341,161.11657204240362,NA,NA,NA,13.815903055433735,0.04210834205150604,11.51092927014028,0.03450058028101921,16.146909851352085,16.240375499397487
5613,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8277034417922626,1.7215514425875194,0.07684329195374685,0.9929284953164857,0.9929284953164857,180,0.122039794921875,141.24704216358123,0.05901332199573517,0.044636070728302,94.62169257421937,-0.19850541651248932,158.94336800156097,159.53955367284104,0.041595458984375,511.7715148925781,0.011004092171788216,13.962703311907315,0.039789605885744095,11.379481579988939,0.03187792748212814,15.359225499209549,15.652799355517647
5614,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9163955594837367,1.798135265706646,NA,0.9946319018404908,0.9946319018404908,NA,NA,139.2915170092333,0.06087517365813255,NA,92.54907196720387,-0.20309779047966003,157.30052152873108,157.22831042419807,NA,NA,NA,14.385108295722736,0.03432925418019295,12.441122620326023,0.03136913478374481,15.603655236678977,15.588050617972288
5615,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.771294250387852,1.5134200459335998,0.07456852331924503,0.9926237260294428,0.9926237260294428,150,0.13018798828125,135.9326375503424,0.05652289092540741,0.04927153140306473,89.5123407456161,-0.20648495852947235,152.30729475185308,153.67498059676626,0.0447998046875,511.7257385253906,0.014415520243346691,13.006404662049839,0.043603524565696716,10.049605960961017,0.03054032288491726,15.307755568284293,15.876525643973961
5616,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8171891356538854,1.6034741932633525,0.0849294148326244,0.9946319018404908,0.9946319018404908,150,0.11834716796875,137.7398562034965,0.05522103235125542,0.05296587571501732,91.38778669976368,-0.20349296927452087,153.84855608000953,154.07986300214012,0.0499267578125,511.7070617675781,0.011799281463027,13.853099335913317,0.03517986461520195,11.63655311868187,0.03013463318347931,15.424113376085758,15.736143888408444
5617,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6808541281818467,1.33596004585364,0.07274335506235842,0.9936348137731928,0.9936348137731928,60,0.126220703125,137.74502332571464,0.050037581473588943,0.054450247436761856,90.37002097748834,-0.20833049714565277,152.35222142208585,154.314580286768,0.050933837890625,511.6895751953125,0.013316599652171135,12.939224863764782,0.043767426162958145,10.161664449003865,0.03131699189543724,15.141345228323528,15.975190661189151
5618,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8037571620902345,1.5771182476005186,0.07582844036092849,0.9936348137731928,0.9936348137731928,110,0.126983642578125,138.46991452456245,0.054231442511081696,0.04808037728071213,91.27450765521776,-0.20670154690742493,154.34672031059208,154.46439979432205,0.044036865234375,511.673828125,0.013546247966587543,14.161636679364596,0.03700315207242966,11.94762849056291,0.031914886087179184,15.581138274788724,15.870051562866104
5619,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.660627088152146,1.2962709294249366,0.05629410148840485,0.9946319018404908,0.9946319018404908,50,0.137054443359375,136.75665858046398,0.04565304517745972,0.0434277281165123,88.74410929537206,-0.21375691890716553,149.9200656925613,151.667797382117,0.03985595703125,511.66448974609375,0.012802168726921082,12.932865193086807,0.03845442831516266,10.29279816675352,0.027835490182042122,14.874860358053894,15.589371721579832
5620,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7095611511242329,1.3922884885509457,0.06744111887453773,0.9946319018404908,0.9946319018404908,50,0.126953125,137.21828986215846,0.04942388832569122,0.048439040780067444,89.75683722912788,-0.21036453545093536,151.58077740376478,152.16352465171337,0.044525146484375,511.64801025390625,0.013364952988922596,13.8367008205672,0.04071788117289543,11.669768176325569,0.03346435725688934,16.14631105084157,17.185999893472612
5621,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6193596336044669,1.1992740042063752,0.07211206008097132,0.9936220303466384,0.9936220303466384,50,0.15203857421875,135.4080215721087,0.04451559856534004,0.060129761695861816,86.68995175495711,-0.22029098868370056,148.19773797764657,150.97683661015557,0.05487060546875,511.6283264160156,0.01806320995092392,12.948336211426467,0.04501931369304657,10.436884951090153,0.032815173268318176,15.784030550943513,16.73403781378001
5622,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5736937377077931,1.1256918558820344,0.0493023301896717,0.9938744257274119,0.9938744257274119,50,0.09423828125,139.50324138449398,0.04197145625948906,0.04379735887050629,90.70247535295076,-0.21289905905723572,151.83411314467537,154.5645058274422,0.041107177734375,511.6157531738281,0.011539952829480171,13.255864322408103,0.042415957897901535,10.765993617569329,0.031816449016332626,15.42788665882301,16.704477279808458
5623,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5305818529943623,1.0410981841478497,0.048213904726102846,0.9928710989069018,0.9928710989069018,50,0.31396484375,134.8500691415807,0.03997909277677536,0.04631062224507332,86.16267042930352,-0.22114668786525726,146.20970860421608,148.51792537383838,0.043060302734375,511.5933837890625,0.013246117159724236,11.776733542142752,0.03752412647008896,9.690265219034567,0.029812302440404892,14.06268812078929,15.750018720335733
5624,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4314642915304346,0.8466114840441997,0.04409176089970147,0.9938744257274119,0.9938744257274119,50,0.114898681640625,134.1816615931953,0.03398735448718071,0.05208027735352516,84.85836559058966,-0.22576741874217987,143.76465669510316,147.61357334688248,0.048980712890625,511.6066589355469,0.01279514841735363,10.571545058041679,0.0359371080994606,8.249832369480416,0.025570303201675415,13.01911910188504,15.170100207964113
5625,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4022291956355619,0.7892468998499533,0.04208755915961092,0.9938744257274119,0.9938744257274119,50,0.097442626953125,133.77422425996218,0.030662257224321365,0.05332622677087784,83.82148583812494,-0.23030109703540802,142.30235697195184,145.2454471133258,0.051666259765625,511.61798095703125,0.010401052422821522,11.072491621168963,0.028594249859452248,8.68396151968716,0.021578079089522362,12.522460553793591,13.946175787395003
5626,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4407544615153168,0.8648404704167958,0.042700114020490655,0.9946319018404908,0.9946319018404908,50,0.10308837890625,134.72757959268105,0.031580615788698196,0.04937339946627617,85.47035372435451,-0.224543035030365,143.55827080630098,146.67291008902922,0.0472412109375,511.6307678222656,0.010935232974588871,12.110591904382932,0.03032023087143898,9.563954990346975,0.02460041083395481,13.299863667956469,13.984863891195381
5627,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5061680801850424,0.9931938983148285,0.05447750759033483,0.9946319018404908,0.9946319018404908,50,0.114166259765625,135.9797813591089,0.03519025817513466,0.054850827902555466,86.3302304881183,-0.2241145223379135,145.93321674157374,148.22467631378524,0.052398681640625,511.64111328125,0.011787036433815956,12.118825336224148,0.03328188508749008,9.524142169919791,0.02532310038805008,13.295089943649002,14.078699373006085
5628,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.61232613097141,1.2014953018236203,0.06513376271886863,0.9946319018404908,0.9946319018404908,50,0.1087646484375,138.17885238605663,0.04220126196742058,0.05421058461070061,89.382872294413,-0.21525625884532928,150.40382433508222,151.96627424886114,0.051910400390625,511.6578369140625,0.011694367974996567,11.900569535139931,0.03623851388692856,9.844542683939434,0.03039398230612278,13.37971716365159,14.323048912794134
5629,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6650604748441555,1.3049696823229282,0.07350829935203038,0.9936317027339813,0.9936317027339813,50,0.136077880859375,135.84424322691137,0.046601552516222,0.05632950738072395,86.87082523192721,-0.22031942009925842,149.14977034274818,150.62350232801194,0.05438232421875,511.6765441894531,0.012561028823256493,12.11487065208489,0.041406966745853424,9.05141558687694,0.0301879420876503,13.351633248538262,14.030805180141614
5630,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7494786907523254,1.573556528559505,0.08451222542044684,0.994269340974212,0.994269340974212,70,0.1427001953125,138.1685205360699,0.04972491413354874,0.053707778453826904,90.6592980483119,-0.20828773081302643,152.6517390642206,153.44250277443456,0.051177978515625,511.69500732421875,0.011730917729437351,11.66384064750697,0.034934915602207184,9.474099841514004,0.02788660302758217,12.996929933366442,13.508454672243285
5631,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7764530738250827,1.5235421887873104,0.08574127394053649,0.9926237260294428,0.9926237260294428,80,0.135101318359375,136.3441211038503,0.05116329714655876,0.05627758428454399,88.54048861517246,-0.21316677331924438,151.0875244856064,152.18628072285753,0.05389404296875,511.71368408203125,0.012496867217123508,11.123307059067372,0.034032631665468216,8.896547627650294,0.02536345086991787,12.65162901645413,12.934845457786638
5632,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8412338597567849,1.6506538738136975,0.08710221311962432,0.9936285916947697,0.9936285916947697,160,0.1119384765625,143.48869087129134,0.05289994925260544,0.05276830866932869,95.14649266722607,-0.20346029102802277,159.50610855761644,159.53977221974097,0.051422119140625,511.734375,0.010342529974877834,11.983585808391888,0.03181735798716545,10.321876202942002,0.02890118397772312,12.975423933038789,13.149662858656761
5633,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7269626817993912,1.4264330359204833,0.07465609482886854,0.9938744257274119,0.9938744257274119,80,0.1397705078125,143.03334398135968,0.048255957663059235,0.052337609231472015,93.50948927054756,-0.20974953472614288,157.50242399188244,158.454225094238,0.049957275390625,511.75921630859375,0.011662106029689312,11.177725273660547,0.03331658989191055,8.572022827499648,0.02372441440820694,11.62358912650317,11.872314920762737
5634,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8705864009853906,1.717136444983308,0.08036394087569089,0.9936326454731362,0.9936326454731362,150,0.13262939453125,146.02379905514758,0.05230768397450447,0.046801138669252396,96.13981633066716,-0.20641975104808807,162.1277795968006,162.2435526391197,0.0450439453125,511.7720031738281,0.011193051002919674,10.998677093832729,0.030595967546105385,8.693680481420012,0.02532663568854332,11.83109623662919,11.942082235057798
5635,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9277005723025619,1.8203172449427736,NA,0.9946319018404908,0.9946319018404908,NA,NA,147.0747096175665,0.05883455649018288,NA,98.42383611962565,-0.19844649732112885,165.46907184183638,165.52435860186355,NA,NA,NA,11.215199290314406,0.035592902451753616,8.74563509602709,0.029002422466874123,12.498091861673666,12.614396485396606
5636,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8433800593784058,1.65486504144993,0.07309852006179965,0.9938744257274119,0.9938744257274119,150,0.1082763671875,143.00820837561227,0.054555874317884445,0.04417189210653305,94.48397472033272,-0.20494742691516876,159.54110451351048,159.8267012751673,0.041351318359375,511.8042297363281,0.011296709068119526,11.527951072250854,0.03395724296569824,9.527470102573844,0.028448395431041718,13.100457281391389,13.41175848916865
5637,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7120152196124891,1.3971033396169146,0.0723327523740307,0.9946319018404908,0.9946319018404908,70,0.109222412109375,139.59479035422584,0.04693140089511871,0.051773373037576675,90.139458788574,-0.21568992733955383,153.3228055989118,154.2918737372181,0.0491943359375,511.8168029785156,0.01054422277957201,11.050238366613454,0.03272966295480728,8.390622785722332,0.022897908464074135,11.696378845099174,12.090314438006137
5638,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8782963812675906,1.723377175904598,0.09517371603218384,0.9946319018404908,0.9946319018404908,160,0.11590576171875,138.67627921845911,0.0564560629427433,0.05522512272000313,90.01908406516601,-0.21323181688785553,155.3121869730648,155.66064425420456,0.05340576171875,511.8340148925781,0.010895006358623505,10.71622578470545,0.0328938364982605,8.42042500669287,0.02519192546606064,12.334313912730723,12.428758765032018
5639,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.9242768737394615,1.813599253426435,NA,0.9938744257274119,0.9938744257274119,NA,NA,142.7104613727185,0.05894246697425842,NA,94.37195748305712,-0.2042791098356247,160.61299748205494,160.6368469381186,NA,NA,NA,10.586235002339967,0.033644434064626694,8.439093747176022,0.026916364207863808,12.048013443663592,12.189676302401038
5640,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8954987215450686,1.774702581986106,NA,0.9919264236488379,0.9919264236488379,NA,NA,143.94761748131967,0.05708225816488266,NA,95.32500992974704,-0.20355398952960968,161.32108767966636,161.3889295082592,NA,NA,NA,10.910947811704299,0.031209954991936684,8.540327856049341,0.025665055960416794,11.29155742512112,11.426652704719212
5641,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.8218373890064748,1.6125938953974246,0.08600035411728259,0.9936285916947697,0.9936285916947697,130,0.367340087890625,142.52476611519532,0.054259784519672394,0.053330447524785995,92.30444788157351,-0.21413779258728027,158.80825516299925,159.33675448120846,0.050689697265625,511.8793029785156,0.01327554788440466,11.268618195947012,0.03497009351849556,8.592355703286662,0.025459548458456993,11.232650495036937,11.226612738301563
5642,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7825258067516042,1.5508120409075825,0.0747095145052888,0.9929298494553491,0.9929298494553491,80,0.112945556640625,140.4171394029573,0.051356084644794464,0.04817444831132889,90.274803930686,-0.21754321455955505,155.60346879940482,156.4789074415196,0.0457763671875,511.8655090332031,0.011867555789649487,10.331435609539286,0.033795107156038284,7.472742849516204,0.02344668284058571,11.011891016374657,11.165088319850332
5643,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7420157636690871,1.470529128312119,0.07033092236835359,0.9939301972685888,0.9939301972685888,80,0.107757568359375,140.69275119468753,0.04837197810411453,0.04782694950699806,90.23450940234594,-0.2186981439590454,155.00822007075033,155.99374377932602,0.045745849609375,511.8485412597656,0.011388510465621948,9.838643601712862,0.034179046750068665,7.245649062620948,0.0252019502222538,10.804849323238408,11.16289883446031
5644,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.7324529588641929,1.451577557151007,0.06728389466276016,0.9929298494553491,0.9929298494553491,70,0.113433837890625,137.90568523512817,0.04688709229230881,0.04635225608944893,87.41669921572274,-0.22443144023418427,151.51980532564556,152.64625320591497,0.044525146484375,511.830078125,0.010015024803578854,9.599306866283998,0.0305568128824234,7.306832304354315,0.022447608411312103,11.046081283706942,11.402803639683972
5645,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5961119390834971,1.1696797134468955,0.05562891578683909,0.9936285916947697,0.9936285916947697,50,0.099639892578125,138.1594768745225,0.041231073439121246,0.04755910113453865,87.28212080604156,-0.2260008305311203,150.0930216539131,152.57726993397796,0.045013427734375,511.8126220703125,0.011088273487985134,10.03155816143386,0.03429379686713219,7.49984641775672,0.023916075006127357,11.458475559041736,12.262584500641276
5646,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6750738524936077,1.3378634880455638,0.060236658596828835,0.9919264236488379,0.9919264236488379,50,0.09844970703125,142.02189819526848,0.042220987379550934,0.04502451792359352,91.62803167589306,-0.21618284285068512,154.54706079487624,155.97052658674707,0.042572021484375,511.7966003417969,0.010892318561673164,10.241234607259269,0.028635933995246887,8.162822221782227,0.02259311079978943,11.034297851663121,11.253418130363801
5647,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6547228945571898,1.2975319103493677,0.05646153134307385,0.9939301972685888,0.9939301972685888,60,0.099639892578125,144.61110593930366,0.04043450206518173,0.04351456090807915,93.33401601191585,-0.21582196652889252,156.80064233848447,157.75372409249684,0.04083251953125,511.7776794433594,0.011587378568947315,9.337857562153214,0.02695848047733307,7.274751451266601,0.02131185121834278,10.035207565683555,10.426844565713463
5648,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.6359548028260761,1.2478586798726239,0.05638974703962117,0.9918708783613778,0.9918708783613778,50,0.113189697265625,140.22293869319037,0.04306268319487572,0.045189209282398224,88.93306859748459,-0.22397595643997192,152.84543957007565,154.0749354895897,0.04205322265625,511.76611328125,0.011839439161121845,10.707883470824793,0.03543256223201752,7.561060659145697,0.025210851803421974,11.568062335673504,12.219771743048142
5649,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5877727577389966,1.1648499401565107,0.05940761488015381,0.9919264236488379,0.9919264236488379,50,0.111480712890625,139.15844462924807,0.04016755148768425,0.05100023001432419,88.63682260506914,-0.2222447395324707,150.8737246481146,153.70605222312557,0.048248291015625,511.7493591308594,0.011269240640103817,10.035126948159721,0.033042725175619125,7.88039365156968,0.025316840037703514,11.63786484676803,11.95914240774116
5650,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.527812392372961,1.0356636728144606,0.051465226733155456,0.9936348137731928,0.9936348137731928,50,0.124725341796875,139.2690190675976,0.03563570976257324,0.049692992120981216,87.68485237483954,-0.22786661982536316,149.5814270954006,152.05335215745828,0.046478271484375,511.7301940917969,0.012366969138383865,10.539549537841213,0.03148398920893669,8.31253792674194,0.025685220956802368,11.42412569421823,11.750198915187603
5651,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4835022784339254,0.9582063809058785,0.04480063683276263,0.9929298494553491,0.9929298494553491,50,0.097930908203125,132.4299544313215,0.03271849453449249,0.046754684299230576,81.47191791438048,-0.23851485550403595,141.4406584209058,144.65501080315184,0.044036865234375,511.71221923828125,0.011019819416105747,9.766241903673937,0.03153557330369949,6.886978694595121,0.02003375254571438,11.014596179902744,11.461396828879895
5652,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.45507066896927834,0.9850923789524055,0.045870441269928425,0.9930107011299084,0.9930107011299084,50,0.095001220703125,130.8856997591347,0.03400786221027374,0.04656460881233215,82.26656801036175,-0.2284756600856781,140.2491052763134,145.20728525597013,0.0445556640625,511.6947326660156,0.011108343489468098,10.802739117213662,0.04237537458539009,7.944166461943866,0.028564060106873512,13.091248361371546,13.911145438017078
5653,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4018408554784535,0.7884846704920004,0.03818484353094306,0.9928710989069018,0.9928710989069018,50,0.1094970703125,130.04041184604893,0.028660114854574203,0.048428136855363846,80.03336315911324,-0.23831091821193695,137.792903758674,142.33678236090998,0.045501708984375,511.6755676269531,0.012333104386925697,10.419281777757092,0.037357643246650696,7.259478378494906,0.023915845900774002,11.921189677902143,13.15636935849597
5654,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.42233581766781797,0.8286995154698013,0.043776018059690315,0.9926268370686544,0.9926268370686544,50,0.11639404296875,130.17895983903017,0.03180086985230446,0.0528249591588974,81.37191991625556,-0.23105444014072418,138.86323519271875,143.71613990041038,0.048736572265625,511.65069580078125,0.014665094204246998,10.820426811355777,0.043951258063316345,7.851528954757772,0.028715021908283234,12.99699147200332,14.86450571970706
5655,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.39035046479994484,0.7659384563127675,0.03665438501711977,0.9946319018404908,0.9946319018404908,50,0.13140869140625,129.63840570171314,0.030458156019449234,0.047855522483587265,81.17766766333816,-0.2303084135055542,137.95410609850123,143.31059207039968,0.0450439453125,511.63592529296875,0.011966200545430183,10.887723072062814,0.040196917951107025,8.000751298547375,0.02616238035261631,13.5671125096517,16.21865906971539
5656,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.3606277254955519,0.6982877233871996,0.03263236958560689,0.9936220303466384,0.9936220303466384,50,0.10406494140625,131.82452652206916,0.0282740481197834,0.04673198238015175,82.8542707502914,-0.2286987602710724,139.5845685737063,143.5385665468893,0.043792724609375,511.6251220703125,0.011246046051383018,11.536996897298284,0.032355472445487976,8.586640848562539,0.021891046315431595,13.21642669584928,15.049766288704767
5657,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.3345044598923107,0.6563584705647787,0.030773784142004934,0.9926268370686544,0.9926268370686544,50,0.105804443359375,129.98580857878935,0.031164584681391716,0.04688563570380211,81.95976381062225,-0.2273794412612915,138.54478070367887,143.35032652793524,0.043304443359375,511.6128234863281,0.012201652862131596,10.587889058955176,0.033903781324625015,8.543040309229063,0.026169748976826668,13.65796735205443,17.320026431971705
5658,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4464957844022885,0.8761057803697453,0.03892769933489152,0.9938650306748467,0.9938650306748467,50,0.092010498046875,129.29354235671985,0.036999501287937164,0.04443264752626419,82.0584506423768,-0.22424553334712982,139.41545593696677,142.25814541622762,0.04156494140625,511.5975646972656,0.011569377966225147,10.121475707820592,0.03371899574995041,8.266178102966553,0.025716202333569527,13.209523214751794,15.784573825391801
5659,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4603541725072423,0.8482513205812576,0.03946860380372728,0.9934747145187602,0.9934747145187602,50,0.315185546875,126.75333079685477,0.03927518054842949,0.0465293750166893,78.91368964182253,-0.23346112668514252,137.29125448889957,140.29149236959438,0.043548583984375,511.56976318359375,0.013703604228794575,11.658387169567936,0.04203411936759949,9.476948383080398,0.031214136630296707,14.123898782266963,16.513338885814722
5660,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.4935341720417975,0.968403383416197,0.046674885820628356,0.9946319018404908,0.9946319018404908,50,0.1104736328125,127.45783264694636,0.04140526056289673,0.04819777235388756,80.03120083244009,-0.22909168899059296,138.6720355291448,141.21792364162877,0.044036865234375,511.5825500488281,0.013680909760296345,10.397837828122453,0.04021196812391281,7.892952667175508,0.028884150087833405,13.561131577682902,15.760788113896943
5661,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5504572778958322,1.0800968216586604,0.05965714651983561,0.9946319018404908,0.9946319018404908,50,0.114898681640625,129.4974425033379,0.04162272810935974,0.055233146995306015,81.84049808501169,-0.22642572224140167,140.9585378390407,143.2382223993623,0.052398681640625,511.5941162109375,0.012666547670960426,10.734613839035937,0.03704752400517464,8.940241217814856,0.030022630468010902,14.116206911537965,15.95574004365441
5662,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.5527950310559007,1.3468276830880823,0.07026937508773055,0.9933610395603789,0.9933610395603789,50,0.12451171875,131.32995505731455,0.04121936857700348,0.05217399075627327,83.69917941726001,-0.22265204787254333,142.85578952683937,145.5766511372979,0.049957275390625,511.610107421875,0.013055674731731415,12.217991996147179,0.03780538588762283,10.158258932762308,0.030034346505999565,15.700426156453709,17.150242152392313
5663,lentilagile,ILCE-5100,2017-06-05,NA,Sutherland,0.44935530579880023,0.8817164381796461,0.046181465201285396,0.9926268370686544,0.9926268370686544,50,0.105804443359375,129.4795434173494,0.03618275746703148,0.052376776933670044,82.10779901337027,-0.2247716337442398,139.4944838998828,144.91788608813314,0.0491943359375,511.6290588378906,0.013007407076656818,11.319343523947529,0.04188918694853783,9.189581748918114,0.031154995784163475,15.287328171121727,17.556607860385473
