plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5235,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.432366026168581,0.9640089799288379,0.1983386166067146,0.9518732970027248,0.9518732970027248,50,0.3060302734375,110.41061056046564,0.21259577572345734,0.20574353635311127,89.02383082262855,-0.09831692278385162,168.26147111794944,184.2230896551724,0.2103271484375,512.2212524414062,0.040726352483034134,29.46541451523771,0.14717191457748413,17.91913234618197,0.11740919947624207,31.109504256989748,34.26262460464549
5236,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2466036903185792,0.5498308220982963,0.09354366790043588,0.9518732970027248,0.9518732970027248,50,0.23577880859375,121.02594196157011,0.14822328090667725,0.17013172805309296,88.39011939265991,-0.1511179655790329,161.91477320165552,181.11760296002515,0.173065185546875,512.2265625,0.033284761011600494,25.31476270138947,0.11661715805530548,15.283113608222115,0.08998282253742218,25.166661594445905,32.195790290093825
5237,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3314865727184356,0.7390868037182797,0.14550444795161221,0.9518676203451408,0.9518676203451408,50,0.267333984375,115.06300654218427,0.17928637564182281,0.1968705803155899,87.12837471150577,-0.13235411047935486,164.0297887059357,183.1301093839954,0.1988525390625,512.2306518554688,0.033347588032484055,28.07271128108325,0.13382846117019653,17.481822107481076,0.10502225160598755,30.294636611081213,35.765407123857834
5238,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.25487681967545517,0.5682766834356089,0.11423337979957884,0.9518676203451408,0.9518676203451408,50,0.32696533203125,119.27846923622832,0.15272554755210876,0.20101718604564667,87.73329715352365,-0.1492251604795456,160.98537699560475,180.10831110487155,0.19952392578125,512.2371215820312,0.04717973619699478,27.427783047218043,0.11963768303394318,17.933674680101074,0.09672704339027405,28.96681799945254,37.297730855086236
5239,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2569760437974487,0.5729571352666212,0.10475735079508497,0.9518676203451408,0.9518676203451408,50,0.24639892578125,118.02075369302426,0.15414708852767944,0.18283627927303314,87.12650210816967,-0.14797508716583252,160.20157918905542,183.74017173358087,0.187255859375,512.2444458007812,0.032583173364400864,27.95812134078837,0.12424364686012268,18.41687850151782,0.09788833558559418,31.579173773723124,38.17965342361305
5240,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.29491695423228936,0.6575506772574388,0.13369049713913078,0.9528138208006007,0.9528138208006007,50,0.29510498046875,116.51690766456913,0.1672428548336029,0.2033158838748932,87.7552687196265,-0.13432183861732483,161.5292301997636,180.01797643629297,0.200927734375,512.2540893554688,0.03958003968000412,29.394624821396025,0.1365586370229721,18.254098439753378,0.1088891550898552,29.953351373099338,37.90043073960336
5241,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.21738897072417268,0.4846932708174523,0.08223207903398166,0.9518676203451408,0.9518676203451408,50,0.2396240234375,123.8119524573446,0.1335998773574829,0.16965797543525696,89.21142526583215,-0.15835154056549072,160.83890840345657,183.57826731043565,0.173828125,512.2651977539062,0.030709117650985718,26.99704620147126,0.11896926164627075,16.37864854524997,0.09110448509454727,27.043366983751223,32.133482139408585
5242,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.23002662718360817,0.512870348994404,0.07771785643407023,0.9528138208006007,0.9528138208006007,50,0.20819091796875,123.42742599911641,0.13632985949516296,0.15153509378433228,89.24114914804953,-0.1551564633846283,160.77468387682242,178.68839056295258,0.15887451171875,512.275634765625,0.03122946061193943,26.099887424551913,0.11827754974365234,14.8338611413584,0.08753512799739838,23.275894404352726,29.279861798959203
5243,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.1496889927898808,0.33374851578376846,0.04477093057397396,0.9518676203451408,0.9518676203451408,50,0.20697021484375,129.568019036146,0.10635889321565628,0.13414570689201355,89.5825406575581,-0.17906326055526733,159.11217728901903,176.33820717131474,0.136962890625,512.2922973632812,0.029323488473892212,23.257287646208532,0.09900858253240585,13.300846943789386,0.0706547424197197,19.891104769650372,29.625200562013926
5244,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.09826337949213391,0.21908930119969675,0.026375667556866288,0.9518732970027248,0.9518732970027248,50,0.1778564453125,132.9634486706981,0.09064140170812607,0.12038774788379669,91.88444794313045,-0.1804734617471695,158.80929378227836,182.8757662195788,0.123046875,512.3106689453125,0.022908177226781845,20.89412974892931,0.08324367552995682,12.545945204148849,0.06122056022286415,20.13743460442931,28.473479091228487
5245,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.13194568151609412,0.25625437285666786,0.033068619121299374,0.9497267048412286,0.9497267048412286,50,0.1910400390625,126.26916699782123,0.10214162617921829,0.12904606759548187,87.4719774723543,-0.17953813076019287,154.63101388108583,181.78891889085057,0.13165283203125,512.3192749023438,0.028281889855861664,20.153587190613337,0.09064795076847076,12.905085220534373,0.06946482509374619,21.650889801055573,30.471972752750204
5246,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2007146846755357,0.42128551853554375,0.061403846302393025,0.9523671357415736,0.9523671357415736,50,0.2564697265625,123.94002615009647,0.12353736162185669,0.14575351774692535,88.65078196404997,-0.16086970269680023,158.093207322027,181.1904942605066,0.14703369140625,512.2969970703125,0.03157728165388107,23.62644864931548,0.11449191719293594,13.030696474955226,0.08557811379432678,23.635980636508634,29.600037809532182
5247,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2498612491006886,0.4852605965913885,0.061662184415115846,0.9517738359201774,0.9517738359201774,50,0.18695068359375,122.93047380862654,0.13290341198444366,0.12707024812698364,88.00566651820891,-0.1610952466726303,159.56275309191818,178.98790654308124,0.12921142578125,512.2816772460938,0.026007112115621567,23.999402952269648,0.11478577554225922,13.80910865396643,0.08255593478679657,22.805879059442155,26.132424822932926
5248,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.20748227071842132,0.40295552380106586,0.06953280685695805,0.9517738359201774,0.9517738359201774,50,0.2269287109375,123.27992051800335,0.12560953199863434,0.1725570261478424,88.4992291616705,-0.15990032255649567,157.87757716948164,180.9972590072983,0.176300048828125,512.2647094726562,0.027503492310643196,23.32122038702925,0.1124061867594719,13.358654040086657,0.08199980109930038,22.871155131148072,26.69326118972147
5249,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.26703210113398884,0.5186084655092816,0.11050811542782964,0.9517738359201774,0.9517738359201774,50,0.29876708984375,116.16776182808593,0.1488189846277237,0.2130858302116394,85.01368323683579,-0.14997053146362305,155.40502929185652,173.31989633583086,0.22015380859375,512.2545166015625,0.04525680094957352,28.310148123148476,0.12622222304344177,17.54436469156253,0.0962495431303978,29.572415522421505,38.126055275155686
5250,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.39954092295042654,0.7759565474986679,0.15847000630264005,0.9517738359201774,0.9517738359201774,50,0.283447265625,108.10100380280242,0.20044055581092834,0.2042253613471985,85.40916783719895,-0.1101064383983612,161.49943471855835,182.1505204849857,0.21099853515625,512.241455078125,0.03595277667045593,28.64526550338913,0.15031297504901886,17.96211141618235,0.11958123743534088,33.15950736766319,34.70822775547713
5251,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2882290562036055,0.5597755130921466,0.11414622334818399,0.9510996876626757,0.9510996876626757,50,0.27471923828125,116.78191085417166,0.15177154541015625,0.20391428470611572,85.37135429138303,-0.15170179307460785,158.1296137926316,179.72966365211613,0.2073974609375,512.2301635742188,0.03336187079548836,24.229820029242084,0.11856572329998016,15.397812061870004,0.09062491357326508,28.03109061917812,33.14970074427407
5252,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.32958329336640313,0.6400904270001453,0.1343546605900527,0.9497267048412286,0.9497267048412286,50,0.290771484375,112.76883812708114,0.17734478414058685,0.20989950001239777,84.68702467900846,-0.1369326412677765,160.5953999205229,182.03806336271413,0.212646484375,512.220703125,0.03716941550374031,27.135068572462263,0.13755083084106445,16.89682559394777,0.10885577648878098,30.460193429255575,34.23694635138766
5253,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.26745006680598854,0.5194202238424255,0.09825284289696648,0.9517738359201774,0.9517738359201774,50,0.2677001953125,114.87111583130631,0.1588028371334076,0.18915867805480957,83.9189626229059,-0.1512872725725174,157.62785981020247,177.8515358798965,0.19232177734375,512.220458984375,0.0392550565302372,23.500551853815583,0.11634040623903275,13.979429828494055,0.08855327218770981,25.59574653572151,29.075971245543943
5254,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2565144403713728,0.49818193029101715,0.08213992119540835,0.9517738359201774,0.9517738359201774,50,0.24755859375,116.37947857069445,0.15170890092849731,0.16487936675548553,83.61427249991435,-0.15758688747882843,156.5497961560862,171.9775890162139,0.166748046875,512.2202758789062,0.036247942596673965,25.180985821130456,0.11928979307413101,13.83020730419838,0.08322125673294067,23.1965908656299,27.542300378738265
5255,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.26225632943917226,0.5093333763273066,0.08825429747418279,0.9517738359201774,0.9517738359201774,50,0.2337646484375,117.65650758847511,0.15364141762256622,0.17327412962913513,86.09524135804584,-0.1499285101890564,159.38441878789956,180.10374918354017,0.1763916015625,512.2197265625,0.033019810914993286,26.635724514736594,0.12532906234264374,15.962773195690168,0.09550753235816956,27.850398908617134,32.46300935135412
5256,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2643735653842201,0.5134453103564346,0.08290185774117569,0.9517738359201774,0.9517738359201774,50,0.24798583984375,116.51162424200898,0.15379267930984497,0.16146190464496613,84.19109938675528,-0.15516617894172668,157.54571927781012,172.72343458428364,0.16082763671875,512.2234497070312,0.04059911519289017,25.439022370954504,0.11674316227436066,14.232488698205366,0.0802098736166954,24.39561860358157,27.630443726958934
5257,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.44670923715691246,0.8675631524329505,0.1636630455316171,0.9497267048412286,0.9497267048412286,50,0.25811767578125,108.76196609890788,0.21180860698223114,0.1886468380689621,86.9563903695685,-0.10413140803575516,166.79773079189334,186.97113452660318,0.191162109375,512.2229614257812,0.03201690688729286,27.531704511725493,0.14958412945270538,16.896532856339036,0.11847555637359619,32.74484995244259,32.32205613412619
5258,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2945105634525757,0.5719750003284932,0.09409183825107584,0.9507873503383655,0.9507873503383655,50,0.23358154296875,116.45347906130019,0.1610691398382187,0.16450341045856476,85.93657822156217,-0.14354051649570465,159.8926955795698,178.44840006506635,0.1666259765625,512.2258911132812,0.03365488350391388,27.18872191545276,0.1323566883802414,15.037567168002294,0.09866075962781906,27.112646090395472,31.172736399431034
5259,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.43753468772482784,0.8497450949762057,0.20061655116869895,0.9517738359201774,0.9517738359201774,50,0.3197021484375,107.31376203364282,0.22274287045001984,0.2360902726650238,87.45214293055604,-0.09021838009357452,167.5804104285861,187.56838824855924,0.242431640625,512.2312622070312,0.038988806307315826,30.359561229124807,0.1660330444574356,16.783445981400114,0.13521528244018555,32.92332807434168,33.93033116046888
5260,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2664017266778581,0.5173842666549893,0.0944090082218439,0.9517738359201774,0.9517738359201774,50,0.2445068359375,117.74286203706876,0.15139175951480865,0.18247367441654205,86.41672547877626,-0.14659558236598969,158.6300866764877,178.9852109053498,0.18975830078125,512.2437133789062,0.036593638360500336,27.17708099450474,0.13123482465744019,15.189483067416454,0.09739236533641815,27.643231806079868,32.02493663166413
5261,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.47405846000123186,0.9206786847451152,0.1634053293461701,0.9507873503383655,0.9507873503383655,50,0.26385498046875,107.85581417631076,0.2194000631570816,0.17748355865478516,88.3612242244229,-0.09306041151285172,168.26480833852324,188.62601778599065,0.1781005859375,512.2523193359375,0.0321069173514843,28.714399260751378,0.1535070240497589,18.852831624961937,0.12248436361551285,35.81062498929469,35.299335593723974
5262,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.37907430881496457,0.7362080239229727,0.14846955166182635,0.9517738359201774,0.9517738359201774,50,0.279296875,110.1885162218644,0.19134823977947235,0.2016679346561432,85.19361403268354,-0.11782322824001312,160.6004385213608,176.1915985828935,0.20806884765625,512.2576904296875,0.0385606586933136,29.07649378843207,0.14562679827213287,15.822975797145082,0.11033795028924942,29.212082083295567,33.224684156794154
5263,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3791154201925383,0.7362876760654699,0.1338609562775798,0.9517738359201774,0.9517738359201774,50,0.46697998046875,104.38296618589195,0.19442173838615417,0.18180523812770844,79.22996334235499,-0.1337367594242096,153.81351193942925,171.9359660220495,0.18310546875,512.2598876953125,0.037445493042469025,30.17028893236661,0.13993823528289795,19.92076496277713,0.11181832104921341,35.315324375780456,36.540222948734886
5264,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.1906677172907602,0.37029960126743877,0.06338868396616182,0.9517738359201774,0.9517738359201774,50,0.24407958984375,124.63868580629689,0.12554100155830383,0.17118215560913086,88.26067354140258,-0.168677419424057,159.69150022268664,184.14762640600856,0.175048828125,512.2548828125,0.0340844988822937,24.93434912487974,0.10684511810541153,15.815418163375279,0.08464815467596054,26.49988466242902,31.121648362959338
5265,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.39355236561718454,0.7643259399533817,0.1503002530449438,0.9517738359201774,0.9517738359201774,50,0.2950439453125,112.77447668642297,0.19476479291915894,0.19664418697357178,87.15487341121656,-0.1149476021528244,164.84365343108706,181.08318679596775,0.20330810546875,512.25048828125,0.038071151822805405,30.870626181407626,0.1563519686460495,14.786969548852847,0.11964114755392075,26.699490777866778,26.804639871797747
5266,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.49213059714275925,0.9557766874767901,0.17432874294021303,0.9517738359201774,0.9517738359201774,50,0.24359130859375,108.13520846894377,0.22464755177497864,0.1823948472738266,87.7683305354757,-0.09139613062143326,169.09369282949055,185.49537758966363,0.19024658203125,512.2372436523438,0.03242867812514305,30.274349469188216,0.16009053587913513,15.305850529292947,0.12618756294250488,30.075451026092622,28.95317552796688
5267,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3719551885984446,0.7223816114157512,0.16307114660821778,0.9517738359201774,0.9517738359201774,50,0.28753662109375,111.80762616053993,0.1895935982465744,0.22574099898338318,86.42786666209874,-0.11983765661716461,162.94819281236082,184.4458321820024,0.2294921875,512.229248046875,0.03325118124485016,29.57832661375013,0.1487032175064087,17.138593413539798,0.12190987169742584,31.594713632728183,30.908602894381783
5268,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.20383706190688272,0.39587602961537405,0.058684049136655286,0.9517738359201774,0.9517738359201774,50,0.20721435546875,121.41554010072288,0.12709978222846985,0.14823845028877258,85.38400767412381,-0.1700724959373474,155.8697728596389,176.31059867558574,0.14825439453125,512.2255859375,0.030839866027235985,23.59467117150834,0.10566258430480957,13.330623020557509,0.07448861002922058,23.138050292945387,25.67825712110066
5269,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3312549248004385,0.6433367966319757,0.08616122331369035,0.9517738359201774,0.9517738359201774,50,0.19183349609375,115.97196889239098,0.17105047404766083,0.13392864167690277,86.66040631744835,-0.13638943433761597,162.25218404193362,178.2591995035681,0.13726806640625,512.2252807617188,0.026835748925805092,25.959540265988252,0.12921790778636932,13.480681291508187,0.09818375110626221,23.960343486634542,26.67518543644041
5270,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.37246460007654036,0.723370925416428,0.12046177319807005,0.9521603331598126,0.9521603331598126,50,0.23046875,111.55852605106337,0.1871369183063507,0.1665283590555191,85.52385736154393,-0.12443725019693375,161.87787026406428,181.3164837987597,0.17059326171875,512.223876953125,0.03176170215010643,27.877780077456595,0.14215470850467682,15.844800320193539,0.11011429131031036,29.901247587969447,31.089404333525323
5271,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.22334841257348564,0.43376939699502554,0.059688526126153205,0.9507873503383655,0.9507873503383655,50,0.21197509765625,120.94114990042226,0.135504350066185,0.13760428130626678,85.96795718499558,-0.16392087936401367,157.55001813615118,172.6079056227976,0.1346435546875,512.2205810546875,0.03165140375494957,23.592826608356923,0.10661112517118454,12.752511079744789,0.07615439593791962,20.890264581136332,24.78511835013363
5272,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.27456233512624617,0.5332329726456172,0.10503827277579217,0.9517738359201774,0.9517738359201774,50,0.2843017578125,113.91631093905238,0.1580611765384674,0.19698382914066315,83.41230600568707,-0.15080329775810242,155.6159923258762,174.74265678420804,0.20269775390625,512.2208251953125,0.04164431616663933,26.911614433423892,0.12133243680000305,16.95038332508557,0.09406153857707977,29.12609675718366,34.682880582561175
5273,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3357977320223372,0.6521594486777258,0.14027559423774627,0.9517738359201774,0.9517738359201774,50,0.28826904296875,112.91241221007914,0.17714793980121613,0.21509401500225067,84.92917880023296,-0.13258406519889832,160.27588475110485,179.06178583088476,0.22265625,512.2203369140625,0.04024991765618324,27.27331605521505,0.14015328884124756,14.335123609504928,0.10638882219791412,27.233893121877685,28.796180001989647
5274,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.4009786811757862,0.7787486581180069,0.16603765247241004,0.9507743362831859,0.9507743362831859,50,0.2855224609375,111.26388803339835,0.19347378611564636,0.2132108360528946,86.31872839886391,-0.1190350279211998,163.70816137973515,183.70004608373586,0.2183837890625,512.2235717773438,0.03607115522027016,27.925961944886126,0.14404968917369843,16.753066576201668,0.11429927498102188,31.049116628574282,32.04892779360517
5275,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.1882551759055269,0.3656141098131302,0.047381672138543,0.9531629059606104,0.9531629059606104,50,0.1966552734375,122.89505877201385,0.122201107442379,0.12959475815296173,86.17893649338387,-0.17158697545528412,156.2711859768196,176.00581500999454,0.130889892578125,512.2349243164062,0.02639957144856453,21.888745762683733,0.10056993365287781,12.237449247928515,0.07277727127075195,21.131432206960916,26.610534661209286
5276,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.234142999074994,0.4547337553346475,0.07737916069785436,0.9517738359201774,0.9517738359201774,50,0.24261474609375,119.53936756997498,0.13754363358020782,0.17016366124153137,85.85645962520127,-0.158533975481987,156.8024735345507,179.77215263958797,0.17413330078125,512.2449340820312,0.03192757070064545,24.478038333170208,0.1197533831000328,13.622884411993953,0.08926288783550262,24.923641887805047,29.777019655770104
5277,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.42566921169208644,0.9296460110566432,0.16532549857328635,0.9511144854125856,0.9511144854125856,50,0.254150390625,110.3898702707314,0.19289857149124146,0.1778370440006256,85.44138418509424,-0.1210654154419899,162.07637513634066,179.02738451407876,0.1805419921875,512.2532348632812,0.033601682633161545,27.424215487509834,0.13630059361457825,16.86595769959737,0.1040574237704277,30.328950981164837,31.853432715117197
5278,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.15565347090135334,0.3022976792549909,0.04567320471177569,0.9531629059606104,0.9531629059606104,50,0.2142333984375,126.17067146512679,0.10707682371139526,0.15108685195446014,86.72775352700502,-0.18120966851711273,155.2524117735601,170.73815384615384,0.15679931640625,512.2669067382812,0.03455333039164543,22.357760478345586,0.09459857642650604,12.040954791651387,0.06665928661823273,18.816041168433692,23.457881997326766
5279,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2631676316420569,0.5111030483718974,0.07592622568806053,0.9517738359201774,0.9517738359201774,50,0.22021484375,121.88700537873856,0.13660040497779846,0.14855365455150604,87.87869402857241,-0.15776370465755463,159.45433553735995,180.55972714017912,0.14947509765625,512.284912109375,0.03113505244255066,26.315674259754886,0.1192958652973175,15.662489140079831,0.09117810428142548,26.659681289463673,29.123415371482924
5280,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.17694336907739217,0.34364520600135684,0.04817227942615149,0.9517738359201774,0.9517738359201774,50,0.22088623046875,126.20993524958033,0.11426419019699097,0.14018027484416962,88.21534824762753,-0.17343148589134216,158.09536469217855,179.74484975216853,0.13861083984375,512.29638671875,0.03386284038424492,21.75566542300636,0.09902383387088776,12.064133898965212,0.0715797021985054,21.356440124354044,25.52010091001991
5281,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3370379252458118,0.6545678295636742,0.10777426679822615,0.9517738359201774,0.9517738359201774,50,0.23797607421875,115.31041145637055,0.17568427324295044,0.16464950144290924,87.07249306245504,-0.13433398306369781,162.41432046318818,177.1686352639818,0.169189453125,512.3204345703125,0.03857758641242981,30.1480004602907,0.13410577178001404,19.011126029286906,0.10302402824163437,30.363502299386234,38.15294751795167
5282,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.22690739662201515,0.4406812202056502,0.05714837799387922,0.9517738359201774,0.9517738359201774,50,0.1873779296875,125.09047243824729,0.13487310707569122,0.12968190014362335,90.2287437048203,-0.1583441197872162,162.97613484531846,183.79535571928977,0.13128662109375,512.3009033203125,0.027990322560071945,26.15565366264365,0.11061309278011322,16.179920767272222,0.08411723375320435,26.36123973331434,29.887018059071554
5283,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.23119668368220905,0.4490115287347395,0.05330204653582538,0.9517738359201774,0.9517738359201774,50,0.19207763671875,124.44231045941964,0.1385989785194397,0.1187097504734993,89.75577786152317,-0.15832969546318054,163.06190003083353,182.01455159741568,0.11651611328125,512.2896728515625,0.030298197641968727,27.00743728424185,0.11374340206384659,16.831906347653,0.086671844124794,26.47131621274545,32.63279743103774
5284,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.17468909520709858,0.33926706031818055,0.05448013960876885,0.9517738359201774,0.9517738359201774,50,0.23089599609375,126.20126074891226,0.11896887421607971,0.16058187186717987,88.42252903491041,-0.1748868077993393,159.33199492959676,184.3109629339086,0.163330078125,512.2714233398438,0.031053081154823303,26.710070172653232,0.10329762101173401,17.455751300028435,0.07903577387332916,28.533067853764514,35.143314399807615
5285,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.37187744083752416,0.7222303451054733,0.12561110202952636,0.9497267048412286,0.9497267048412286,50,0.23895263671875,115.13375447058662,0.18143385648727417,0.1739211082458496,88.16955342094084,-0.12758244574069977,164.60880825465557,181.6577924351014,0.1768798828125,512.2570190429688,0.027171863242983818,29.19604045787768,0.13305756449699402,18.940714570469655,0.10559266805648804,31.325513886375003,35.84465849030502
5286,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.29013250750236375,0.5634719425879057,0.09933469013323964,0.9497267048412286,0.9497267048412286,50,0.26190185546875,116.82692492155063,0.15674611926078796,0.1762903928756714,86.6087465913918,-0.14417125284671783,159.229860092906,180.29256600387285,0.17950439453125,512.2489013671875,0.03604774922132492,27.150533676037508,0.12333671003580093,17.004026673107564,0.09673511236906052,29.34020179101072,32.64111753894373
5287,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2486911712304361,0.48298792971366555,0.07910424716156517,0.954496399348547,0.954496399348547,50,0.22216796875,115.42904914617768,0.14679186046123505,0.16378100216388702,83.81704492503357,-0.15668752789497375,154.23833703368692,176.1273007825416,0.1669921875,512.2418823242188,0.029425518587231636,26.658630254587628,0.11462286114692688,17.782428006006825,0.09223518520593643,29.579269959824718,34.318867802850065
5288,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.23042927130083252,0.4475211475674203,0.0772060401744824,0.9517738359201774,0.9517738359201774,50,0.23468017578125,117.37174277981431,0.1417318433523178,0.17251931130886078,84.33648292164857,-0.16219061613082886,155.26671006200965,178.69741302408565,0.1788330078125,512.2391357421875,0.03294454514980316,26.268732652494045,0.1158737987279892,17.48029102063761,0.09237931668758392,29.077781939487334,36.248959452672835
5289,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.274699373051492,0.5334989731211183,0.09035507773951906,0.9517738359201774,0.9517738359201774,50,0.25531005859375,114.88316146493543,0.1542758047580719,0.16936317086219788,84.12935694953579,-0.15137863159179688,156.14808318202063,177.28951635030307,0.17034912109375,512.2376098632812,0.036886680871248245,24.37956106032802,0.11413790285587311,15.835927935815322,0.08663664013147354,27.39106775075467,31.14505389101593
5290,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.39012641748603927,0.75767208698892,0.12874036493565785,0.9517738359201774,0.9517738359201774,50,0.240966796875,109.8000548151701,0.195376917719841,0.16991567611694336,85.41255267395252,-0.12274657189846039,162.2678132173079,181.26258847498113,0.17303466796875,512.2369995117188,0.03407766669988632,28.2630210395607,0.13520169258117676,19.744387003409457,0.11181057244539261,33.31928787273338,36.14549214223505
5291,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2829590144840155,0.5495401964916201,0.10187854217136587,0.9497267048412286,0.9497267048412286,50,0.26678466796875,113.96154267783,0.1601978987455368,0.1853886991739273,83.75775929402414,-0.14986173808574677,156.39234279293476,175.9557616407177,0.19049072265625,512.238525390625,0.039401404559612274,27.0652222566178,0.12022371590137482,17.77471164145822,0.09726393222808838,29.5154919199532,33.25190226149155
5292,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.3473020658467231,0.6745020926010465,0.12170054994804597,0.9517738359201774,0.9517738359201774,50,0.23638916015625,112.1370036657645,0.18083852529525757,0.18043020367622375,84.52951454314982,-0.13425281643867493,159.57046147521328,173.83838064987077,0.1868896484375,512.2332153320312,0.031458813697099686,28.850017854017743,0.13136309385299683,17.7728020823391,0.10118262469768524,28.431677234589063,32.78217594855994
5293,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.4516422982583554,0.8771432999535972,0.16560846476525895,0.9497267048412286,0.9497267048412286,50,0.25592041015625,106.24613234306699,0.2169610559940338,0.18880434334278107,85.30879592200283,-0.1046774610877037,164.00273373802705,180.7276657716288,0.1904296875,512.2342529296875,0.027726178988814354,30.267578810893532,0.14601771533489227,20.79549631670478,0.12054174393415451,36.536352280324145,40.63474308824489
5294,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.2640224962027395,0.5127632327103107,0.09719813568053794,0.9531629059606104,0.9531629059606104,50,0.27154541015625,116.18779676788134,0.1505502313375473,0.1895575374364853,83.80541605659629,-0.16114398837089539,156.3716662789584,175.31711109383502,0.1920166015625,512.2340698242188,0.03863061964511871,26.72666459409207,0.11060520261526108,18.281298832507648,0.0863092839717865,30.075242190797283,38.43598644592034
5295,lentilagile,ILCE-5100,2017-07-04,NA,Sutherland,0.14722669498783789,0.2859318362412174,0.04343845089259768,0.9517738359201774,0.9517738359201774,50,0.22149658203125,123.22642091198739,0.11362940073013306,0.1519189029932022,84.7020247353455,-0.18607264757156372,154.0834355407859,177.38218457672082,0.15478515625,512.2401123046875,0.03918572887778282,24.744131431427352,0.08498465269804001,17.224211354754356,0.06527096778154373,27.08790680911041,34.398273101433084
