plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5454,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.2703488372093023,0.3535610465116279,2.1490083320597777,0.5809819037254631,0.759805634845263,0.06963733666926163,0.09006365277195909,0.9885057471264368,0.9885057471264368,50,50,0.21340800497102919,0.21390503233305935,3022.1845930232557,0.5187996029853821,2053.1666666666665,0.11986145561973995,0.11853512088035627,0.0032035240437835455,0.01597549393773079,4344.377180232558,3753.269489247312,0.06402833014726639,0.0447738952934742,0.17109057307243347,0.2818317413330078,0.2994615137577057,0.5523158311843872,0.19058758020401,0.29607218503952026,-0.07734264433383942,0.06322478502988815,9911.01507994186,9911.01507994186,5246.68386627907,3359.46438172043,6862.162427325581,6815.1973278520045,0.12766895195886718,0.10574581530738669,518.5526683449939,518.5521779433059,0.040345648956525836,0.040944000080306305,906.3304796315397,0.14851482212543488,534.2652518356367,0.008707820437848568,0.0054801092483103275,940.7179646725933,774.3941887044359,0.018179921433329582,0.010485347360372543,0.09363384544849396,0.06785427033901215,0.20468328893184662,0.12499042600393295,0.07295249402523041,0.047767896205186844,0.0956839993596077,0.06612120568752289,2650.4897041545514,2650.4897041545514,1641.8262044434732,978.013126091162,1121.8759034127,1372.1903080976992
5455,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.20723151645979493,0.26425616118006834,2.1490083418206356,0.44534225756023965,0.5678886947534653,0.025594340741585064,0.03226316634784539,0.9830238726790451,0.9830238726790451,50,50,0.22996619700677456,0.2120759037170501,3155.1958985429033,0.4941454529762268,2170.0147569444443,0.0574711703349261,0.05681248217461282,0.0015483200550079346,0.01517622359097004,4486.733405288721,3900.7118055555557,0.06749562174081802,0.047141022980213165,0.15473420917987823,0.2867989242076874,0.25650355219841003,0.543549656867981,0.1814533770084381,0.28642013669013977,-0.09879737347364426,0.04704827442765236,9609.413383702105,9609.413383702105,5615.332613779457,3642.261284722222,6917.101816873538,6812.025187202178,0.05314137998755086,0.05224124210735681,518.526113860532,518.5257569371123,0.017529607833799355,0.015773499872894007,821.7481238633541,0.13479001820087433,594.4128629933531,0.007797286380082369,0.00484111625701189,923.1623154752107,984.5085589815109,0.017054790630936623,0.012955253943800926,0.09104037284851074,0.07857074588537216,0.18828058242797852,0.13007882237434387,0.061506252735853195,0.038995351642370224,0.08494265377521515,0.06827538460493088,2356.8977514142143,2356.8977514142143,1547.56691475328,1286.053902134577,1122.3232226720093,1485.7739869892516
5456,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9998161764705882,0.15919117647058822,0.23878676470588237,2.1486133299880144,0.3421031703933849,0.5131547555900774,0,0,0.9883720930232558,0.9883720930232558,50,50,0,0,3192.2091911764705,0.4776518940925598,2047.3475750577368,0,0,0.00003042273601749912,0.013692355714738369,4403.201470588236,3572.2321016166284,0.06755690276622772,0.0433165468275547,0.14830000698566437,0.2895965874195099,0.24117358028888702,0.5479055047035217,0.16696138679981232,0.2743428647518158,-0.10873781889677048,0.04644736647605896,9289.24080882353,9289.344364772936,5610.20625,3302.459584295612,6769.03125,6594.6597382602,0,0,518.5026505446077,518.5023142492214,0,0,813.6714100864014,0.1332343965768814,483.74969237496424,0.006782157812267542,0.0037104799412190914,878.7843292169298,700.2375927594841,0.016880622133612633,0.009641391225159168,0.08756028860807419,0.06532984972000122,0.18527650833129883,0.12273411452770233,0.05336989089846611,0.031653761863708496,0.0765031948685646,0.05475971847772598,2271.116996516043,2271.312925429349,1496.4472228972259,901.6205996101673,977.7895684654792,1292.557716329066
5457,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.38391391573955863,0.46653291993434254,2.1490083976071097,0.8250342288825399,1.0025831626990676,0.09144205968236191,0.11259284977428932,0.9808586762075134,0.9808586762075134,50,50,0.27421173403320154,0.2746882608494161,2680.973007477658,0.5812623500823975,1722.778622327791,0.11083426175689072,0.11230275349047016,0.005408141762018204,0.017103128135204315,4013.038117818712,3332.0171021377673,0.05774807557463646,0.03873901814222336,0.2212897688150406,0.3440471887588501,0.38611799478530884,0.6408193707466125,0.21836942434310913,0.32220056653022766,-0.03881225734949112,0.11289241909980774,10933.956775487872,10933.956775487872,4636.258070399416,2699.5486935866984,6690.327010760532,6490.046911649726,0.10939712135427726,0.11004784825365732,518.4854668879523,518.4850371773666,0.030839050878200238,0.032700151353871575,1037.2364137835818,0.17798173427581787,449.82349076572,0.010051894932985306,0.00480851111933589,1052.8014311212885,651.5444430180545,0.02082722820341587,0.008592119440436363,0.12721340358257294,0.07608091831207275,0.25701382756233215,0.13429827988147736,0.0896119698882103,0.043825648725032806,0.13034965097904205,0.06968549638986588,3488.4800779416582,3488.4800779416582,1958.4129783402693,806.0509780531152,1157.462878574548,1222.388154707975
5458,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9990879241152864,0.3451295147756293,0.4242977015687705,2.1470483598281493,0.7416862327542191,0.911819332656614,0.1327126386378517,0.1616771904737078,0.9806797853309481,0.9806797853309481,50,50,0.2798396836634538,0.2802847472976282,2707.45165997811,0.572942316532135,1702.0063424947145,0.1789336686822798,0.17731274681647324,0.005250165238976479,0.01933792605996132,4040.7984312294784,3428.82822410148,0.05859214812517166,0.03929869830608368,0.21937286853790283,0.3638868033885956,0.3761766254901886,0.6718960404396057,0.21673938632011414,0.33912310004234314,-0.0394662581384182,0.14030513167381287,10893.750091207588,10894.509585539528,4686.006019700839,2621.0280126849893,6664.71178402043,6440.006448839209,0.1767929894029976,0.17337798324183495,518.4722053025434,518.4717127969593,0.05213723247789162,0.051851485258003926,1106.8303520658744,0.1862182766199112,516.6408556668046,0.011202916502952576,0.006375911645591259,1186.2928317435824,836.2524841946919,0.022242264822125435,0.010447210632264614,0.13489440083503723,0.07646878808736801,0.2687841057777405,0.12789636850357056,0.09663474559783936,0.044385477900505066,0.1415802389383316,0.07595562189817429,3999.8237005480705,4001.3174657711775,2090.0777857429816,903.8010155130114,1466.4397787507114,1758.6869917754261
5459,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.34258251722887195,0.41947769314472255,2.1490084342657525,0.7362127189568383,0.90146110055435,0.0632547619403351,0.07940565281690021,0.9750663129973475,0.9750663129973475,50,50,0.2974296300789092,0.29815891973487396,2864.103735944868,0.5520877838134766,1900.0550555849657,0.08591913765081735,0.08808550115814205,0.004759840667247772,0.018049558624625206,4229.451577801959,3674.222869242986,0.06141272559762001,0.04279047250747681,0.19234341382980347,0.30551376938819885,0.3442622125148773,0.6017460823059082,0.20909154415130615,0.3226161301136017,-0.05568281188607216,0.09542211890220642,10437.768770402612,10437.768770402612,4970.927094668117,3082.635256749603,6881.263692419297,6778.221789883269,0.07788186846761391,0.07769164575853438,518.4627087147604,518.4620947854165,0.04356891208306917,0.04615102707338735,1037.7650891428027,0.16820457577705383,581.643950053909,0.010591419413685799,0.0060829599387943745,1071.454249872768,899.0430531514187,0.020526256412267685,0.011579414829611778,0.10749366134405136,0.06823214143514633,0.23568744957447052,0.12514765560626984,0.0901578739285469,0.04816209152340889,0.11971163749694824,0.07002130150794983,3086.5465350305944,3086.5465350305944,1883.0217473796831,1025.8490947061994,1293.4983528644773,1575.4844572586119
5460,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9989098837209303,0.3006904069767442,0.40370639534883723,2.1466658208510476,0.6461862374515249,0.8675684710678478,0.05830217435867564,0.07950343947661466,0.9885057471264368,0.9885057471264368,50,50,0.239717364871467,0.24049237006352087,2832.656613372093,0.5523947477340698,1896.2598187311178,0.09022503262931116,0.09163938308956496,0.0037806681357324123,0.01734023727476597,4100.147347383721,3555.512990936556,0.060261648148298264,0.04182659089565277,0.2052941471338272,0.3355048596858978,0.3489616811275482,0.617496907711029,0.1968427300453186,0.3083720803260803,-0.061624836176633835,0.10294711589813232,10427.524164244185,10429.375591124046,4872.105922965116,2941.9812688821753,6664.533611918605,6412.243924392439,0.08639762641928428,0.08677474200220558,518.4553744689631,518.4548312047241,0.0288650054351261,0.031422486261302014,1061.6985413459363,0.16826970875263214,570.8208984025895,0.009811736643314362,0.005628155544400215,1177.4148101174058,873.0167294800722,0.02147185429930687,0.011307368986308575,0.11930809915065765,0.07560651004314423,0.23956306278705597,0.13512057065963745,0.0813307836651802,0.04228445887565613,0.11861871927976608,0.06950847804546356,3478.2739881895577,3478.9367123434636,1954.9068935465568,999.7064712465186,1498.5012309895565,1752.9292449498985
5461,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.22365552325581395,0.30995639534883723,2.149008505919899,0.48063762187271,0.6660989300689223,0.08434394091534676,0.11795695581750464,0.9885057471264368,0.9885057471264368,50,50,0.25895775902802143,0.2596010169561396,3028.193859011628,0.5088909268379211,2036.7904142973193,0.17548343508091852,0.1770862412364173,0.0020765645895153284,0.01691119745373726,4268.673146802325,3733.268074735987,0.06401504576206207,0.044352974742650986,0.170253187417984,0.2996254563331604,0.28800827264785767,0.5723801851272583,0.18084971606731415,0.3005965054035187,-0.0858176052570343,0.08401671051979065,9700.404614825582,9700.404614825582,5236.977107558139,3213.194963444354,6708.154614825581,6609.971864009379,0.16846237589345492,0.16880221350368174,518.448944828362,518.4483479981154,0.04581665128831845,0.047564247028705924,958.6032882267862,0.14961743354797363,640.3808840262408,0.008836474269628525,0.005569291301071644,1044.1102200947137,898.1168535577459,0.01906610280275345,0.012063896283507347,0.09752468019723892,0.07023273408412933,0.20835085213184357,0.13613082468509674,0.07369248569011688,0.046038199216127396,0.10092005878686905,0.07124821841716766,2999.2890880639657,2999.2890880639657,1707.9691365547594,1063.388957105177,1311.6133217183642,1716.5448386991347
5462,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9994549418604651,0.1751453488372093,0.30305232558139533,2.147837163072196,0.37638884297429503,0.6512620229057304,0.04908428525379974,0.09329383320650017,0.9885057471264368,0.9885057471264368,50,50,0.19788926985086164,0.2571563753380133,3069.3670058139537,0.49418994784355164,2034.3848547717841,0.1304084490547768,0.14325084209616867,0.0006935923011042178,0.01352022122591734,4241.569222383721,3486.605809128631,0.06451516598463058,0.04246220737695694,0.16790743172168732,0.3097577691078186,0.2695963978767395,0.5538134574890137,0.16740991175174713,0.26615750789642334,-0.09945645183324814,0.05592101067304611,9371.540152616279,9371.469550990729,5322.862281976744,3166.73132780083,6551.015443313953,6128.401079136691,0.13007880488464707,0.1396035089284169,518.444507571194,518.4439440500073,0.023053931101183832,0.033445977661206334,906.1858382106802,0.14534279704093933,494.90201702066236,0.00671483064070344,0.0035235267132520676,1039.9432938568875,703.5189338295811,0.018840646371245384,0.009663993492722511,0.10348176956176758,0.0695042684674263,0.20451924204826355,0.1326557993888855,0.05287373065948486,0.030540084466338158,0.08110931515693665,0.05405275896191597,2567.671354939702,2568.035009119255,1667.4482986830023,896.7773188244604,1183.7629393284335,1557.6604791392174
5463,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.42169331395348836,0.5025436046511628,2.149008556541449,0.9062225399223661,1.079970506430532,0.14259856449166766,0.16843359863517732,0.9885057471264368,0.9885057471264368,50,50,0.2877039487542561,0.288084550578219,2414.5890261627906,0.6007075309753418,1637.9810426540284,0.1573549081044527,0.1559612948985766,0.006268542725592852,0.017249269410967827,3670.421148255814,3223.812149935373,0.05196065083146095,0.03720477968454361,0.24350740015506744,0.3698153495788574,0.4183271527290344,0.6712185144424438,0.22573067247867584,0.329835444688797,-0.024509316310286522,0.12260190397500992,10839.992914244185,10839.992914244185,4104.635356104651,2548.781559672555,6224.9871002906975,6232.910701373825,0.15325569039487164,0.15273964992559286,518.4405418310173,518.4402381167622,0.043251413050510404,0.043958184529080055,1052.432210915,0.19143788516521454,504.17493320967736,0.010287721641361713,0.005393124185502529,1134.0813627721134,787.0214433571099,0.020714515820145607,0.009923362173140049,0.14031051099300385,0.07905279844999313,0.27219659090042114,0.12974505126476288,0.09728929400444031,0.04254632815718651,0.1363297551870346,0.06711717694997787,4155.732514311933,4155.732514311933,1900.9643670831929,835.2397257703017,1399.699407234001,1500.7519352890292
5464,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9994591671173607,0.21615287542815936,0.3079141878492879,2.147846291164552,0.46451437646217497,0.6617102210153418,0.03074877508751933,0.04376912937438939,0.9809018567639257,0.9809018567639257,50,50,0.19011563728440706,0.22417369873437565,2843.7998918334233,0.506547212600708,1870.815679733111,0.06619552945100975,0.06614546365511649,0.002250643912702799,0.01641106605529785,4042.306111411574,3479.374478732277,0.06039603054523468,0.041117969900369644,0.16900280117988586,0.31138572096824646,0.2849960923194885,0.5963994860649109,0.18405161798000336,0.3035741448402405,-0.08223851770162582,0.0937429815530777,9084.857941229493,9083.495670995671,4945.820443482964,2936.9349457881567,6297.195240670633,6115.631147540984,0.061254772737129315,0.061875661330304865,518.4326547271859,518.4318513174488,0.01988868801642003,0.019743196030912836,905.942097580197,0.15652675926685333,522.83722852078,0.008290000259876251,0.0055610849522054195,1011.9316245694796,806.2972632843656,0.018365584313869476,0.010533045046031475,0.10452427715063095,0.07094758003950119,0.22189217805862427,0.1274019032716751,0.07045282423496246,0.04315662011504173,0.10348638892173767,0.07286754250526428,2806.676404555362,2806.7942971533353,1668.8194635334237,970.6822553263662,1211.9640568050127,1669.6702421669497
5465,Lentilagile,RedEdge,2018-07-27,Sutherland,0.997093023255814,0.16696947674418605,0.20348837209302326,2.142761490959974,0.35881884296505395,0.4372982634612192,0,0,0.9885057471264368,0.9885057471264368,50,50,0,0,3071.601925872093,0.45958074927330017,2227.2578890097934,0,0,0.0011850929586216807,0.016109392046928406,4298.262536337209,4055.954298150163,0.06486644595861435,0.048604488372802734,0.13060012459754944,0.23710671067237854,0.21851997077465057,0.5030619502067566,0.17209099233150482,0.2950097322463989,-0.10439293831586838,0.042919985949993134,8498.100472383721,8492.617893586006,5369.593023255814,3773.1926006528834,6446.179869186047,6965.651785714285,0,0,518.4180448015333,518.4176932336778,0,0,736.3789958879556,0.1192995086312294,539.4453846749656,0.007403860334306955,0.005102599039673805,789.8321228424427,755.3195031072847,0.014101766049861908,0.010465970262885094,0.06111850589513779,0.04560673236846924,0.1557518094778061,0.10370724648237228,0.06251294165849686,0.04167817160487175,0.07419263571500778,0.06254586577415466,2091.0577682154817,2090.7388944938816,1223.8619219767797,980.5442521220672,1068.939399266419,1382.9464844117474
5466,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.17959558823529412,0.2560661764705882,2.149008616777015,0.38595246665278377,0.5502884197004378,0.035479497206339076,0.05157689455419389,0.9883720930232558,0.9883720930232558,50,50,0.25266189346348256,0.25328681468909053,2839.3659926470586,0.4881359338760376,1803.7533265097236,0.09192711608773746,0.0937270215176815,0.0013706667814403772,0.014419042505323887,4000.7988970588235,3300.229273285568,0.060269929468631744,0.039221685379743576,0.1558668315410614,0.30069103837013245,0.25612807273864746,0.569786548614502,0.1781371831893921,0.2968391478061676,-0.09531153738498688,0.07191900163888931,8533.738602941177,8533.738602941177,4982.578492647059,2906.8014329580346,6113.990073529411,5875.893754486719,0.07343058200927999,0.07521001583450015,518.4033656609838,518.4028133202012,0.04249490505407768,0.04486220455205722,810.0218454648397,0.14172661304473877,473.7256887696673,0.006805150769650936,0.0038722835015505552,914.5029658952104,684.287635956856,0.016617462038993835,0.009270111098885536,0.0932251438498497,0.06356596946716309,0.19797439873218536,0.12557366490364075,0.062404531985521317,0.03804243728518486,0.08703585714101791,0.060229264199733734,2304.193801061024,2304.193801061024,1491.8960597273797,872.7932872626138,1071.1889068535816,1379.9213572157878
5467,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9998150887573964,0.3006656804733728,0.36704881656804733,2.1486112414461855,0.6461331382636393,0.788791069774492,0.05424046652335623,0.06649622397286913,0.9825581395348837,0.9825581395348837,50,50,0.145175550597628,0.145648482710385,2676.8443047337278,0.5242820382118225,1760.9464944649446,0.08394626944706354,0.08430144118122404,0.0038013895973563194,0.015654051676392555,3902.890717455621,3315.581795817958,0.05696376413106918,0.038948629051446915,0.17970095574855804,0.31086480617523193,0.31091582775115967,0.5980274081230164,0.1997750848531723,0.3096316158771515,-0.06342080980539322,0.08854327350854874,9081.03698224852,9080.804697614203,4630.688979289941,2818.440344403444,6122.194341715976,6092.154659949622,0.07780841236319702,0.07852059692231705,518.3833705491127,518.382891446736,0.027529038237126147,0.027317386270463057,868.3798950799716,0.16741004586219788,473.6272014141983,0.00855676457285881,0.004898665472865105,904.7479188559593,720.015672928516,0.017391033470630646,0.009359904564917088,0.10951852053403854,0.06678996235132217,0.2336062341928482,0.1241130605340004,0.07918567955493927,0.04276315122842789,0.10938899219036102,0.06565865129232407,2739.1254602014906,2739.325483042426,1604.5779739987265,854.6151413350593,1047.5556980880215,1257.3042946838389
5468,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9990915697674418,0.2897892441860465,0.39680232558139533,2.1470564057049955,0.6227595866702069,0.8527316221239698,0.04961621626713672,0.06883498017208016,0.9885057471264368,0.9885057471264368,50,50,0.19064063500445627,0.18784125216086522,2555.4765625,0.5410364866256714,1813.4087774294671,0.07967154152122566,0.08072291256260337,0.004048342816531658,0.016150731593370438,3740.4927325581393,3380.8884012539183,0.054308515042066574,0.039831262081861496,0.19458243250846863,0.31834566593170166,0.33337581157684326,0.5957055687904358,0.19872169196605682,0.30477893352508545,-0.061083074659109116,0.095960833132267,9254.925145348838,9255.173122385888,4394.8926235465115,2831.491536050157,5990.577398255814,6073.655677655677,0.07508062346744282,0.07605184870743642,518.3660870666611,518.3653237637176,0.024169380267967538,0.024686220820654737,824.4870272472086,0.1633395403623581,478.7326840150705,0.008527025580406189,0.005066314712166786,913.4258079920369,732.1374728025946,0.016604242846369743,0.009428570978343487,0.11275238543748856,0.07481609284877777,0.2321738600730896,0.13704535365104675,0.07576673477888107,0.04267602041363716,0.11102575063705444,0.06750255078077316,3322.3185169354792,3323.4965854090456,1534.4271147274164,857.22106045062,1200.9026520466384,1540.1568356269988
5469,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9996394447449072,0.21254732287723094,0.2979989183342347,2.1482343680091125,0.4567661532701071,0.640402418452491,0.0548192855584925,0.07759638649699023,0.9809018567639257,0.9809018567639257,50,50,0.20096493336541243,0.20163531156640602,2722.5840995132503,0.5039311051368713,1918.0899067005937,0.120016085180627,0.12116816592370006,0.0022665245924144983,0.015459266491234303,3881.075896881197,3525.2714164546223,0.0577404722571373,0.04201459512114525,0.16721047461032867,0.30487921833992004,0.2796322703361511,0.5725284218788147,0.18318046629428864,0.3004904091358185,-0.0864274874329567,0.07578235864639282,8704.10438074635,8703.724797114517,4742.494321254732,3106.20695504665,6034.042906075356,6128.395644283121,0.13382211507143893,0.133705068270217,518.384538496296,518.383964633777,0.03909266501161177,0.03735549438747959,805.3779696335624,0.14988170564174652,622.4798462661582,0.007574699353426695,0.00482834130525589,933.7123056594755,931.0714964984171,0.016340084373950958,0.012807132676243782,0.10049658268690109,0.07242163270711899,0.2077248990535736,0.1341235190629959,0.06894028186798096,0.042687997221946716,0.0942240059375763,0.06782420724630356,2832.665164936349,2833.048416815023,1473.3215804028985,1188.0769893287609,1222.8391614962422,1640.7254137706911
5470,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3624636627906977,0.4445857558139535,2.149009187649068,0.7789377415261429,0.955418873942091,0.13775418988731658,0.17317724308712312,0.9885057471264368,0.9885057471264368,50,50,0.2771070885006566,0.2775974484068229,2548.186046511628,0.549370527267456,1841.692230576441,0.17684878077344163,0.18125792551343253,0.005801578052341938,0.017904231324791908,3844.5902979651164,3556.3473684210526,0.05468583479523659,0.04137799143791199,0.18269479274749756,0.28169000148773193,0.3450438976287842,0.5884488224983215,0.2142714560031891,0.31954845786094666,-0.043522320687770844,0.10384582728147507,9404.426235465116,9404.426235465116,4380.58175872093,2924.294736842105,6277.792514534884,6535.608091540662,0.16861042762837997,0.1782201506475758,518.4092376479254,518.4088271638841,0.060728468582082376,0.06054229961492301,843.190717684678,0.165790855884552,453.7042543229718,0.01003863662481308,0.0058051845990121365,899.2457382344969,709.8144218176982,0.016769902780652046,0.008905275724828243,0.09931483119726181,0.06141256168484688,0.23542183637619019,0.12351209670305252,0.08721382915973663,0.048363860696554184,0.12176021188497543,0.06919417530298233,3113.154634857162,3113.154634857162,1582.8892643469087,815.4381704777185,1228.376250044594,1480.036960014066
5471,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.3152252906976744,0.42223837209302323,2.149009165931863,0.6774220390428383,0.9073941318360554,0.11161322146999851,0.14802351435618977,0.9885057471264368,0.9885057471264368,50,50,0.25174439423722106,0.2520629696272181,2457.841569767442,0.5666588544845581,1553.7400576368875,0.16476172169966913,0.1631303412296412,0.004466229118406773,0.016687702387571335,3656.0683139534885,3096.435734870317,0.05291762575507164,0.035592157393693924,0.2148558348417282,0.359376460313797,0.3653046488761902,0.6549602746963501,0.213967964053154,0.33459192514419556,-0.04950922727584839,0.12036697566509247,9632.564498546511,9632.564498546511,4268.906431686047,2451.874351585014,5964.90207122093,5733.030120481928,0.17101687113745356,0.17042912158319723,518.4252920292615,518.4249827191079,0.03818189330395593,0.03829009023223853,1019.7726209178684,0.18651533126831055,469.8388538300089,0.009200453758239746,0.00563740124925971,1142.0321144117352,765.1709317555853,0.02051812969148159,0.00950372964143753,0.13530510663986206,0.07926587760448456,0.26299792528152466,0.12769025564193726,0.09114227443933487,0.043453801423311234,0.12646187841892242,0.0695287436246872,3539.218866523629,3539.218866523629,1865.832618692276,785.1115042629426,1359.2855864884482,1579.1992183413074
5472,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9974563953488372,0.337390988372093,0.4178779069767442,2.14354290336425,0.7250563154002573,0.8980234385679008,0.0482155129065934,0.058483439906643085,0.9885057471264368,0.9885057471264368,50,50,0.1197686350665208,0.12008950330175594,2648.8822674418607,0.54134202003479,1868.6101238556812,0.06649899033011897,0.0651246252546682,0.0047188554890453815,0.016907669603824615,3909.0250726744184,3519.9483037156706,0.05645078793168068,0.04131927341222763,0.1821887493133545,0.29176363348960876,0.33503153920173645,0.5934622287750244,0.20455631613731384,0.3091390132904053,-0.05436528101563454,0.09383916854858398,9489.59738372093,9486.821493624773,4550.667514534884,2955.19816908993,6348.026707848837,6467.0813043478265,0.06456791548657748,0.06074947317608803,518.4398192667238,518.4395039849155,0.021392432451326143,0.021328950170200908,898.5391883008223,0.16688479483127594,469.7915426590209,0.009555206634104252,0.0054038697853684425,947.0524262485269,728.7502802338048,0.01782769151031971,0.009300007484853268,0.10270905494689941,0.06147720664739609,0.235091432929039,0.12111830711364746,0.08229131251573563,0.042667895555496216,0.116035595536232,0.06797737628221512,3102.436622100463,3104.4858656749507,1646.8780119755124,844.6843866306807,1202.869393345773,1482.312978715313
5473,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9992760180995475,0.15384615384615385,0.20036199095022625,2.1474532712767282,0.33061678691998175,0.4305797448475527,0,0,0.9883720930232558,0.9883720930232558,50,50,0,0,2974.0168325791856,0.46766477823257446,2014.3282352941176,0,0,0.0005754309240728617,0.014944409020245075,4150.479819004525,3682.494117647059,0.06316585093736649,0.04391266405582428,0.13485640287399292,0.25402581691741943,0.22428390383720398,0.5158949494361877,0.17153345048427582,0.29752132296562195,-0.10872984677553177,0.04789267107844353,8357.997647058823,8356.407172613657,5251.52108597285,3391.8964705882354,6295.929773755656,6396.440831074978,0,0,518.4473466229135,518.446900515808,0,0,738.3062094430634,0.1174435243010521,496.4787909957993,0.006860210094600916,0.004261933732777834,795.087776138379,682.9906299164237,0.01468347106128931,0.009454308077692986,0.06776877492666245,0.052946604788303375,0.15894924104213715,0.11043518781661987,0.06083698570728302,0.04369627684354782,0.07478354871273041,0.05627856031060219,1932.4154064229797,1931.7023972507461,1284.6963966777635,875.9718521460887,1004.8290803311448,1265.3958483427639
5474,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9980054397098821,0.22611060743427017,0.30244786944696284,2.1447227594636,0.4859137501909719,0.6499632199827916,0.02924453676377866,0.039460283612413966,0.9752431476569408,0.9752431476569408,50,50,0.07619965332185075,0.0773886405020221,2964.3452402538533,0.5008199214935303,2108.698476343224,0.06018462484810337,0.06071156397658734,0.0020971568301320076,0.01550324633717537,4191.877787851315,3735.765036086608,0.06264743953943253,0.04496588185429573,0.16074715554714203,0.28128063678741455,0.27651992440223694,0.5537827014923096,0.17900450527668,0.28246384859085083,-0.08815574645996094,0.06620129197835922,9241.067089755214,9237.623728197674,5144.535992747054,3330.821170809944,6544.972982774252,6580.761990407674,0.057602768360141,0.05819689948953055,518.4532376384784,518.4527103860435,0.00845886902048704,0.008476713876746506,872.5183485057252,0.1403815597295761,564.7622663596542,0.007966802455484867,0.004491777159273624,987.0177975404761,805.6575273948191,0.017755383625626564,0.010886238887906075,0.08908665180206299,0.0629727765917778,0.19874490797519684,0.1254688799381256,0.06298603862524033,0.038306113332509995,0.09210807085037231,0.06034417077898979,2633.727105494264,2634.8561489813924,1597.8479800880687,1005.3162357478029,1223.993712687651,1565.4864645883936
5475,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9989098837209303,0.19422238372093023,0.28488372093023256,2.146666398087779,0.41738566379698716,0.6122176995637754,0.03296364365256447,0.04914654736422056,0.9885057471264368,0.9885057471264368,50,50,0.14270505673812295,0.1432572188298309,2923.2699854651164,0.5028798580169678,1769.9625818521984,0.07897646352462577,0.08027626022449048,0.001115682884119451,0.015830880030989647,4095.4000726744184,3307.3217960710945,0.06220744550228119,0.038899894803762436,0.17045052349567413,0.3381005525588989,0.27691739797592163,0.6107367873191833,0.17874521017074585,0.30500903725624084,-0.09250567108392715,0.09343352913856506,9261.204033430233,9259.783375773008,5121.297601744186,2769.7277829747427,6380.110283430233,5938.096301020408,0.07298394532881503,0.07374084568209582,518.4575985428564,518.4570233428648,0.02477687900219681,0.02496372942182437,931.8938394756219,0.15927959978580475,448.2669199571303,0.0080212177708745,0.0050921207293868065,1013.0395297577182,721.8434689975888,0.01900087110698223,0.009093401953577995,0.11493601649999619,0.07551805675029755,0.22435562312602997,0.13083066046237946,0.0699600949883461,0.039742548018693924,0.10053639858961105,0.06393630802631378,2944.276354212774,2945.236201349378,1714.972487984477,791.4817176877215,1166.8969941047264,1613.0589116918075
